weather_iteration,hydro_iteration,stage_id,timepoint,cap_factor
2,1,1,8167,0.062828651
2,1,1,8168,0.303342162
2,1,1,8169,0.346350611
2,1,1,8170,0.307373453
2,1,1,8171,0.282662034
2,1,1,8172,0.270650042
2,1,1,8173,0.257400392
2,1,1,8174,0.27764395
2,1,1,8175,0.278149415
2,1,1,8176,0.098506314
2,1,1,8177,0.0
2,1,1,8178,0.0
2,1,1,8179,0.0
2,1,1,8180,0.0
2,1,1,8181,0.0
2,1,1,8182,0.0
2,1,1,8183,0.0
2,1,1,8184,0.0
2,1,1,8185,0.0
2,1,1,8186,0.0
2,1,1,8187,0.0
2,1,1,8188,0.0
2,1,1,8189,0.0
2,1,1,8190,0.0
2,1,1,8191,0.120522219
2,1,1,8192,0.527489771
2,1,1,8193,0.620998614
2,1,1,8194,0.590756194
2,1,1,8195,0.551806816
2,1,1,8196,0.545972323
2,1,1,8197,0.575012762
2,1,1,8198,0.600259911
2,1,1,8199,0.529100165
2,1,1,8200,0.151282166
2,1,1,8201,0.0
2,1,1,8202,0.0
2,1,1,8203,0.0
2,1,1,8204,0.0
2,1,1,8205,0.0
2,1,1,8206,0.0
2,1,1,8207,0.0
2,1,1,8208,0.0
2,1,1,8209,0.0
2,1,1,8210,0.0
2,1,1,8211,0.0
2,1,1,8212,0.0
2,1,1,8213,0.0
2,1,1,8214,0.0
2,1,1,8215,0.102355621
2,1,1,8216,0.474885388
2,1,1,8217,0.563201351
2,1,1,8218,0.529235607
2,1,1,8219,0.49345303
2,1,1,8220,0.468427363
2,1,1,8221,0.468934053
2,1,1,8222,0.454664194
2,1,1,8223,0.362143291
2,1,1,8224,0.08058397
2,1,1,8225,0.0
2,1,1,8226,0.0
2,1,1,8227,0.0
2,1,1,8228,0.0
2,1,1,8229,0.0
2,1,1,8230,0.0
2,1,1,8231,0.0
2,1,1,8232,0.0
2,1,1,8233,0.0
2,1,1,8234,0.0
2,1,1,8235,0.0
2,1,1,8236,0.0
2,1,1,8237,0.0
2,1,1,8238,0.0
2,1,1,8239,0.040104958
2,1,1,8240,0.188182047
2,1,1,8241,0.296391895
2,1,1,8242,0.352707699
2,1,1,8243,0.3582102
2,1,1,8244,0.32112383
2,1,1,8245,0.26410297
2,1,1,8246,0.204396771
2,1,1,8247,0.135142821
2,1,1,8248,0.027099851
2,1,1,8249,0.0
2,1,1,8250,0.0
2,1,1,8251,0.0
2,1,1,8252,0.0
2,1,1,8253,0.0
2,1,1,8254,0.0
2,1,1,8255,0.0
2,1,1,8256,0.0
2,1,1,8257,0.0
2,1,1,8258,0.0
2,1,1,8259,0.0
2,1,1,8260,0.0
2,1,1,8261,0.0
2,1,1,8262,0.0
2,1,1,8263,0.007900154
2,1,1,8264,0.042211075
2,1,1,8265,0.057839476
2,1,1,8266,0.075739008
2,1,1,8267,0.0926567
2,1,1,8268,0.097097349
2,1,1,8269,0.059449264
2,1,1,8270,0.056869555
2,1,1,8271,0.040156349
2,1,1,8272,0.003486663
2,1,1,8273,0.0
2,1,1,8274,0.0
2,1,1,8275,0.0
2,1,1,8276,0.0
2,1,1,8277,0.0
2,1,1,8278,0.0
2,1,1,8279,0.0
2,1,1,8280,0.0
2,1,1,8281,0.0
2,1,1,8282,0.0
2,1,1,8283,0.0
2,1,1,8284,0.0
2,1,1,8285,0.0
2,1,1,8286,0.0
2,1,1,8287,0.003617017
2,1,1,8288,0.049356041
2,1,1,8289,0.103744489
2,1,1,8290,0.159591884
2,1,1,8291,0.189406365
2,1,1,8292,0.170553117
2,1,1,8293,0.175088734
2,1,1,8294,0.170783629
2,1,1,8295,0.138406461
2,1,1,8296,0.040234129
2,1,1,8297,0.0
2,1,1,8298,0.0
2,1,1,8299,0.0
2,1,1,8300,0.0
2,1,1,8301,0.0
2,1,1,8302,0.0
2,1,1,8303,0.0
2,1,1,8304,0.0
2,1,1,8305,0.0
2,1,1,8306,0.0
2,1,1,8307,0.0
2,1,1,8308,0.0
2,1,1,8309,0.0
2,1,1,8310,0.0
2,1,1,8311,0.081681393
2,1,1,8312,0.480159334
2,1,1,8313,0.596977468
2,1,1,8314,0.575956814
2,1,1,8315,0.539869993
2,1,1,8316,0.535269312
2,1,1,8317,0.565935942
2,1,1,8318,0.593477561
2,1,1,8319,0.529592279
2,1,1,8320,0.154099083
2,1,1,8321,0.0
2,1,1,8322,0.0
2,1,1,8323,0.0
2,1,1,8324,0.0
2,1,1,8325,0.0
2,1,1,8326,0.0
2,1,1,8327,0.0
2,1,1,8328,0.0
2,1,1,8329,0.0
2,1,1,8330,0.0
2,1,1,8331,0.0
2,1,1,8332,0.0
2,1,1,8333,0.0
2,1,1,8334,0.0
2,1,1,8335,0.070267405
2,1,1,8336,0.40827269
2,1,1,8337,0.544161603
2,1,1,8338,0.527391731
2,1,1,8339,0.488884295
2,1,1,8340,0.439365285
2,1,1,8341,0.403485739
2,1,1,8342,0.336300081
2,1,1,8343,0.225053682
2,1,1,8344,0.057067548
2,1,1,8345,0.0
2,1,1,8346,0.0
2,1,1,8347,0.0
2,1,1,8348,0.0
2,1,1,8349,0.0
2,1,1,8350,0.0
2,1,1,8351,0.0
2,1,1,8352,0.0
2,1,1,8353,0.0
2,1,1,8354,0.0
2,1,1,8355,0.0
2,1,1,8356,0.0
2,1,1,8357,0.0
2,1,1,8358,0.0
2,1,1,8359,0.010964498
2,1,1,8360,0.053501173
2,1,1,8361,0.11917859
2,1,1,8362,0.174365363
2,1,1,8363,0.208428539
2,1,1,8364,0.217143527
2,1,1,8365,0.198662776
2,1,1,8366,0.175612903
2,1,1,8367,0.131914044
2,1,1,8368,0.020583343
2,1,1,8369,0.0
2,1,1,8370,0.0
2,1,1,8371,0.0
2,1,1,8372,0.0
2,1,1,8373,0.0
2,1,1,8374,0.0
2,1,1,8375,0.0
2,1,1,8376,0.0
2,1,1,8377,0.0
2,1,1,8378,0.0
2,1,1,8379,0.0
2,1,1,8380,0.0
2,1,1,8381,0.0
2,1,1,8382,0.0
2,1,1,8383,0.040983137
2,1,1,8384,0.080397271
2,1,1,8385,0.137427935
2,1,1,8386,0.187536499
2,1,1,8387,0.225090189
2,1,1,8388,0.223588872
2,1,1,8389,0.191467883
2,1,1,8390,0.149682494
2,1,1,8391,0.099288956
2,1,1,8392,0.029600295
2,1,1,8393,0.0
2,1,1,8394,0.0
2,1,1,8395,0.0
2,1,1,8396,0.0
2,1,1,8397,0.0
2,1,1,8398,0.0
2,1,1,8399,0.0
2,1,1,8400,0.0
2,1,1,8401,0.0
2,1,1,8402,0.0
2,1,1,8403,0.0
2,1,1,8404,0.0
2,1,1,8405,0.0
2,1,1,8406,0.0
2,1,1,8407,0.014186106
2,1,1,8408,0.096018403
2,1,1,8409,0.127705158
2,1,1,8410,0.158355373
2,1,1,8411,0.179327208
2,1,1,8412,0.192052265
2,1,1,8413,0.178114515
2,1,1,8414,0.162852725
2,1,1,8415,0.131977548
2,1,1,8416,0.040938582
2,1,1,8417,0.0
2,1,1,8418,0.0
2,1,1,8419,0.0
2,1,1,8420,0.0
2,1,1,8421,0.0
2,1,1,8422,0.0
2,1,1,8423,0.0
2,1,1,8424,0.0
2,1,1,8425,0.0
2,1,1,8426,0.0
2,1,1,8427,0.0
2,1,1,8428,0.0
2,1,1,8429,0.0
2,1,1,8430,0.0
2,1,1,8431,0.015751239
2,1,1,8432,0.110316133
2,1,1,8433,0.151283764
2,1,1,8434,0.200880332
2,1,1,8435,0.247750406
2,1,1,8436,0.269014983
2,1,1,8437,0.256706726
2,1,1,8438,0.224756492
2,1,1,8439,0.176149729
2,1,1,8440,0.046517318
2,1,1,8441,0.0
2,1,1,8442,0.0
2,1,1,8443,0.0
2,1,1,8444,0.0
2,1,1,8445,0.0
2,1,1,8446,0.0
2,1,1,8447,0.0
2,1,1,8448,0.0
2,1,1,8449,0.0
2,1,1,8450,0.0
2,1,1,8451,0.0
2,1,1,8452,0.0
2,1,1,8453,0.0
2,1,1,8454,0.0
2,1,1,8455,0.022472868
2,1,1,8456,0.182801869
2,1,1,8457,0.245773888
2,1,1,8458,0.253253721
2,1,1,8459,0.283769443
2,1,1,8460,0.281119893
2,1,1,8461,0.268780791
2,1,1,8462,0.254341277
2,1,1,8463,0.218576485
2,1,1,8464,0.06062848
2,1,1,8465,0.0
2,1,1,8466,0.0
2,1,1,8467,0.0
2,1,1,8468,0.0
2,1,1,8469,0.0
2,1,1,8470,0.0
2,1,1,8471,0.0
2,1,1,8472,0.0
2,1,1,8473,0.0
2,1,1,8474,0.0
2,1,1,8475,0.0
2,1,1,8476,0.0
2,1,1,8477,0.0
2,1,1,8478,0.0
2,1,1,8479,0.032192139
2,1,1,8480,0.170093352
2,1,1,8481,0.189400383
2,1,1,8482,0.231759661
2,1,1,8483,0.268593815
2,1,1,8484,0.267491911
2,1,1,8485,0.269078939
2,1,1,8486,0.267002004
2,1,1,8487,0.227027344
2,1,1,8488,0.077889668
2,1,1,8489,0.0
2,1,1,8490,0.0
2,1,1,8491,0.0
2,1,1,8492,0.0
2,1,1,8493,0.0
2,1,1,8494,0.0
2,1,1,8495,0.0
2,1,1,8496,0.0
2,1,1,8497,0.0
2,1,1,8498,0.0
2,1,1,8499,0.0
2,1,1,8500,0.0
2,1,1,8501,0.0
2,1,1,8502,0.0
2,1,1,8503,0.024314301
2,1,1,8504,0.120410481
2,1,1,8505,0.134674249
2,1,1,8506,0.180405654
2,1,1,8507,0.214523754
2,1,1,8508,0.200396751
2,1,1,8509,0.175446291
2,1,1,8510,0.148716863
2,1,1,8511,0.122879633
2,1,1,8512,0.033690562
2,1,1,8513,0.0
2,1,1,8514,0.0
2,1,1,8515,0.0
2,1,1,8516,0.0
2,1,1,8517,0.0
2,1,1,8518,0.0
2,1,1,8519,0.0
2,1,1,8520,0.0
2,1,1,8521,0.0
2,1,1,8522,0.0
2,1,1,8523,0.0
2,1,1,8524,0.0
2,1,1,8525,0.0
2,1,1,8526,0.0
2,1,1,8527,0.018848598
2,1,1,8528,0.149077655
2,1,1,8529,0.307019945
2,1,1,8530,0.36816564
2,1,1,8531,0.393814124
2,1,1,8532,0.403626839
2,1,1,8533,0.423810233
2,1,1,8534,0.456094096
2,1,1,8535,0.397049527
2,1,1,8536,0.122998893
2,1,1,8537,0.0
2,1,1,8538,0.0
2,1,1,8539,0.0
2,1,1,8540,0.0
2,1,1,8541,0.0
2,1,1,8542,0.0
2,1,1,8543,0.0
2,1,1,8544,0.0
2,1,1,8545,0.0
2,1,1,8546,0.0
2,1,1,8547,0.0
2,1,1,8548,0.0
2,1,1,8549,0.0
2,1,1,8550,0.0
2,1,1,8551,0.062202996
2,1,1,8552,0.486164625
2,1,1,8553,0.634814893
2,1,1,8554,0.609565911
2,1,1,8555,0.566091639
2,1,1,8556,0.554056182
2,1,1,8557,0.580700749
2,1,1,8558,0.606793572
2,1,1,8559,0.551854898
2,1,1,8560,0.177020801
2,1,1,8561,0.0
2,1,1,8562,0.0
2,1,1,8563,0.0
2,1,1,8564,0.0
2,1,1,8565,0.0
2,1,1,8566,0.0
2,1,1,8567,0.0
2,1,1,8568,0.0
2,1,1,8569,0.0
2,1,1,8570,0.0
2,1,1,8571,0.0
2,1,1,8572,0.0
2,1,1,8573,0.0
2,1,1,8574,0.0
2,1,1,8575,0.040529595
2,1,1,8576,0.216545553
2,1,1,8577,0.321581982
2,1,1,8578,0.361018
2,1,1,8579,0.363147724
2,1,1,8580,0.351594587
2,1,1,8581,0.347349467
2,1,1,8582,0.319482144
2,1,1,8583,0.234826252
2,1,1,8584,0.080078246
2,1,1,8585,0.0
2,1,1,8586,0.0
2,1,1,8587,0.0
2,1,1,8588,0.0
2,1,1,8589,0.0
2,1,1,8590,0.0
2,1,1,8591,0.0
2,1,1,8592,0.0
2,1,1,8593,0.0
2,1,1,8594,0.0
2,1,1,8595,0.0
2,1,1,8596,0.0
2,1,1,8597,0.0
2,1,1,8598,0.0
2,1,1,8599,0.03255636
2,1,1,8600,0.188570369
2,1,1,8601,0.220809914
2,1,1,8602,0.204761291
2,1,1,8603,0.199099987
2,1,1,8604,0.182489415
2,1,1,8605,0.14144675
2,1,1,8606,0.118289495
2,1,1,8607,0.094150672
2,1,1,8608,0.040302114
2,1,1,8609,0.0
2,1,1,8610,0.0
2,1,1,8611,0.0
2,1,1,8612,0.0
2,1,1,8613,0.0
2,1,1,8614,0.0
2,1,1,8615,0.0
2,1,1,8616,0.0
2,1,1,8617,0.0
2,1,1,8618,0.0
2,1,1,8619,0.0
2,1,1,8620,0.0
2,1,1,8621,0.0
2,1,1,8622,0.0
2,1,1,8623,0.028513765
2,1,1,8624,0.228992465
2,1,1,8625,0.257445252
2,1,1,8626,0.24596938
2,1,1,8627,0.227524806
2,1,1,8628,0.224476225
2,1,1,8629,0.221638907
2,1,1,8630,0.222525804
2,1,1,8631,0.19366854
2,1,1,8632,0.085734911
2,1,1,8633,0.0
2,1,1,8634,0.0
2,1,1,8635,0.0
2,1,1,8636,0.0
2,1,1,8637,0.0
2,1,1,8638,0.0
2,1,1,8639,0.0
2,1,1,8640,0.0
2,1,1,8641,0.0
2,1,1,8642,0.0
2,1,1,8643,0.0
2,1,1,8644,0.0
2,1,1,8645,0.0
2,1,1,8646,0.0
2,1,1,8647,0.037003303
2,1,1,8648,0.264845019
2,1,1,8649,0.193500347
2,1,1,8650,0.158758873
2,1,1,8651,0.139485345
2,1,1,8652,0.14662938
2,1,1,8653,0.12913923
2,1,1,8654,0.121025668
2,1,1,8655,0.120069416
2,1,1,8656,0.079626052
2,1,1,8657,0.0
2,1,1,8658,0.0
2,1,1,8659,0.0
2,1,1,8660,0.0
2,1,1,8661,0.0
2,1,1,8662,0.0
2,1,1,8663,0.0
2,1,1,8664,0.0
2,1,1,8665,0.0
2,1,1,8666,0.0
2,1,1,8667,0.0
2,1,1,8668,0.0
2,1,1,8669,0.0
2,1,1,8670,0.0
2,1,1,8671,0.039956202
2,1,1,8672,0.306038689
2,1,1,8673,0.239471876
2,1,1,8674,0.223721695
2,1,1,8675,0.258065804
2,1,1,8676,0.292969584
2,1,1,8677,0.313149865
2,1,1,8678,0.320062206
2,1,1,8679,0.289462929
2,1,1,8680,0.105992162
2,1,1,8681,0.0
2,1,1,8682,0.0
2,1,1,8683,0.0
2,1,1,8684,0.0
2,1,1,8685,0.0
2,1,1,8686,0.0
2,1,1,8687,0.0
2,1,1,8688,0.0
2,1,1,8689,0.0
2,1,1,8690,0.0
2,1,1,8691,0.0
2,1,1,8692,0.0
2,1,1,8693,0.0
2,1,1,8694,0.0
2,1,1,8695,0.022040026
2,1,1,8696,0.154705261
2,1,1,8697,0.201129827
2,1,1,8698,0.23043181
2,1,1,8699,0.236784877
2,1,1,8700,0.230246276
2,1,1,8701,0.215970206
2,1,1,8702,0.198900741
2,1,1,8703,0.154335482
2,1,1,8704,0.051215303
2,1,1,8705,0.0
2,1,1,8706,0.0
2,1,1,8707,0.0
2,1,1,8708,0.0
2,1,1,8709,0.0
2,1,1,8710,0.0
2,1,1,8711,0.0
2,1,1,8712,0.0
2,1,1,8713,0.0
2,1,1,8714,0.0
2,1,1,8715,0.0
2,1,1,8716,0.0
2,1,1,8717,0.0
2,1,1,8718,0.0
2,1,1,8719,0.009363668
2,1,1,8720,0.217822365
2,1,1,8721,0.398619164
2,1,1,8722,0.463715191
2,1,1,8723,0.466283439
2,1,1,8724,0.474629345
2,1,1,8725,0.510570645
2,1,1,8726,0.559372539
2,1,1,8727,0.541850982
2,1,1,8728,0.215881464
2,1,1,8729,0.0
2,1,1,8730,0.0
2,1,1,8731,0.0
2,1,1,8732,0.0
2,1,1,8733,0.0
2,1,1,8734,0.0
2,1,1,8735,0.0
2,1,1,8736,0.0
2,1,1,8737,0.0
2,1,1,8738,0.0
2,1,1,8739,0.0
2,1,1,8740,0.0
2,1,1,8741,0.0
2,1,1,8742,0.0
2,1,1,8743,0.045150335
2,1,1,8744,0.434590359
2,1,1,8745,0.588750473
2,1,1,8746,0.566831665
2,1,1,8747,0.527143796
2,1,1,8748,0.51455741
2,1,1,8749,0.535349909
2,1,1,8750,0.551565572
2,1,1,8751,0.492687758
2,1,1,8752,0.178218964
2,1,1,8753,0.0
2,1,1,8754,0.0
2,1,1,8755,0.0
2,1,1,8756,0.0
2,1,1,8757,0.0
2,1,1,8758,0.0
2,1,1,8759,0.0
2,1,1,8760,0.0
3,1,1,1,0.0
3,1,1,2,0.0
3,1,1,3,0.0
3,1,1,4,0.0
3,1,1,5,0.0
3,1,1,6,0.0
3,1,1,7,0.040386464
3,1,1,8,0.396421459
3,1,1,9,0.557543751
3,1,1,10,0.54277912
3,1,1,11,0.51642475
3,1,1,12,0.494812165
3,1,1,13,0.512109474
3,1,1,14,0.525110049
3,1,1,15,0.477684974
3,1,1,16,0.185787127
3,1,1,17,0.0
3,1,1,18,0.0
3,1,1,19,0.0
3,1,1,20,0.0
3,1,1,21,0.0
3,1,1,22,0.0
3,1,1,23,0.0
3,1,1,24,0.0
3,1,1,25,0.0
3,1,1,26,0.0
3,1,1,27,0.0
3,1,1,28,0.0
3,1,1,29,0.0
3,1,1,30,0.0
3,1,1,31,0.007736184
3,1,1,32,0.12507665
3,1,1,33,0.201588488
3,1,1,34,0.233122815
3,1,1,35,0.238098624
3,1,1,36,0.230367483
3,1,1,37,0.199842397
3,1,1,38,0.174672413
3,1,1,39,0.149481201
3,1,1,40,0.085997223
3,1,1,41,0.0
3,1,1,42,0.0
3,1,1,43,0.0
3,1,1,44,0.0
3,1,1,45,0.0
3,1,1,46,0.0
3,1,1,47,0.0
3,1,1,48,0.0
3,1,1,49,0.0
3,1,1,50,0.0
3,1,1,51,0.0
3,1,1,52,0.0
3,1,1,53,0.0
3,1,1,54,0.0
3,1,1,55,0.014235466
3,1,1,56,0.089011794
3,1,1,57,0.105502049
3,1,1,58,0.141884114
3,1,1,59,0.180276814
3,1,1,60,0.196992496
3,1,1,61,0.185058787
3,1,1,62,0.154036935
3,1,1,63,0.101869949
3,1,1,64,0.02439052
3,1,1,65,0.0
3,1,1,66,0.0
3,1,1,67,0.0
3,1,1,68,0.0
3,1,1,69,0.0
3,1,1,70,0.0
3,1,1,71,0.0
3,1,1,72,0.0
3,1,1,73,0.0
3,1,1,74,0.0
3,1,1,75,0.0
3,1,1,76,0.0
3,1,1,77,0.0
3,1,1,78,0.0
3,1,1,79,0.005735662
3,1,1,80,0.201992306
3,1,1,81,0.238414317
3,1,1,82,0.245425412
3,1,1,83,0.259762132
3,1,1,84,0.273165951
3,1,1,85,0.262389457
3,1,1,86,0.255042395
3,1,1,87,0.225471592
3,1,1,88,0.11009773
3,1,1,89,0.0
3,1,1,90,0.0
3,1,1,91,0.0
3,1,1,92,0.0
3,1,1,93,0.0
3,1,1,94,0.0
3,1,1,95,0.0
3,1,1,96,0.0
3,1,1,97,0.0
3,1,1,98,0.0
3,1,1,99,0.0
3,1,1,100,0.0
3,1,1,101,0.0
3,1,1,102,0.0
3,1,1,103,0.023916893
3,1,1,104,0.185034604
3,1,1,105,0.173724108
3,1,1,106,0.205100746
3,1,1,107,0.234811233
3,1,1,108,0.231614444
3,1,1,109,0.205338545
3,1,1,110,0.185659059
3,1,1,111,0.151502847
3,1,1,112,0.061144989
3,1,1,113,0.0
3,1,1,114,0.0
3,1,1,115,0.0
3,1,1,116,0.0
3,1,1,117,0.0
3,1,1,118,0.0
3,1,1,119,0.0
3,1,1,120,0.0
3,1,1,121,0.0
3,1,1,122,0.0
3,1,1,123,0.0
3,1,1,124,0.0
3,1,1,125,0.0
3,1,1,126,0.0
3,1,1,127,0.019488714
3,1,1,128,0.096751657
3,1,1,129,0.109145311
3,1,1,130,0.150783544
3,1,1,131,0.178465295
3,1,1,132,0.191258532
3,1,1,133,0.184553578
3,1,1,134,0.154303967
3,1,1,135,0.112877525
3,1,1,136,0.041192307
3,1,1,137,0.0
3,1,1,138,0.0
3,1,1,139,0.0
3,1,1,140,0.0
3,1,1,141,0.0
3,1,1,142,0.0
3,1,1,143,0.0
3,1,1,144,0.0
3,1,1,145,0.0
3,1,1,146,0.0
3,1,1,147,0.0
3,1,1,148,0.0
3,1,1,149,0.0
3,1,1,150,0.0
3,1,1,151,0.005176243
3,1,1,152,0.148826694
3,1,1,153,0.302944978
3,1,1,154,0.402326579
3,1,1,155,0.465315136
3,1,1,156,0.468900349
3,1,1,157,0.476777727
3,1,1,158,0.508534778
3,1,1,159,0.515544119
3,1,1,160,0.231224776
3,1,1,161,1.2e-05
3,1,1,162,0.0
3,1,1,163,0.0
3,1,1,164,0.0
3,1,1,165,0.0
3,1,1,166,0.0
3,1,1,167,0.0
3,1,1,168,0.0
3,1,1,169,0.0
3,1,1,170,0.0
3,1,1,171,0.0
3,1,1,172,0.0
3,1,1,173,0.0
3,1,1,174,0.0
3,1,1,175,0.016617001
3,1,1,176,0.30807008
3,1,1,177,0.505308433
3,1,1,178,0.548744142
3,1,1,179,0.535911315
3,1,1,180,0.522678273
3,1,1,181,0.545667275
3,1,1,182,0.580806066
3,1,1,183,0.566786197
3,1,1,184,0.262074632
3,1,1,185,4.47e-05
3,1,1,186,0.0
3,1,1,187,0.0
3,1,1,188,0.0
3,1,1,189,0.0
3,1,1,190,0.0
3,1,1,191,0.0
3,1,1,192,0.0
3,1,1,193,0.0
3,1,1,194,0.0
3,1,1,195,0.0
3,1,1,196,0.0
3,1,1,197,0.0
3,1,1,198,0.0
3,1,1,199,0.040762116
3,1,1,200,0.427567869
3,1,1,201,0.596254463
3,1,1,202,0.580000437
3,1,1,203,0.539831976
3,1,1,204,0.523713266
3,1,1,205,0.545300237
3,1,1,206,0.57495236
3,1,1,207,0.551715512
3,1,1,208,0.257645436
3,1,1,209,7.14e-05
3,1,1,210,0.0
3,1,1,211,0.0
3,1,1,212,0.0
3,1,1,213,0.0
3,1,1,214,0.0
3,1,1,215,0.0
3,1,1,216,0.0
3,1,1,217,0.0
3,1,1,218,0.0
3,1,1,219,0.0
3,1,1,220,0.0
3,1,1,221,0.0
3,1,1,222,0.0
3,1,1,223,0.021192051
3,1,1,224,0.133411729
3,1,1,225,0.187538794
3,1,1,226,0.232305753
3,1,1,227,0.24735251
3,1,1,228,0.236855602
3,1,1,229,0.218157122
3,1,1,230,0.187179236
3,1,1,231,0.136526608
3,1,1,232,0.048988192
3,1,1,233,1.2e-05
3,1,1,234,0.0
3,1,1,235,0.0
3,1,1,236,0.0
3,1,1,237,0.0
3,1,1,238,0.0
3,1,1,239,0.0
3,1,1,240,0.0
3,1,1,241,0.0
3,1,1,242,0.0
3,1,1,243,0.0
3,1,1,244,0.0
3,1,1,245,0.0
3,1,1,246,0.0
3,1,1,247,0.004107826
3,1,1,248,0.041094245
3,1,1,249,0.081363917
3,1,1,250,0.116686951
3,1,1,251,0.158407856
3,1,1,252,0.185145327
3,1,1,253,0.189533624
3,1,1,254,0.164489815
3,1,1,255,0.140370028
3,1,1,256,0.073736614
3,1,1,257,0.0
3,1,1,258,0.0
3,1,1,259,0.0
3,1,1,260,0.0
3,1,1,261,0.0
3,1,1,262,0.0
3,1,1,263,0.0
3,1,1,264,0.0
3,1,1,265,0.0
3,1,1,266,0.0
3,1,1,267,0.0
3,1,1,268,0.0
3,1,1,269,0.0
3,1,1,270,0.0
3,1,1,271,0.035184247
3,1,1,272,0.423537624
3,1,1,273,0.593929072
3,1,1,274,0.580746543
3,1,1,275,0.541982817
3,1,1,276,0.520671411
3,1,1,277,0.519325626
3,1,1,278,0.520176762
3,1,1,279,0.46666456
3,1,1,280,0.226126166
3,1,1,281,0.000383858
3,1,1,282,0.0
3,1,1,283,0.0
3,1,1,284,0.0
3,1,1,285,0.0
3,1,1,286,0.0
3,1,1,287,0.0
3,1,1,288,0.0
3,1,1,289,0.0
3,1,1,290,0.0
3,1,1,291,0.0
3,1,1,292,0.0
3,1,1,293,0.0
3,1,1,294,0.0
3,1,1,295,0.004549865
3,1,1,296,0.217884903
3,1,1,297,0.35166749
3,1,1,298,0.386273087
3,1,1,299,0.405835376
3,1,1,300,0.415002273
3,1,1,301,0.442035098
3,1,1,302,0.474006332
3,1,1,303,0.447911321
3,1,1,304,0.229028081
3,1,1,305,0.000640913
3,1,1,306,0.0
3,1,1,307,0.0
3,1,1,308,0.0
3,1,1,309,0.0
3,1,1,310,0.0
3,1,1,311,0.0
3,1,1,312,0.0
3,1,1,313,0.0
3,1,1,314,0.0
3,1,1,315,0.0
3,1,1,316,0.0
3,1,1,317,0.0
3,1,1,318,0.0
3,1,1,319,0.045819561
3,1,1,320,0.460299408
3,1,1,321,0.630957838
3,1,1,322,0.614976821
3,1,1,323,0.576131705
3,1,1,324,0.560206739
3,1,1,325,0.582711277
3,1,1,326,0.615494982
3,1,1,327,0.595637392
3,1,1,328,0.307335509
3,1,1,329,0.001067554
3,1,1,330,0.0
3,1,1,331,0.0
3,1,1,332,0.0
3,1,1,333,0.0
3,1,1,334,0.0
3,1,1,335,0.0
3,1,1,336,0.0
3,1,1,337,0.0
3,1,1,338,0.0
3,1,1,339,0.0
3,1,1,340,0.0
3,1,1,341,0.0
3,1,1,342,0.0
3,1,1,343,0.029460823
3,1,1,344,0.393708416
3,1,1,345,0.576735413
3,1,1,346,0.566504065
3,1,1,347,0.547266916
3,1,1,348,0.530884623
3,1,1,349,0.5385869
3,1,1,350,0.545972958
3,1,1,351,0.514015006
3,1,1,352,0.267620383
3,1,1,353,0.000637676
3,1,1,354,0.0
3,1,1,355,0.0
3,1,1,356,0.0
3,1,1,357,0.0
3,1,1,358,0.0
3,1,1,359,0.0
3,1,1,360,0.0
3,1,1,361,0.0
3,1,1,362,0.0
3,1,1,363,0.0
3,1,1,364,0.0
3,1,1,365,0.0
3,1,1,366,0.0
3,1,1,367,0.046738706
3,1,1,368,0.472318108
3,1,1,369,0.656967401
3,1,1,370,0.641669265
3,1,1,371,0.598174156
3,1,1,372,0.571611628
3,1,1,373,0.585206138
3,1,1,374,0.606710731
3,1,1,375,0.572472981
3,1,1,376,0.282970524
3,1,1,377,0.001914186
3,1,1,378,0.0
3,1,1,379,0.0
3,1,1,380,0.0
3,1,1,381,0.0
3,1,1,382,0.0
3,1,1,383,0.0
3,1,1,384,0.0
3,1,1,385,0.0
3,1,1,386,0.0
3,1,1,387,0.0
3,1,1,388,0.0
3,1,1,389,0.0
3,1,1,390,0.0
3,1,1,391,0.045481098
3,1,1,392,0.38964503
3,1,1,393,0.49829135
3,1,1,394,0.462588129
3,1,1,395,0.436286583
3,1,1,396,0.412530595
3,1,1,397,0.396740235
3,1,1,398,0.365301471
3,1,1,399,0.273671723
3,1,1,400,0.113405922
3,1,1,401,0.000824995
3,1,1,402,0.0
3,1,1,403,0.0
3,1,1,404,0.0
3,1,1,405,0.0
3,1,1,406,0.0
3,1,1,407,0.0
3,1,1,408,0.0
3,1,1,409,0.0
3,1,1,410,0.0
3,1,1,411,0.0
3,1,1,412,0.0
3,1,1,413,0.0
3,1,1,414,0.0
3,1,1,415,0.002474531
3,1,1,416,0.062796489
3,1,1,417,0.142341635
3,1,1,418,0.225117493
3,1,1,419,0.285167544
3,1,1,420,0.344797358
3,1,1,421,0.401925966
3,1,1,422,0.466778668
3,1,1,423,0.494147851
3,1,1,424,0.289179399
3,1,1,425,0.003001337
3,1,1,426,0.0
3,1,1,427,0.0
3,1,1,428,0.0
3,1,1,429,0.0
3,1,1,430,0.0
3,1,1,431,0.0
3,1,1,432,0.0
3,1,1,433,0.0
3,1,1,434,0.0
3,1,1,435,0.0
3,1,1,436,0.0
3,1,1,437,0.0
3,1,1,438,0.0
3,1,1,439,0.025520053
3,1,1,440,0.211639278
3,1,1,441,0.293621695
3,1,1,442,0.301330172
3,1,1,443,0.313399083
3,1,1,444,0.297513078
3,1,1,445,0.271814015
