weather_iteration,hydro_iteration,stage_id,timepoint,cap_factor
2,1,1,6884,0.0
2,1,1,6885,0.0
2,1,1,6886,0.0
2,1,1,6887,0.0
2,1,1,6888,0.0
2,1,1,6889,0.0
2,1,1,6890,0.0
2,1,1,6891,0.0
2,1,1,6892,0.0
2,1,1,6893,0.0
2,1,1,6894,0.005107657
2,1,1,6895,0.235468022
2,1,1,6896,0.357376492
2,1,1,6897,0.41144117
2,1,1,6898,0.438980403
2,1,1,6899,0.435972761
2,1,1,6900,0.405814926
2,1,1,6901,0.397793716
2,1,1,6902,0.395469902
2,1,1,6903,0.385302649
2,1,1,6904,0.261205396
2,1,1,6905,0.024615276
2,1,1,6906,0.0
2,1,1,6907,0.0
2,1,1,6908,0.0
2,1,1,6909,0.0
2,1,1,6910,0.0
2,1,1,6911,0.0
2,1,1,6912,0.0
2,1,1,6913,0.0
2,1,1,6914,0.0
2,1,1,6915,0.0
2,1,1,6916,0.0
2,1,1,6917,0.0
2,1,1,6918,0.004981723
2,1,1,6919,0.28598731
2,1,1,6920,0.539320986
2,1,1,6921,0.576699759
2,1,1,6922,0.538348599
2,1,1,6923,0.496341089
2,1,1,6924,0.464477764
2,1,1,6925,0.461591739
2,1,1,6926,0.460229169
2,1,1,6927,0.416179247
2,1,1,6928,0.230911933
2,1,1,6929,0.007433547
2,1,1,6930,0.0
2,1,1,6931,0.0
2,1,1,6932,0.0
2,1,1,6933,0.0
2,1,1,6934,0.0
2,1,1,6935,0.0
2,1,1,6936,0.0
2,1,1,6937,0.0
2,1,1,6938,0.0
2,1,1,6939,0.0
2,1,1,6940,0.0
2,1,1,6941,0.0
2,1,1,6942,0.000457691
2,1,1,6943,0.062075409
2,1,1,6944,0.161144495
2,1,1,6945,0.212946255
2,1,1,6946,0.23800516
2,1,1,6947,0.239844106
2,1,1,6948,0.23292809
2,1,1,6949,0.233397752
2,1,1,6950,0.233918948
2,1,1,6951,0.220563081
2,1,1,6952,0.154227396
2,1,1,6953,0.022801031
2,1,1,6954,0.0
2,1,1,6955,0.0
2,1,1,6956,0.0
2,1,1,6957,0.0
2,1,1,6958,0.0
2,1,1,6959,0.0
2,1,1,6960,0.0
2,1,1,6961,0.0
2,1,1,6962,0.0
2,1,1,6963,0.0
2,1,1,6964,0.0
2,1,1,6965,0.0
2,1,1,6966,0.000973807
2,1,1,6967,0.222665619
2,1,1,6968,0.471772572
2,1,1,6969,0.528804671
2,1,1,6970,0.524404659
2,1,1,6971,0.503002114
2,1,1,6972,0.5093589
2,1,1,6973,0.546636584
2,1,1,6974,0.578781825
2,1,1,6975,0.545464666
2,1,1,6976,0.311446175
2,1,1,6977,0.016130348
2,1,1,6978,0.0
2,1,1,6979,0.0
2,1,1,6980,0.0
2,1,1,6981,0.0
2,1,1,6982,0.0
2,1,1,6983,0.0
2,1,1,6984,0.0
2,1,1,6985,0.0
2,1,1,6986,0.0
2,1,1,6987,0.0
2,1,1,6988,0.0
2,1,1,6989,0.0
2,1,1,6990,0.001061237
2,1,1,6991,0.245712261
2,1,1,6992,0.550796089
2,1,1,6993,0.63192784
2,1,1,6994,0.623098551
2,1,1,6995,0.587627208
2,1,1,6996,0.561788728
2,1,1,6997,0.549693652
2,1,1,6998,0.539454827
2,1,1,6999,0.511002399
2,1,1,7000,0.33474069
2,1,1,7001,0.025764747
2,1,1,7002,0.0
2,1,1,7003,0.0
2,1,1,7004,0.0
2,1,1,7005,0.0
2,1,1,7006,0.0
2,1,1,7007,0.0
2,1,1,7008,0.0
2,1,1,7009,0.0
2,1,1,7010,0.0
2,1,1,7011,0.0
2,1,1,7012,0.0
2,1,1,7013,0.0
2,1,1,7014,0.003203603
2,1,1,7015,0.306043636
2,1,1,7016,0.597897222
2,1,1,7017,0.654932264
2,1,1,7018,0.629637593
2,1,1,7019,0.5901281
2,1,1,7020,0.58383501
2,1,1,7021,0.612304865
2,1,1,7022,0.625679891
2,1,1,7023,0.587132604
2,1,1,7024,0.336778269
2,1,1,7025,0.021216891
2,1,1,7026,0.0
2,1,1,7027,0.0
2,1,1,7028,0.0
2,1,1,7029,0.0
2,1,1,7030,0.0
2,1,1,7031,0.0
2,1,1,7032,0.0
2,1,1,7033,0.0
2,1,1,7034,0.0
2,1,1,7035,0.0
2,1,1,7036,0.0
2,1,1,7037,0.0
2,1,1,7038,0.002398626
2,1,1,7039,0.292786257
2,1,1,7040,0.602982089
2,1,1,7041,0.64863587
2,1,1,7042,0.623702551
2,1,1,7043,0.587718593
2,1,1,7044,0.574526475
2,1,1,7045,0.582005403
2,1,1,7046,0.574968351
2,1,1,7047,0.513501359
2,1,1,7048,0.250790425
2,1,1,7049,0.004674198
2,1,1,7050,0.0
2,1,1,7051,0.0
2,1,1,7052,0.0
2,1,1,7053,0.0
2,1,1,7054,0.0
2,1,1,7055,0.0
2,1,1,7056,0.0
2,1,1,7057,0.0
2,1,1,7058,0.0
2,1,1,7059,0.0
2,1,1,7060,0.0
2,1,1,7061,0.0
2,1,1,7062,0.000728537
2,1,1,7063,0.13162486
2,1,1,7064,0.309903406
2,1,1,7065,0.403324529
2,1,1,7066,0.442695867
2,1,1,7067,0.453558228
2,1,1,7068,0.46493632
2,1,1,7069,0.475872478
2,1,1,7070,0.458491159
2,1,1,7071,0.40202916
2,1,1,7072,0.18695257
2,1,1,7073,0.003606098
2,1,1,7074,0.0
2,1,1,7075,0.0
2,1,1,7076,0.0
2,1,1,7077,0.0
2,1,1,7078,0.0
2,1,1,7079,0.0
2,1,1,7080,0.0
2,1,1,7081,0.0
2,1,1,7082,0.0
2,1,1,7083,0.0
2,1,1,7084,0.0
2,1,1,7085,0.0
2,1,1,7086,0.000783649
2,1,1,7087,0.182800848
2,1,1,7088,0.495165069
2,1,1,7089,0.607599461
2,1,1,7090,0.606792045
2,1,1,7091,0.578364221
2,1,1,7092,0.569126249
2,1,1,7093,0.58738505
2,1,1,7094,0.603458716
2,1,1,7095,0.563551936
2,1,1,7096,0.298021501
2,1,1,7097,0.005426577
2,1,1,7098,0.0
2,1,1,7099,0.0
2,1,1,7100,0.0
2,1,1,7101,0.0
2,1,1,7102,0.0
2,1,1,7103,0.0
2,1,1,7104,0.0
2,1,1,7105,0.0
2,1,1,7106,0.0
2,1,1,7107,0.0
2,1,1,7108,0.0
2,1,1,7109,0.0
2,1,1,7110,0.000692049
2,1,1,7111,0.132798645
2,1,1,7112,0.31448049
2,1,1,7113,0.348359117
2,1,1,7114,0.341532819
2,1,1,7115,0.324221322
2,1,1,7116,0.320903823
2,1,1,7117,0.310245093
2,1,1,7118,0.274441989
2,1,1,7119,0.183259136
2,1,1,7120,0.07270998
2,1,1,7121,0.001973546
2,1,1,7122,0.0
2,1,1,7123,0.0
2,1,1,7124,0.0
2,1,1,7125,0.0
2,1,1,7126,0.0
2,1,1,7127,0.0
2,1,1,7128,0.0
2,1,1,7129,0.0
2,1,1,7130,0.0
2,1,1,7131,0.0
2,1,1,7132,0.0
2,1,1,7133,0.0
2,1,1,7134,0.0
2,1,1,7135,0.031416916
2,1,1,7136,0.073202583
2,1,1,7137,0.090914074
2,1,1,7138,0.124521444
2,1,1,7139,0.19509681
2,1,1,7140,0.251857801
2,1,1,7141,0.289631539
2,1,1,7142,0.307750549
2,1,1,7143,0.314452633
2,1,1,7144,0.198687035
2,1,1,7145,0.006621807
2,1,1,7146,0.0
2,1,1,7147,0.0
2,1,1,7148,0.0
2,1,1,7149,0.0
2,1,1,7150,0.0
2,1,1,7151,0.0
2,1,1,7152,0.0
2,1,1,7153,0.0
2,1,1,7154,0.0
2,1,1,7155,0.0
2,1,1,7156,0.0
2,1,1,7157,0.0
2,1,1,7158,0.000286285
2,1,1,7159,0.195726018
2,1,1,7160,0.477770296
2,1,1,7161,0.556093639
2,1,1,7162,0.556946804
2,1,1,7163,0.529975703
2,1,1,7164,0.525715109
2,1,1,7165,0.551606985
2,1,1,7166,0.607515311
2,1,1,7167,0.600621053
2,1,1,7168,0.323121465
2,1,1,7169,0.007249492
2,1,1,7170,0.0
2,1,1,7171,0.0
2,1,1,7172,0.0
2,1,1,7173,0.0
2,1,1,7174,0.0
2,1,1,7175,0.0
2,1,1,7176,0.0
2,1,1,7177,0.0
2,1,1,7178,0.0
2,1,1,7179,0.0
2,1,1,7180,0.0
2,1,1,7181,0.0
2,1,1,7182,0.000286285
2,1,1,7183,0.258264307
2,1,1,7184,0.593114408
2,1,1,7185,0.643901598
2,1,1,7186,0.614592294
2,1,1,7187,0.581700952
2,1,1,7188,0.575843945
2,1,1,7189,0.59901316
2,1,1,7190,0.624233746
2,1,1,7191,0.583742643
2,1,1,7192,0.296574495
2,1,1,7193,0.005473208
2,1,1,7194,0.0
2,1,1,7195,0.0
2,1,1,7196,0.0
2,1,1,7197,0.0
2,1,1,7198,0.0
2,1,1,7199,0.0
2,1,1,7200,0.0
2,1,1,7201,0.0
2,1,1,7202,0.0
2,1,1,7203,0.0
2,1,1,7204,0.0
2,1,1,7205,0.0
2,1,1,7206,0.0
2,1,1,7207,0.23303388
2,1,1,7208,0.570432123
2,1,1,7209,0.622535658
2,1,1,7210,0.579787892
2,1,1,7211,0.523032583
2,1,1,7212,0.468870491
2,1,1,7213,0.426150885
2,1,1,7214,0.398664069
2,1,1,7215,0.350745076
2,1,1,7216,0.195759819
2,1,1,7217,0.004828574
2,1,1,7218,0.0
2,1,1,7219,0.0
2,1,1,7220,0.0
2,1,1,7221,0.0
2,1,1,7222,0.0
2,1,1,7223,0.0
2,1,1,7224,0.0
2,1,1,7225,0.0
2,1,1,7226,0.0
2,1,1,7227,0.0
2,1,1,7228,0.0
2,1,1,7229,0.0
2,1,1,7230,0.0
2,1,1,7231,0.225231357
2,1,1,7232,0.573457007
2,1,1,7233,0.633732143
2,1,1,7234,0.619776639
2,1,1,7235,0.577024084
2,1,1,7236,0.538506398
2,1,1,7237,0.547324497
2,1,1,7238,0.563902048
2,1,1,7239,0.540941325
2,1,1,7240,0.295686937
2,1,1,7241,0.003878381
2,1,1,7242,0.0
2,1,1,7243,0.0
2,1,1,7244,0.0
2,1,1,7245,0.0
2,1,1,7246,0.0
2,1,1,7247,0.0
2,1,1,7248,0.0
2,1,1,7249,0.0
2,1,1,7250,0.0
2,1,1,7251,0.0
2,1,1,7252,0.0
2,1,1,7253,0.0
2,1,1,7254,8.21e-05
2,1,1,7255,0.239863351
2,1,1,7256,0.610884912
2,1,1,7257,0.661748348
2,1,1,7258,0.629448541
2,1,1,7259,0.592618933
2,1,1,7260,0.587757338
2,1,1,7261,0.614272506
2,1,1,7262,0.642467591
2,1,1,7263,0.607014769
2,1,1,7264,0.29900013
2,1,1,7265,0.00252999
2,1,1,7266,0.0
2,1,1,7267,0.0
2,1,1,7268,0.0
2,1,1,7269,0.0
2,1,1,7270,0.0
2,1,1,7271,0.0
2,1,1,7272,0.0
2,1,1,7273,0.0
2,1,1,7274,0.0
2,1,1,7275,0.0
2,1,1,7276,0.0
2,1,1,7277,0.0
2,1,1,7278,5.25e-05
2,1,1,7279,0.235179348
2,1,1,7280,0.592813487
2,1,1,7281,0.638093513
2,1,1,7282,0.606726287
2,1,1,7283,0.572000508
2,1,1,7284,0.565875139
2,1,1,7285,0.590910305
2,1,1,7286,0.618307305
2,1,1,7287,0.588419048
2,1,1,7288,0.285225466
2,1,1,7289,0.001640895
2,1,1,7290,0.0
2,1,1,7291,0.0
2,1,1,7292,0.0
2,1,1,7293,0.0
2,1,1,7294,0.0
2,1,1,7295,0.0
2,1,1,7296,0.0
2,1,1,7297,0.0
2,1,1,7298,0.0
2,1,1,7299,0.0
2,1,1,7300,0.0
2,1,1,7301,0.0
2,1,1,7302,4.39e-05
2,1,1,7303,0.211998696
2,1,1,7304,0.542020643
2,1,1,7305,0.591852378
2,1,1,7306,0.554961327
2,1,1,7307,0.518352337
2,1,1,7308,0.500830432
2,1,1,7309,0.519134441
2,1,1,7310,0.527752512
2,1,1,7311,0.486726011
2,1,1,7312,0.220009767
2,1,1,7313,1.45e-05
2,1,1,7314,0.0
2,1,1,7315,0.0
2,1,1,7316,0.0
2,1,1,7317,0.0
2,1,1,7318,0.0
2,1,1,7319,0.0
2,1,1,7320,0.0
2,1,1,7321,0.0
2,1,1,7322,0.0
2,1,1,7323,0.0
2,1,1,7324,0.0
2,1,1,7325,0.0
2,1,1,7326,8.57e-06
2,1,1,7327,0.195972715
2,1,1,7328,0.523098841
2,1,1,7329,0.597907875
2,1,1,7330,0.574040833
2,1,1,7331,0.543845168
2,1,1,7332,0.539751803
2,1,1,7333,0.562686763
2,1,1,7334,0.581276457
2,1,1,7335,0.532119333
2,1,1,7336,0.241948889
2,1,1,7337,0.00036648
2,1,1,7338,0.0
2,1,1,7339,0.0
2,1,1,7340,0.0
2,1,1,7341,0.0
2,1,1,7342,0.0
2,1,1,7343,0.0
2,1,1,7344,0.0
2,1,1,7345,0.0
2,1,1,7346,0.0
2,1,1,7347,0.0
2,1,1,7348,0.0
2,1,1,7349,0.0
2,1,1,7350,2.86e-06
2,1,1,7351,0.189059872
2,1,1,7352,0.518662031
2,1,1,7353,0.579670608
2,1,1,7354,0.562260359
2,1,1,7355,0.537817805
2,1,1,7356,0.5204409
2,1,1,7357,0.544119072
2,1,1,7358,0.563779287
2,1,1,7359,0.518390155
2,1,1,7360,0.230065778
2,1,1,7361,0.000331066
2,1,1,7362,0.0
2,1,1,7363,0.0
2,1,1,7364,0.0
2,1,1,7365,0.0
2,1,1,7366,0.0
2,1,1,7367,0.0
2,1,1,7368,0.0
2,1,1,7369,0.0
2,1,1,7370,0.0
2,1,1,7371,0.0
2,1,1,7372,0.0
2,1,1,7373,0.0
2,1,1,7374,0.0
2,1,1,7375,0.193107565
2,1,1,7376,0.530974178
2,1,1,7377,0.587624414
2,1,1,7378,0.55921004
2,1,1,7379,0.52793784
2,1,1,7380,0.522621854
2,1,1,7381,0.546688309
2,1,1,7382,0.57702648
2,1,1,7383,0.532753679
2,1,1,7384,0.240975584
2,1,1,7385,0.000281193
2,1,1,7386,0.0
2,1,1,7387,0.0
2,1,1,7388,0.0
2,1,1,7389,0.0
2,1,1,7390,0.0
2,1,1,7391,0.0
2,1,1,7392,0.0
2,1,1,7393,0.0
2,1,1,7394,0.0
2,1,1,7395,0.0
2,1,1,7396,0.0
2,1,1,7397,0.0
2,1,1,7398,0.0
2,1,1,7399,0.189009335
2,1,1,7400,0.537861581
2,1,1,7401,0.594846912
2,1,1,7402,0.563834397
2,1,1,7403,0.53383492
2,1,1,7404,0.52798426
2,1,1,7405,0.543678382
2,1,1,7406,0.5752775
2,1,1,7407,0.540294962
2,1,1,7408,0.241165026
2,1,1,7409,0.000216864
2,1,1,7410,0.0
2,1,1,7411,0.0
2,1,1,7412,0.0
2,1,1,7413,0.0
2,1,1,7414,0.0
2,1,1,7415,0.0
2,1,1,7416,0.0
2,1,1,7417,0.0
2,1,1,7418,0.0
2,1,1,7419,0.0
2,1,1,7420,0.0
2,1,1,7421,0.0
2,1,1,7422,0.0
2,1,1,7423,0.185879176
2,1,1,7424,0.536698918
2,1,1,7425,0.59787833
2,1,1,7426,0.571807525
2,1,1,7427,0.538062674
2,1,1,7428,0.532308972
2,1,1,7429,0.558244272
2,1,1,7430,0.5853727
2,1,1,7431,0.537087057
2,1,1,7432,0.225014622
2,1,1,7433,0.0
2,1,1,7434,0.0
2,1,1,7435,0.0
2,1,1,7436,0.0
2,1,1,7437,0.0
2,1,1,7438,0.0
2,1,1,7439,0.0
2,1,1,7440,0.0
2,1,1,7441,0.0
2,1,1,7442,0.0
2,1,1,7443,0.0
2,1,1,7444,0.0
2,1,1,7445,0.0
2,1,1,7446,0.0
2,1,1,7447,0.148693769
2,1,1,7448,0.403658513
2,1,1,7449,0.469329087
2,1,1,7450,0.453032538
2,1,1,7451,0.433041406
2,1,1,7452,0.421823201
2,1,1,7453,0.431552168
2,1,1,7454,0.438997246
2,1,1,7455,0.395539265
2,1,1,7456,0.158336404
2,1,1,7457,1.45e-05
2,1,1,7458,0.0
2,1,1,7459,0.0
2,1,1,7460,0.0
2,1,1,7461,0.0
2,1,1,7462,0.0
2,1,1,7463,0.0
2,1,1,7464,0.0
2,1,1,7465,0.0
2,1,1,7466,0.0
2,1,1,7467,0.0
2,1,1,7468,0.0
2,1,1,7469,0.0
2,1,1,7470,0.0
2,1,1,7471,0.053363735
2,1,1,7472,0.252405119
2,1,1,7473,0.316805927
2,1,1,7474,0.327699201
2,1,1,7475,0.333040207
2,1,1,7476,0.335444425
2,1,1,7477,0.353206283
2,1,1,7478,0.375039124
2,1,1,7479,0.347216084
2,1,1,7480,0.147166646
2,1,1,7481,0.0
2,1,1,7482,0.0
2,1,1,7483,0.0
2,1,1,7484,0.0
2,1,1,7485,0.0
2,1,1,7486,0.0
2,1,1,7487,0.0
2,1,1,7488,0.0
2,1,1,7489,0.0
2,1,1,7490,0.0
2,1,1,7491,0.0
2,1,1,7492,0.0
2,1,1,7493,0.0
2,1,1,7494,0.0
2,1,1,7495,0.138188378
2,1,1,7496,0.433387106
2,1,1,7497,0.514519597
2,1,1,7498,0.495582641
2,1,1,7499,0.459815252
2,1,1,7500,0.440710409
2,1,1,7501,0.442829269
2,1,1,7502,0.426136496
2,1,1,7503,0.333832996
2,1,1,7504,0.113683881
2,1,1,7505,0.0
2,1,1,7506,0.0
2,1,1,7507,0.0
2,1,1,7508,0.0
2,1,1,7509,0.0
2,1,1,7510,0.0
2,1,1,7511,0.0
2,1,1,7512,0.0
2,1,1,7513,0.0
2,1,1,7514,0.0
2,1,1,7515,0.0
2,1,1,7516,0.0
2,1,1,7517,0.0
2,1,1,7518,0.0
2,1,1,7519,0.09409942
2,1,1,7520,0.164467414
2,1,1,7521,0.209793907
2,1,1,7522,0.234614653
2,1,1,7523,0.260807731
2,1,1,7524,0.256608465
2,1,1,7525,0.274280895
2,1,1,7526,0.29613958
2,1,1,7527,0.289004085
2,1,1,7528,0.142320083
2,1,1,7529,0.0
2,1,1,7530,0.0
2,1,1,7531,0.0
2,1,1,7532,0.0
2,1,1,7533,0.0
2,1,1,7534,0.0
2,1,1,7535,0.0
2,1,1,7536,0.0
2,1,1,7537,0.0
2,1,1,7538,0.0
2,1,1,7539,0.0
2,1,1,7540,0.0
2,1,1,7541,0.0
2,1,1,7542,0.0
2,1,1,7543,0.148917056
2,1,1,7544,0.483555082
2,1,1,7545,0.576750235
2,1,1,7546,0.565378824
2,1,1,7547,0.506470047
2,1,1,7548,0.483373862
2,1,1,7549,0.452398979
2,1,1,7550,0.38498703
2,1,1,7551,0.277863935
2,1,1,7552,0.085939645
2,1,1,7553,0.0
2,1,1,7554,0.0
2,1,1,7555,0.0
2,1,1,7556,0.0
2,1,1,7557,0.0
2,1,1,7558,0.0
2,1,1,7559,0.0
2,1,1,7560,0.0
2,1,1,7561,0.0
2,1,1,7562,0.0
2,1,1,7563,0.0
2,1,1,7564,0.0
2,1,1,7565,0.0
2,1,1,7566,0.0
2,1,1,7567,0.013778973
2,1,1,7568,0.060684672
2,1,1,7569,0.109787913
2,1,1,7570,0.131618343
2,1,1,7571,0.158770682
2,1,1,7572,0.181565554
2,1,1,7573,0.171921315
2,1,1,7574,0.132140284
2,1,1,7575,0.096235436
2,1,1,7576,0.037926409
2,1,1,7577,0.0
2,1,1,7578,0.0
2,1,1,7579,0.0
2,1,1,7580,0.0
2,1,1,7581,0.0
2,1,1,7582,0.0
2,1,1,7583,0.0
2,1,1,7584,0.0
2,1,1,7585,0.0
2,1,1,7586,0.0
2,1,1,7587,0.0
2,1,1,7588,0.0
2,1,1,7589,0.0
2,1,1,7590,0.0
2,1,1,7591,0.004033839
2,1,1,7592,0.032384545
2,1,1,7593,0.058627736
2,1,1,7594,0.07896871
2,1,1,7595,0.098451002
2,1,1,7596,0.112839119
2,1,1,7597,0.091903247
2,1,1,7598,0.071174537
2,1,1,7599,0.055473281
2,1,1,7600,0.019154889
2,1,1,7601,0.0
2,1,1,7602,0.0
2,1,1,7603,0.0
2,1,1,7604,0.0
2,1,1,7605,0.0
2,1,1,7606,0.0
2,1,1,7607,0.0
2,1,1,7608,0.0
2,1,1,7609,0.0
2,1,1,7610,0.0
2,1,1,7611,0.0
2,1,1,7612,0.0
2,1,1,7613,0.0
2,1,1,7614,0.0
2,1,1,7615,0.0442652
2,1,1,7616,0.09910786
2,1,1,7617,0.137629974
2,1,1,7618,0.189933643
2,1,1,7619,0.238366804
2,1,1,7620,0.261388514
2,1,1,7621,0.282404639
2,1,1,7622,0.300228141
2,1,1,7623,0.259395782
2,1,1,7624,0.098056604
2,1,1,7625,0.0
2,1,1,7626,0.0
2,1,1,7627,0.0
2,1,1,7628,0.0
2,1,1,7629,0.0
2,1,1,7630,0.0
2,1,1,7631,0.0
2,1,1,7632,0.0
2,1,1,7633,0.0
2,1,1,7634,0.0
2,1,1,7635,0.0
2,1,1,7636,0.0
2,1,1,7637,0.0
2,1,1,7638,0.0
2,1,1,7639,0.038833581
2,1,1,7640,0.129727598
2,1,1,7641,0.134396152
2,1,1,7642,0.153236598
2,1,1,7643,0.172774631
2,1,1,7644,0.163816178
2,1,1,7645,0.128424719
2,1,1,7646,0.089831043
2,1,1,7647,0.053341674
2,1,1,7648,0.009620177
2,1,1,7649,0.0
2,1,1,7650,0.0
2,1,1,7651,0.0
2,1,1,7652,0.0
2,1,1,7653,0.0
2,1,1,7654,0.0
2,1,1,7655,0.0
2,1,1,7656,0.0
2,1,1,7657,0.0
2,1,1,7658,0.0
2,1,1,7659,0.0
2,1,1,7660,0.0
2,1,1,7661,0.0
2,1,1,7662,0.0
2,1,1,7663,0.022531421
2,1,1,7664,0.091489798
2,1,1,7665,0.07883578
2,1,1,7666,0.093099032
2,1,1,7667,0.12649282
2,1,1,7668,0.129240406
2,1,1,7669,0.121369199
2,1,1,7670,0.098418827
2,1,1,7671,0.074001696
2,1,1,7672,0.045553802
2,1,1,7673,0.0
2,1,1,7674,0.0
2,1,1,7675,0.0
2,1,1,7676,0.0
2,1,1,7677,0.0
2,1,1,7678,0.0
2,1,1,7679,0.0
2,1,1,7680,0.0
2,1,1,7681,0.0
2,1,1,7682,0.0
2,1,1,7683,0.0
2,1,1,7684,0.0
2,1,1,7685,0.0
2,1,1,7686,0.0
2,1,1,7687,0.100346759
2,1,1,7688,0.224089654
2,1,1,7689,0.346207623
2,1,1,7690,0.386920501
2,1,1,7691,0.39946443
2,1,1,7692,0.41968643
2,1,1,7693,0.456416933
2,1,1,7694,0.492522807
2,1,1,7695,0.465741447
2,1,1,7696,0.177020897
2,1,1,7697,0.0
2,1,1,7698,0.0
2,1,1,7699,0.0
2,1,1,7700,0.0
2,1,1,7701,0.0
2,1,1,7702,0.0
2,1,1,7703,0.0
2,1,1,7704,0.0
2,1,1,7705,0.0
2,1,1,7706,0.0
2,1,1,7707,0.0
2,1,1,7708,0.0
2,1,1,7709,0.0
2,1,1,7710,0.0
2,1,1,7711,0.028734672
2,1,1,7712,0.120586359
2,1,1,7713,0.193795977
2,1,1,7714,0.268004491
2,1,1,7715,0.305970209
2,1,1,7716,0.326340893
2,1,1,7717,0.346265564
2,1,1,7718,0.352413509
2,1,1,7719,0.297143057
2,1,1,7720,0.113887744
2,1,1,7721,0.0
2,1,1,7722,0.0
2,1,1,7723,0.0
2,1,1,7724,0.0
2,1,1,7725,0.0
2,1,1,7726,0.0
2,1,1,7727,0.0
2,1,1,7728,0.0
2,1,1,7729,0.0
2,1,1,7730,0.0
2,1,1,7731,0.0
2,1,1,7732,0.0
2,1,1,7733,0.0
2,1,1,7734,0.0
2,1,1,7735,0.097761459
2,1,1,7736,0.462069765
2,1,1,7737,0.589985104
2,1,1,7738,0.569630662
2,1,1,7739,0.538043386
2,1,1,7740,0.527474414
2,1,1,7741,0.550915255
2,1,1,7742,0.571879122
2,1,1,7743,0.520061172
2,1,1,7744,0.184917048
2,1,1,7745,0.0
2,1,1,7746,0.0
2,1,1,7747,0.0
2,1,1,7748,0.0
2,1,1,7749,0.0
2,1,1,7750,0.0
2,1,1,7751,0.0
2,1,1,7752,0.0
2,1,1,7753,0.0
2,1,1,7754,0.0
2,1,1,7755,0.0
2,1,1,7756,0.0
2,1,1,7757,0.0
2,1,1,7758,0.0
2,1,1,7759,0.073329124
2,1,1,7760,0.420158496
2,1,1,7761,0.558279683
2,1,1,7762,0.540412412
2,1,1,7763,0.505477313
2,1,1,7764,0.497793305
2,1,1,7765,0.535142656
2,1,1,7766,0.57764512
2,1,1,7767,0.517160145
2,1,1,7768,0.172807061
2,1,1,7769,0.0
2,1,1,7770,0.0
2,1,1,7771,0.0
2,1,1,7772,0.0
2,1,1,7773,0.0
2,1,1,7774,0.0
2,1,1,7775,0.0
2,1,1,7776,0.0
2,1,1,7777,0.0
2,1,1,7778,0.0
2,1,1,7779,0.0
2,1,1,7780,0.0
2,1,1,7781,0.0
2,1,1,7782,0.0
2,1,1,7783,0.075267317
2,1,1,7784,0.346654928
2,1,1,7785,0.443311008
2,1,1,7786,0.450770084
2,1,1,7787,0.433214784
2,1,1,7788,0.424291945
2,1,1,7789,0.421554777
2,1,1,7790,0.387166592
2,1,1,7791,0.304162653
2,1,1,7792,0.097459607
2,1,1,7793,0.0
2,1,1,7794,0.0
2,1,1,7795,0.0
2,1,1,7796,0.0
2,1,1,7797,0.0
2,1,1,7798,0.0
2,1,1,7799,0.0
2,1,1,7800,0.0
2,1,1,7801,0.0
2,1,1,7802,0.0
2,1,1,7803,0.0
2,1,1,7804,0.0
2,1,1,7805,0.0
2,1,1,7806,0.0
2,1,1,7807,0.060134039
2,1,1,7808,0.407083842
2,1,1,7809,0.585444715
2,1,1,7810,0.587747142
2,1,1,7811,0.549467442
2,1,1,7812,0.522932195
2,1,1,7813,0.546378509
2,1,1,7814,0.577348159
2,1,1,7815,0.531533605
2,1,1,7816,0.183163396
2,1,1,7817,0.0
2,1,1,7818,0.0
2,1,1,7819,0.0
2,1,1,7820,0.0
2,1,1,7821,0.0
2,1,1,7822,0.0
2,1,1,7823,0.0
2,1,1,7824,0.0
2,1,1,7825,0.0
2,1,1,7826,0.0
2,1,1,7827,0.0
2,1,1,7828,0.0
2,1,1,7829,0.0
2,1,1,7830,0.0
2,1,1,7831,0.051137667
2,1,1,7832,0.278588618
2,1,1,7833,0.378998243
2,1,1,7834,0.388491459
2,1,1,7835,0.364741078
2,1,1,7836,0.331530119
2,1,1,7837,0.261709617
2,1,1,7838,0.201162867
2,1,1,7839,0.156273446
2,1,1,7840,0.058226196
2,1,1,7841,0.0
2,1,1,7842,0.0
2,1,1,7843,0.0
2,1,1,7844,0.0
2,1,1,7845,0.0
2,1,1,7846,0.0
2,1,1,7847,0.0
2,1,1,7848,0.0
2,1,1,7849,0.0
2,1,1,7850,0.0
2,1,1,7851,0.0
2,1,1,7852,0.0
2,1,1,7853,0.0
2,1,1,7854,0.0
2,1,1,7855,0.067017328
2,1,1,7856,0.342132288
2,1,1,7857,0.452709525
2,1,1,7858,0.424410582
2,1,1,7859,0.39034906
2,1,1,7860,0.360590075
2,1,1,7861,0.336904482
2,1,1,7862,0.286294886
2,1,1,7863,0.168827629
2,1,1,7864,0.03605237
2,1,1,7865,0.0
2,1,1,7866,0.0
2,1,1,7867,0.0
2,1,1,7868,0.0
2,1,1,7869,0.0
2,1,1,7870,0.0
2,1,1,7871,0.0
2,1,1,7872,0.0
2,1,1,7873,0.0
2,1,1,7874,0.0
2,1,1,7875,0.0
2,1,1,7876,0.0
2,1,1,7877,0.0
2,1,1,7878,0.0
2,1,1,7879,0.000940233
2,1,1,7880,0.054401461
2,1,1,7881,0.110566357
2,1,1,7882,0.132252462
2,1,1,7883,0.164441142
2,1,1,7884,0.173083948
2,1,1,7885,0.203154759
2,1,1,7886,0.247276076
