weather_iteration,hydro_iteration,stage_id,timepoint,cap_factor
4,1,1,1521,0.654160525
4,1,1,1522,0.627820983
4,1,1,1523,0.615262872
4,1,1,1524,0.644398806
4,1,1,1525,0.696380407
4,1,1,1526,0.703625031
4,1,1,1527,0.539517076
4,1,1,1528,0.135834238
4,1,1,1529,0.0
4,1,1,1530,0.0
4,1,1,1531,0.0
4,1,1,1532,0.0
4,1,1,1533,0.0
4,1,1,1534,0.0
4,1,1,1535,0.0
4,1,1,1536,0.0
4,1,1,1537,0.0
4,1,1,1538,0.0
4,1,1,1539,0.0
4,1,1,1540,0.0
4,1,1,1541,0.0
4,1,1,1542,0.243157143
4,1,1,1543,0.634057292
4,1,1,1544,0.692771704
4,1,1,1545,0.660198888
4,1,1,1546,0.622604924
4,1,1,1547,0.61158623
4,1,1,1548,0.645205154
4,1,1,1549,0.686389733
4,1,1,1550,0.697628773
4,1,1,1551,0.543068028
4,1,1,1552,0.153593305
4,1,1,1553,0.0
4,1,1,1554,0.0
4,1,1,1555,0.0
4,1,1,1556,0.0
4,1,1,1557,0.0
4,1,1,1558,0.0
4,1,1,1559,0.0
4,1,1,1560,0.0
4,1,1,1561,0.0
4,1,1,1562,0.0
4,1,1,1563,0.0
4,1,1,1564,0.0
4,1,1,1565,0.0
4,1,1,1566,0.245470067
4,1,1,1567,0.601876612
4,1,1,1568,0.683886517
4,1,1,1569,0.667468431
4,1,1,1570,0.626975363
4,1,1,1571,0.610098456
4,1,1,1572,0.640869206
4,1,1,1573,0.681889135
4,1,1,1574,0.681969072
4,1,1,1575,0.528826768
4,1,1,1576,0.151643394
4,1,1,1577,0.0
4,1,1,1578,0.0
4,1,1,1579,0.0
4,1,1,1580,0.0
4,1,1,1581,0.0
4,1,1,1582,0.0
4,1,1,1583,0.0
4,1,1,1584,0.0
4,1,1,1585,0.0
4,1,1,1586,0.0
4,1,1,1587,0.0
4,1,1,1588,0.0
4,1,1,1589,0.0
4,1,1,1590,0.128320699
4,1,1,1591,0.39428665
4,1,1,1592,0.500896914
4,1,1,1593,0.563942438
4,1,1,1594,0.555987193
4,1,1,1595,0.566223045
4,1,1,1596,0.600446599
4,1,1,1597,0.642502805
4,1,1,1598,0.653523172
4,1,1,1599,0.514838423
4,1,1,1600,0.150222378
4,1,1,1601,0.0
4,1,1,1602,0.0
4,1,1,1603,0.0
4,1,1,1604,0.0
4,1,1,1605,0.0
4,1,1,1606,0.0
4,1,1,1607,0.0
4,1,1,1608,0.0
4,1,1,1609,0.0
4,1,1,1610,0.0
4,1,1,1611,0.0
4,1,1,1612,0.0
4,1,1,1613,0.0
4,1,1,1614,0.207872015
4,1,1,1615,0.517273449
4,1,1,1616,0.625440498
4,1,1,1617,0.646175526
4,1,1,1618,0.6310593
4,1,1,1619,0.636591804
4,1,1,1620,0.667369849
4,1,1,1621,0.71316686
4,1,1,1622,0.724385642
4,1,1,1623,0.577771218
4,1,1,1624,0.183751757
4,1,1,1625,0.0
4,1,1,1626,0.0
4,1,1,1627,0.0
4,1,1,1628,0.0
4,1,1,1629,0.0
4,1,1,1630,0.0
4,1,1,1631,0.0
4,1,1,1632,0.0
4,1,1,1633,0.0
4,1,1,1634,0.0
4,1,1,1635,0.0
4,1,1,1636,0.0
4,1,1,1637,0.000111048
4,1,1,1638,0.299685986
4,1,1,1639,0.679975516
4,1,1,1640,0.731380108
4,1,1,1641,0.702310523
4,1,1,1642,0.657023966
4,1,1,1643,0.637237708
4,1,1,1644,0.659191634
4,1,1,1645,0.698205218
4,1,1,1646,0.702725268
4,1,1,1647,0.564593926
4,1,1,1648,0.184977436
4,1,1,1649,0.0
4,1,1,1650,0.0
4,1,1,1651,0.0
4,1,1,1652,0.0
4,1,1,1653,0.0
4,1,1,1654,0.0
4,1,1,1655,0.0
4,1,1,1656,0.0
4,1,1,1657,0.0
4,1,1,1658,0.0
4,1,1,1659,0.0
4,1,1,1660,0.0
4,1,1,1661,0.0
4,1,1,1662,0.184969229
4,1,1,1663,0.472626821
4,1,1,1664,0.525366051
4,1,1,1665,0.504150123
4,1,1,1666,0.445412761
4,1,1,1667,0.430014595
4,1,1,1668,0.425643591
4,1,1,1669,0.415828761
4,1,1,1670,0.398106671
4,1,1,1671,0.265809681
4,1,1,1672,0.092888261
4,1,1,1673,0.0
4,1,1,1674,0.0
4,1,1,1675,0.0
4,1,1,1676,0.0
4,1,1,1677,0.0
4,1,1,1678,0.0
4,1,1,1679,0.0
4,1,1,1680,0.0
4,1,1,1681,0.0
4,1,1,1682,0.0
4,1,1,1683,0.0
4,1,1,1684,0.0
4,1,1,1685,0.00155467
4,1,1,1686,0.214430564
4,1,1,1687,0.401045061
4,1,1,1688,0.421018666
4,1,1,1689,0.429541485
4,1,1,1690,0.426424185
4,1,1,1691,0.432931434
4,1,1,1692,0.457874196
4,1,1,1693,0.46918473
4,1,1,1694,0.47106435
4,1,1,1695,0.371601601
4,1,1,1696,0.138800983
4,1,1,1697,0.0
4,1,1,1698,0.0
4,1,1,1699,0.0
4,1,1,1700,0.0
4,1,1,1701,0.0
4,1,1,1702,0.0
4,1,1,1703,0.0
4,1,1,1704,0.0
4,1,1,1705,0.0
4,1,1,1706,0.0
4,1,1,1707,0.0
4,1,1,1708,0.0
4,1,1,1709,0.000888383
4,1,1,1710,0.118367545
4,1,1,1711,0.369457567
4,1,1,1712,0.455267299
4,1,1,1713,0.4638331
4,1,1,1714,0.452067233
4,1,1,1715,0.438715907
4,1,1,1716,0.4295309
4,1,1,1717,0.39583205
4,1,1,1718,0.353427238
4,1,1,1719,0.215287415
4,1,1,1720,0.053515198
4,1,1,1721,0.0
4,1,1,1722,0.0
4,1,1,1723,0.0
4,1,1,1724,0.0
4,1,1,1725,0.0
4,1,1,1726,0.0
4,1,1,1727,0.0
4,1,1,1728,0.0
4,1,1,1729,0.0
4,1,1,1730,0.0
4,1,1,1731,0.0
4,1,1,1732,0.0
4,1,1,1733,0.000166572
4,1,1,1734,0.049728861
4,1,1,1735,0.141131684
4,1,1,1736,0.178431369
4,1,1,1737,0.170957851
4,1,1,1738,0.192093191
4,1,1,1739,0.205969063
4,1,1,1740,0.19060611
4,1,1,1741,0.167957154
4,1,1,1742,0.165250596
4,1,1,1743,0.124434352
4,1,1,1744,0.052191533
4,1,1,1745,0.0
4,1,1,1746,0.0
4,1,1,1747,0.0
4,1,1,1748,0.0
4,1,1,1749,0.0
4,1,1,1750,0.0
4,1,1,1751,0.0
4,1,1,1752,0.0
4,1,1,1753,0.0
4,1,1,1754,0.0
4,1,1,1755,0.0
4,1,1,1756,0.0
4,1,1,1757,0.000388667
4,1,1,1758,0.062844184
4,1,1,1759,0.207833997
4,1,1,1760,0.284897197
4,1,1,1761,0.311519477
4,1,1,1762,0.340362152
4,1,1,1763,0.338501682
4,1,1,1764,0.349501356
4,1,1,1765,0.341713854
4,1,1,1766,0.311657945
4,1,1,1767,0.230022939
4,1,1,1768,0.080712066
4,1,1,1769,0.0
4,1,1,1770,0.0
4,1,1,1771,0.0
4,1,1,1772,0.0
4,1,1,1773,0.0
4,1,1,1774,0.0
4,1,1,1775,0.0
4,1,1,1776,0.0
4,1,1,1777,0.0
4,1,1,1778,0.0
4,1,1,1779,0.0
4,1,1,1780,0.0
4,1,1,1781,0.006774488
4,1,1,1782,0.324252101
4,1,1,1783,0.68529453
4,1,1,1784,0.728590893
4,1,1,1785,0.712016599
4,1,1,1786,0.670258529
4,1,1,1787,0.651697377
4,1,1,1788,0.673687487
4,1,1,1789,0.711590624
4,1,1,1790,0.722359662
4,1,1,1791,0.61795594
4,1,1,1792,0.239616035
4,1,1,1793,0.0
4,1,1,1794,0.0
4,1,1,1795,0.0
4,1,1,1796,0.0
4,1,1,1797,0.0
4,1,1,1798,0.0
4,1,1,1799,0.0
4,1,1,1800,0.0
4,1,1,1801,0.0
4,1,1,1802,0.0
4,1,1,1803,0.0
4,1,1,1804,0.0
4,1,1,1805,0.012405051
4,1,1,1806,0.374466419
4,1,1,1807,0.689802645
4,1,1,1808,0.717624212
4,1,1,1809,0.68728311
4,1,1,1810,0.639669404
4,1,1,1811,0.615207801
4,1,1,1812,0.62573971
4,1,1,1813,0.631857345
4,1,1,1814,0.648245421
4,1,1,1815,0.551747418
4,1,1,1816,0.219096893
4,1,1,1817,0.0
4,1,1,1818,0.0
4,1,1,1819,0.0
4,1,1,1820,0.0
4,1,1,1821,0.0
4,1,1,1822,0.0
4,1,1,1823,0.0
4,1,1,1824,0.0
4,1,1,1825,0.0
4,1,1,1826,0.0
4,1,1,1827,0.0
4,1,1,1828,0.0
4,1,1,1829,0.001474839
4,1,1,1830,0.18163054
4,1,1,1831,0.403494676
4,1,1,1832,0.478750715
4,1,1,1833,0.54003912
4,1,1,1834,0.53256442
4,1,1,1835,0.517776653
4,1,1,1836,0.508982943
4,1,1,1837,0.501668191
4,1,1,1838,0.485897527
4,1,1,1839,0.413053372
4,1,1,1840,0.177292459
4,1,1,1841,0.0
4,1,1,1842,0.0
4,1,1,1843,0.0
4,1,1,1844,0.0
4,1,1,1845,0.0
4,1,1,1846,0.0
4,1,1,1847,0.0
4,1,1,1848,0.0
4,1,1,1849,0.0
4,1,1,1850,0.0
4,1,1,1851,0.0
4,1,1,1852,0.0
4,1,1,1853,0.005748124
4,1,1,1854,0.235416868
4,1,1,1855,0.484337834
4,1,1,1856,0.59634551
4,1,1,1857,0.636807854
4,1,1,1858,0.623416275
4,1,1,1859,0.609634154
4,1,1,1860,0.619950129
4,1,1,1861,0.649223442
4,1,1,1862,0.637689745
4,1,1,1863,0.508496495
4,1,1,1864,0.186100002
4,1,1,1865,0.0
4,1,1,1866,0.0
4,1,1,1867,0.0
4,1,1,1868,0.0
4,1,1,1869,0.0
4,1,1,1870,0.0
4,1,1,1871,0.0
4,1,1,1872,0.0
4,1,1,1873,0.0
4,1,1,1874,0.0
4,1,1,1875,0.0
4,1,1,1876,0.0
4,1,1,1877,0.005659477
4,1,1,1878,0.224650585
4,1,1,1879,0.497226588
4,1,1,1880,0.576970561
4,1,1,1881,0.577059869
4,1,1,1882,0.533754924
4,1,1,1883,0.459848982
4,1,1,1884,0.396973168
4,1,1,1885,0.303231043
4,1,1,1886,0.255431713
4,1,1,1887,0.179691445
4,1,1,1888,0.074310865
4,1,1,1889,0.0
4,1,1,1890,0.0
4,1,1,1891,0.0
4,1,1,1892,0.0
4,1,1,1893,0.0
4,1,1,1894,0.0
4,1,1,1895,0.0
4,1,1,1896,0.0
4,1,1,1897,0.0
4,1,1,1898,0.0
4,1,1,1899,0.0
4,1,1,1900,0.0
4,1,1,1901,0.009000874
4,1,1,1902,0.168802743
4,1,1,1903,0.254652788
4,1,1,1904,0.306544184
4,1,1,1905,0.337781791
4,1,1,1906,0.339393802
4,1,1,1907,0.343781409
4,1,1,1908,0.338692269
4,1,1,1909,0.328427687
4,1,1,1910,0.317518459
4,1,1,1911,0.236766927
4,1,1,1912,0.085338263
4,1,1,1913,0.0
4,1,1,1914,0.0
4,1,1,1915,0.0
4,1,1,1916,0.0
4,1,1,1917,0.0
4,1,1,1918,0.0
4,1,1,1919,0.0
4,1,1,1920,0.0
4,1,1,1921,0.0
4,1,1,1922,0.0
4,1,1,1923,0.0
4,1,1,1924,0.0
4,1,1,1925,0.000890785
4,1,1,1926,0.035081524
4,1,1,1927,0.092213101
4,1,1,1928,0.155003867
4,1,1,1929,0.213009278
4,1,1,1930,0.200494271
4,1,1,1931,0.179918739
4,1,1,1932,0.162461562
4,1,1,1933,0.103560153
4,1,1,1934,0.064536888
4,1,1,1935,0.040862132
4,1,1,1936,0.013429697
4,1,1,1937,0.0
4,1,1,1938,0.0
4,1,1,1939,0.0
4,1,1,1940,0.0
4,1,1,1941,0.0
4,1,1,1942,0.0
4,1,1,1943,0.0
4,1,1,1944,0.0
4,1,1,1945,0.0
4,1,1,1946,0.0
4,1,1,1947,0.0
4,1,1,1948,0.0
4,1,1,1949,0.000610763
4,1,1,1950,0.004547954
4,1,1,1951,0.011694903
4,1,1,1952,0.022677703
4,1,1,1953,0.041390713
4,1,1,1954,0.067155337
4,1,1,1955,0.078120545
4,1,1,1956,0.071607023
4,1,1,1957,0.04858664
4,1,1,1958,0.035203343
4,1,1,1959,0.030997336
4,1,1,1960,0.017667494
4,1,1,1961,1.2e-05
4,1,1,1962,0.0
4,1,1,1963,0.0
4,1,1,1964,0.0
4,1,1,1965,0.0
4,1,1,1966,0.0
4,1,1,1967,0.0
4,1,1,1968,0.0
4,1,1,1969,0.0
4,1,1,1970,0.0
4,1,1,1971,0.0
4,1,1,1972,0.0
4,1,1,1973,0.006583138
4,1,1,1974,0.095630589
4,1,1,1975,0.131436777
4,1,1,1976,0.140038456
4,1,1,1977,0.179064521
4,1,1,1978,0.233769909
4,1,1,1979,0.26353291
4,1,1,1980,0.279889186
4,1,1,1981,0.289285439
4,1,1,1982,0.307215076
4,1,1,1983,0.318501558
4,1,1,1984,0.17638624
4,1,1,1985,0.000629377
4,1,1,1986,0.0
4,1,1,1987,0.0
4,1,1,1988,0.0
4,1,1,1989,0.0
4,1,1,1990,0.0
4,1,1,1991,0.0
4,1,1,1992,0.0
4,1,1,1993,0.0
4,1,1,1994,0.0
4,1,1,1995,0.0
4,1,1,1996,0.0
4,1,1,1997,0.073345635
4,1,1,1998,0.441730609
4,1,1,1999,0.682086903
4,1,1,2000,0.67862215
4,1,1,2001,0.672805328
4,1,1,2002,0.628897325
4,1,1,2003,0.572525127
4,1,1,2004,0.525273101
4,1,1,2005,0.454690498
4,1,1,2006,0.398748551
4,1,1,2007,0.301709174
4,1,1,2008,0.123750764
4,1,1,2009,0.0
4,1,1,2010,0.0
4,1,1,2011,0.0
4,1,1,2012,0.0
4,1,1,2013,0.0
4,1,1,2014,0.0
4,1,1,2015,0.0
4,1,1,2016,0.0
4,1,1,2017,0.0
4,1,1,2018,0.0
4,1,1,2019,0.0
4,1,1,2020,0.0
4,1,1,2021,0.008250046
4,1,1,2022,0.099747339
4,1,1,2023,0.350343124
4,1,1,2024,0.527892537
4,1,1,2025,0.589194912
4,1,1,2026,0.60381688
4,1,1,2027,0.622232178
4,1,1,2028,0.644076248
4,1,1,2029,0.657116033
4,1,1,2030,0.67686544
4,1,1,2031,0.684919504
4,1,1,2032,0.329545923
4,1,1,2033,0.001429779
4,1,1,2034,0.0
4,1,1,2035,0.0
4,1,1,2036,0.0
4,1,1,2037,0.0
4,1,1,2038,0.0
4,1,1,2039,0.0
4,1,1,2040,0.0
4,1,1,2041,0.0
4,1,1,2042,0.0
4,1,1,2043,0.0
4,1,1,2044,0.0
4,1,1,2045,0.10214637
4,1,1,2046,0.52356428
4,1,1,2047,0.745233635
4,1,1,2048,0.745726803
4,1,1,2049,0.746
4,1,1,2050,0.730944832
4,1,1,2051,0.715848635
4,1,1,2052,0.719694727
4,1,1,2053,0.719686696
4,1,1,2054,0.701431668
4,1,1,2055,0.598221571
4,1,1,2056,0.2464809
4,1,1,2057,0.000915707
4,1,1,2058,0.0
4,1,1,2059,0.0
4,1,1,2060,0.0
4,1,1,2061,0.0
4,1,1,2062,0.0
4,1,1,2063,0.0
4,1,1,2064,0.0
4,1,1,2065,0.0
4,1,1,2066,0.0
4,1,1,2067,0.0
4,1,1,2068,0.0
4,1,1,2069,0.069917988
4,1,1,2070,0.24428519
4,1,1,2071,0.318909594
4,1,1,2072,0.379013813
4,1,1,2073,0.403103949
4,1,1,2074,0.412648507
4,1,1,2075,0.420955619
4,1,1,2076,0.443743663
4,1,1,2077,0.40936328
4,1,1,2078,0.292355826
4,1,1,2079,0.15772113
4,1,1,2080,0.038398336
4,1,1,2081,9.82e-06
4,1,1,2082,0.0
4,1,1,2083,0.0
4,1,1,2084,0.0
4,1,1,2085,0.0
4,1,1,2086,0.0
4,1,1,2087,0.0
4,1,1,2088,0.0
4,1,1,2089,0.0
4,1,1,2090,0.0
4,1,1,2091,0.0
4,1,1,2092,0.0
4,1,1,2093,0.002054113
4,1,1,2094,0.004773999
4,1,1,2095,0.012405263
4,1,1,2096,0.02348938
4,1,1,2097,0.040044253
4,1,1,2098,0.060555499
4,1,1,2099,0.068078046
4,1,1,2100,0.063258065
4,1,1,2101,0.043541843
4,1,1,2102,0.025265919
4,1,1,2103,0.011429057
4,1,1,2104,0.003503746
4,1,1,2105,1.2e-05
4,1,1,2106,0.0
4,1,1,2107,0.0
4,1,1,2108,0.0
4,1,1,2109,0.0
4,1,1,2110,0.0
4,1,1,2111,0.0
4,1,1,2112,0.0
4,1,1,2113,0.0
4,1,1,2114,0.0
4,1,1,2115,0.0
4,1,1,2116,0.0
4,1,1,2117,0.002777099
4,1,1,2118,0.011108772
4,1,1,2119,0.043860816
4,1,1,2120,0.074159244
4,1,1,2121,0.125508683
4,1,1,2122,0.152155222
4,1,1,2123,0.1338323
4,1,1,2124,0.110048609
4,1,1,2125,0.077998288
4,1,1,2126,0.048762784
4,1,1,2127,0.058645116
4,1,1,2128,0.017780597
4,1,1,2129,2.48e-05
4,1,1,2130,0.0
4,1,1,2131,0.0
4,1,1,2132,0.0
4,1,1,2133,0.0
4,1,1,2134,0.0
4,1,1,2135,0.0
4,1,1,2136,0.0
4,1,1,2137,0.0
4,1,1,2138,0.0
4,1,1,2139,0.0
4,1,1,2140,0.0
4,1,1,2141,0.01847378
4,1,1,2142,0.154654666
4,1,1,2143,0.245880558
4,1,1,2144,0.228336573
4,1,1,2145,0.162503564
4,1,1,2146,0.168368158
4,1,1,2147,0.167909339
4,1,1,2148,0.175582285
4,1,1,2149,0.20615161
4,1,1,2150,0.408089535
4,1,1,2151,0.535578442
4,1,1,2152,0.296068333
4,1,1,2153,0.00616625
4,1,1,2154,0.0
4,1,1,2155,0.0
4,1,1,2156,0.0
4,1,1,2157,0.0
4,1,1,2158,0.0
4,1,1,2159,0.0
4,1,1,2160,0.0
4,1,1,2161,0.0
4,1,1,2162,0.0
4,1,1,2163,0.0
4,1,1,2164,0.0
4,1,1,2165,0.118835605
4,1,1,2166,0.494425402
4,1,1,2167,0.664917694
4,1,1,2168,0.554372978
4,1,1,2169,0.547737025
4,1,1,2170,0.550422335
4,1,1,2171,0.573899959
4,1,1,2172,0.617158391
4,1,1,2173,0.644841684
4,1,1,2174,0.656040575
4,1,1,2175,0.602443599
4,1,1,2176,0.319242786
4,1,1,2177,0.00784802
4,1,1,2178,0.0
4,1,1,2179,0.0
4,1,1,2180,0.0
4,1,1,2181,0.0
4,1,1,2182,0.0
4,1,1,2183,0.0
4,1,1,2184,0.0
4,1,1,2185,0.0
4,1,1,2186,0.0
4,1,1,2187,0.0
4,1,1,2188,0.0
4,1,1,2189,0.12039756
4,1,1,2190,0.442728979
4,1,1,2191,0.634325578
4,1,1,2192,0.688363905
4,1,1,2193,0.683819831
4,1,1,2194,0.642162654
4,1,1,2195,0.626413096
4,1,1,2196,0.657411767
4,1,1,2197,0.662585632
4,1,1,2198,0.648404895
4,1,1,2199,0.593210736
4,1,1,2200,0.318406921
4,1,1,2201,0.008528041
4,1,1,2202,0.0
4,1,1,2203,0.0
4,1,1,2204,0.0
4,1,1,2205,0.0
4,1,1,2206,0.0
4,1,1,2207,0.0
4,1,1,2208,0.0
4,1,1,2209,0.0
4,1,1,2210,0.0
4,1,1,2211,0.0
4,1,1,2212,0.0
4,1,1,2213,0.135193271
4,1,1,2214,0.336154629
4,1,1,2215,0.497881127
4,1,1,2216,0.619386535
4,1,1,2217,0.686302718
4,1,1,2218,0.665066481
4,1,1,2219,0.654800491
4,1,1,2220,0.669503576
4,1,1,2221,0.689325403
4,1,1,2222,0.676422127
4,1,1,2223,0.591852562
4,1,1,2224,0.292669039
4,1,1,2225,0.004271557
4,1,1,2226,0.0
4,1,1,2227,0.0
4,1,1,2228,0.0
4,1,1,2229,0.0
4,1,1,2230,0.0
4,1,1,2231,0.0
4,1,1,2232,0.0
4,1,1,2233,0.0
4,1,1,2234,0.0
4,1,1,2235,0.0
4,1,1,2236,0.0
4,1,1,2237,0.052179708
4,1,1,2238,0.287523217
4,1,1,2239,0.511024491
4,1,1,2240,0.57240936
4,1,1,2241,0.589197849
4,1,1,2242,0.588779485
4,1,1,2243,0.596726032
4,1,1,2244,0.617715309
4,1,1,2245,0.642495651
4,1,1,2246,0.659129351
4,1,1,2247,0.638051602
4,1,1,2248,0.337727698
4,1,1,2249,0.008079133
4,1,1,2250,0.0
4,1,1,2251,0.0
4,1,1,2252,0.0
4,1,1,2253,0.0
4,1,1,2254,0.0
4,1,1,2255,0.0
4,1,1,2256,0.0
4,1,1,2257,0.0
4,1,1,2258,0.0
4,1,1,2259,0.0
4,1,1,2260,0.0
4,1,1,2261,0.131276527
4,1,1,2262,0.423287895
4,1,1,2263,0.572668437
4,1,1,2264,0.629596451
4,1,1,2265,0.620206451
4,1,1,2266,0.556907872
4,1,1,2267,0.501076349
4,1,1,2268,0.440437337
4,1,1,2269,0.369869421
4,1,1,2270,0.308302437
4,1,1,2271,0.208873939
4,1,1,2272,0.11105121
4,1,1,2273,0.008668403
4,1,1,2274,0.0
4,1,1,2275,0.0
4,1,1,2276,0.0
4,1,1,2277,0.0
4,1,1,2278,0.0
4,1,1,2279,0.0
4,1,1,2280,0.0
4,1,1,2281,0.0
4,1,1,2282,0.0
4,1,1,2283,0.0
4,1,1,2284,0.0
4,1,1,2285,0.069348235
4,1,1,2286,0.225262647
4,1,1,2287,0.251945376
4,1,1,2288,0.251663572
4,1,1,2289,0.267639842
4,1,1,2290,0.280273591
4,1,1,2291,0.265371369
4,1,1,2292,0.223051052
4,1,1,2293,0.184750957
4,1,1,2294,0.170542218
4,1,1,2295,0.171662915
4,1,1,2296,0.152645319
4,1,1,2297,0.00384183
4,1,1,2298,0.0
4,1,1,2299,0.0
4,1,1,2300,0.0
4,1,1,2301,0.0
4,1,1,2302,0.0
4,1,1,2303,0.0
4,1,1,2304,0.0
4,1,1,2305,0.0
4,1,1,2306,0.0
4,1,1,2307,0.0
4,1,1,2308,0.0
4,1,1,2309,0.064637635
4,1,1,2310,0.289838127
4,1,1,2311,0.412302398
4,1,1,2312,0.428550854
4,1,1,2313,0.445509738
4,1,1,2314,0.493823892
4,1,1,2315,0.51440607
4,1,1,2316,0.512956996
4,1,1,2317,0.462021206
4,1,1,2318,0.379216512
4,1,1,2319,0.201290869
4,1,1,2320,0.101989346
4,1,1,2321,0.005043824
4,1,1,2322,0.0
4,1,1,2323,0.0
4,1,1,2324,0.0
4,1,1,2325,0.0
4,1,1,2326,0.0
4,1,1,2327,0.0
4,1,1,2328,0.0
4,1,1,2329,0.0
4,1,1,2330,0.0
4,1,1,2331,0.0
4,1,1,2332,0.0
4,1,1,2333,0.085321431
4,1,1,2334,0.224842722
4,1,1,2335,0.269815577
4,1,1,2336,0.251126582
4,1,1,2337,0.258601385
4,1,1,2338,0.272651752
4,1,1,2339,0.306738348
4,1,1,2340,0.325234212
4,1,1,2341,0.335549365
4,1,1,2342,0.312462542
4,1,1,2343,0.311620422
4,1,1,2344,0.197947309
4,1,1,2345,0.015569405
4,1,1,2346,0.0
4,1,1,2347,0.0
4,1,1,2348,0.0
4,1,1,2349,0.0
4,1,1,2350,0.0
4,1,1,2351,0.0
4,1,1,2352,0.0
4,1,1,2353,0.0
4,1,1,2354,0.0
4,1,1,2355,0.0
4,1,1,2356,0.0
4,1,1,2357,0.029356134
4,1,1,2358,0.021738006
4,1,1,2359,0.030200283
4,1,1,2360,0.046050538
4,1,1,2361,0.072556022
4,1,1,2362,0.111296259
4,1,1,2363,0.122817383
4,1,1,2364,0.111998403
4,1,1,2365,0.078020551
4,1,1,2366,0.047632746
4,1,1,2367,0.027736906
4,1,1,2368,0.010315875
4,1,1,2369,0.000907819
4,1,1,2370,0.0
4,1,1,2371,0.0
4,1,1,2372,0.0
4,1,1,2373,0.0
4,1,1,2374,0.0
4,1,1,2375,0.0
4,1,1,2376,0.0
4,1,1,2377,0.0
4,1,1,2378,0.0
4,1,1,2379,0.0
4,1,1,2380,0.0
4,1,1,2381,0.044125392
4,1,1,2382,0.172148629
4,1,1,2383,0.228707225
4,1,1,2384,0.243295726
4,1,1,2385,0.288556884
4,1,1,2386,0.340029599
4,1,1,2387,0.407746555
4,1,1,2388,0.491595042
4,1,1,2389,0.561987011
4,1,1,2390,0.634057657
4,1,1,2391,0.706619845
4,1,1,2392,0.400028638
4,1,1,2393,0.033254334
4,1,1,2394,0.0
4,1,1,2395,0.0
4,1,1,2396,0.0
4,1,1,2397,0.0
4,1,1,2398,0.0
4,1,1,2399,0.0
4,1,1,2400,0.0
4,1,1,2401,0.0
4,1,1,2402,0.0
4,1,1,2403,0.0
4,1,1,2404,0.0
4,1,1,2405,0.091851895
4,1,1,2406,0.270932798
4,1,1,2407,0.356585555
4,1,1,2408,0.390713434
4,1,1,2409,0.42647809
4,1,1,2410,0.414030287
4,1,1,2411,0.416310822
4,1,1,2412,0.515858363
4,1,1,2413,0.549254776
4,1,1,2414,0.5309408
4,1,1,2415,0.535387672
4,1,1,2416,0.348996575
4,1,1,2417,0.040342973
4,1,1,2418,0.0
4,1,1,2419,0.0
4,1,1,2420,0.0
4,1,1,2421,0.0
4,1,1,2422,0.0
4,1,1,2423,0.0
4,1,1,2424,0.0
4,1,1,2425,0.0
4,1,1,2426,0.0
4,1,1,2427,0.0
4,1,1,2428,0.000388667
4,1,1,2429,0.25294296
4,1,1,2430,0.604808394
4,1,1,2431,0.644759075
4,1,1,2432,0.551706734
4,1,1,2433,0.475572271
4,1,1,2434,0.462435574
4,1,1,2435,0.467650098
4,1,1,2436,0.46217334
4,1,1,2437,0.451285888
4,1,1,2438,0.45752088
4,1,1,2439,0.429791996
4,1,1,2440,0.261426099
4,1,1,2441,0.03311772
4,1,1,2442,0.0
4,1,1,2443,0.0
4,1,1,2444,0.0
4,1,1,2445,0.0
4,1,1,2446,0.0
4,1,1,2447,0.0
4,1,1,2448,0.0
4,1,1,2449,0.0
4,1,1,2450,0.0
4,1,1,2451,0.0
4,1,1,2452,0.000388667
4,1,1,2453,0.2131646
4,1,1,2454,0.544377086
4,1,1,2455,0.645338923
4,1,1,2456,0.682078843
4,1,1,2457,0.694113272
4,1,1,2458,0.676272236
4,1,1,2459,0.665419985
4,1,1,2460,0.671694566
4,1,1,2461,0.67020844
4,1,1,2462,0.657468216
4,1,1,2463,0.622232201
4,1,1,2464,0.383967403
4,1,1,2465,0.051190289
4,1,1,2466,0.0
4,1,1,2467,0.0
4,1,1,2468,0.0
4,1,1,2469,0.0
4,1,1,2470,0.0
4,1,1,2471,0.0
4,1,1,2472,0.0
4,1,1,2473,0.0
4,1,1,2474,0.0
4,1,1,2475,0.0
4,1,1,2476,0.0
4,1,1,2477,0.164863791
4,1,1,2478,0.519503023
4,1,1,2479,0.619547826
4,1,1,2480,0.647770267
4,1,1,2481,0.65228016
4,1,1,2482,0.635330984
4,1,1,2483,0.643088613
4,1,1,2484,0.681281187
4,1,1,2485,0.677502782
4,1,1,2486,0.649442844
4,1,1,2487,0.57461564
4,1,1,2488,0.361743266
4,1,1,2489,0.05708102
4,1,1,2490,0.0
4,1,1,2491,0.0
4,1,1,2492,0.0
4,1,1,2493,0.0
4,1,1,2494,0.0
4,1,1,2495,0.0
4,1,1,2496,0.0
4,1,1,2497,0.0
4,1,1,2498,0.0
4,1,1,2499,0.0
4,1,1,2500,0.000721811
4,1,1,2501,0.270081224
4,1,1,2502,0.647444917
4,1,1,2503,0.719711577
4,1,1,2504,0.718394229
4,1,1,2505,0.647755695
4,1,1,2506,0.600582746
4,1,1,2507,0.586240597
4,1,1,2508,0.584375418
4,1,1,2509,0.551842701
4,1,1,2510,0.525052237
4,1,1,2511,0.482654647
4,1,1,2512,0.293496783
4,1,1,2513,0.039325617
4,1,1,2514,0.0
