weather_iteration,hydro_iteration,stage_id,timepoint,cap_factor
2,1,1,126,0.0
2,1,1,127,4.58e-06
2,1,1,128,0.169357921
2,1,1,129,0.17662732
2,1,1,130,0.212577406
2,1,1,131,0.268107876
2,1,1,132,0.282433147
2,1,1,133,0.276660694
2,1,1,134,0.264897049
2,1,1,135,0.257186641
2,1,1,136,0.198705725
2,1,1,137,0.024683435
2,1,1,138,0.0
2,1,1,139,0.0
2,1,1,140,0.0
2,1,1,141,0.0
2,1,1,142,0.0
2,1,1,143,0.0
2,1,1,144,0.0
2,1,1,145,0.0
2,1,1,146,0.0
2,1,1,147,0.0
2,1,1,148,0.0
2,1,1,149,0.0
2,1,1,150,0.0
2,1,1,151,4.57e-06
2,1,1,152,0.103702248
2,1,1,153,0.129074876
2,1,1,154,0.178049173
2,1,1,155,0.205332164
2,1,1,156,0.220658112
2,1,1,157,0.219630621
2,1,1,158,0.181030495
2,1,1,159,0.146746138
2,1,1,160,0.081309456
2,1,1,161,0.010029818
2,1,1,162,0.0
2,1,1,163,0.0
2,1,1,164,0.0
2,1,1,165,0.0
2,1,1,166,0.0
2,1,1,167,0.0
2,1,1,168,0.0
2,1,1,169,0.0
2,1,1,170,0.0
2,1,1,171,0.0
2,1,1,172,0.0
2,1,1,173,0.0
2,1,1,174,0.0
2,1,1,175,4.57e-06
2,1,1,176,0.088403591
2,1,1,177,0.11259003
2,1,1,178,0.140145491
2,1,1,179,0.16365589
2,1,1,180,0.176106266
2,1,1,181,0.176584002
2,1,1,182,0.165799544
2,1,1,183,0.155100994
2,1,1,184,0.136958799
2,1,1,185,0.021104645
2,1,1,186,0.0
2,1,1,187,0.0
2,1,1,188,0.0
2,1,1,189,0.0
2,1,1,190,0.0
2,1,1,191,0.0
2,1,1,192,0.0
2,1,1,193,0.0
2,1,1,194,0.0
2,1,1,195,0.0
2,1,1,196,0.0
2,1,1,197,0.0
2,1,1,198,0.0
2,1,1,199,0.0
2,1,1,200,0.156678353
2,1,1,201,0.4340175
2,1,1,202,0.481657444
2,1,1,203,0.472351401
2,1,1,204,0.467958121
2,1,1,205,0.465300849
2,1,1,206,0.452866792
2,1,1,207,0.407608554
2,1,1,208,0.291862109
2,1,1,209,0.043717527
2,1,1,210,0.0
2,1,1,211,0.0
2,1,1,212,0.0
2,1,1,213,0.0
2,1,1,214,0.0
2,1,1,215,0.0
2,1,1,216,0.0
2,1,1,217,0.0
2,1,1,218,0.0
2,1,1,219,0.0
2,1,1,220,0.0
2,1,1,221,0.0
2,1,1,222,0.0
2,1,1,223,0.0
2,1,1,224,0.037059369
2,1,1,225,0.122379201
2,1,1,226,0.225263135
2,1,1,227,0.290701203
2,1,1,228,0.324013009
2,1,1,229,0.337699645
2,1,1,230,0.338228912
2,1,1,231,0.343855348
2,1,1,232,0.251118816
2,1,1,233,0.040831192
2,1,1,234,0.0
2,1,1,235,0.0
2,1,1,236,0.0
2,1,1,237,0.0
2,1,1,238,0.0
2,1,1,239,0.0
2,1,1,240,0.0
2,1,1,241,0.0
2,1,1,242,0.0
2,1,1,243,0.0
2,1,1,244,0.0
2,1,1,245,0.0
2,1,1,246,0.0
2,1,1,247,4.57e-06
2,1,1,248,0.210620883
2,1,1,249,0.526437296
2,1,1,250,0.557647027
2,1,1,251,0.540320003
2,1,1,252,0.521158413
2,1,1,253,0.531801528
2,1,1,254,0.568659013
2,1,1,255,0.582568909
2,1,1,256,0.444550602
2,1,1,257,0.059448921
2,1,1,258,0.0
2,1,1,259,0.0
2,1,1,260,0.0
2,1,1,261,0.0
2,1,1,262,0.0
2,1,1,263,0.0
2,1,1,264,0.0
2,1,1,265,0.0
2,1,1,266,0.0
2,1,1,267,0.0
2,1,1,268,0.0
2,1,1,269,0.0
2,1,1,270,0.0
2,1,1,271,4.57e-06
2,1,1,272,0.171882125
2,1,1,273,0.489963015
2,1,1,274,0.531062945
2,1,1,275,0.507866602
2,1,1,276,0.49152683
2,1,1,277,0.484926115
2,1,1,278,0.483801843
2,1,1,279,0.438183722
2,1,1,280,0.289841506
2,1,1,281,0.031894364
2,1,1,282,0.0
2,1,1,283,0.0
2,1,1,284,0.0
2,1,1,285,0.0
2,1,1,286,0.0
2,1,1,287,0.0
2,1,1,288,0.0
2,1,1,289,0.0
2,1,1,290,0.0
2,1,1,291,0.0
2,1,1,292,0.0
2,1,1,293,0.0
2,1,1,294,0.0
2,1,1,295,0.0
2,1,1,296,0.244833598
2,1,1,297,0.510950467
2,1,1,298,0.572003521
2,1,1,299,0.557660163
2,1,1,300,0.533594913
2,1,1,301,0.545532851
2,1,1,302,0.588202389
2,1,1,303,0.605004639
2,1,1,304,0.464094243
2,1,1,305,0.069146163
2,1,1,306,0.0
2,1,1,307,0.0
2,1,1,308,0.0
2,1,1,309,0.0
2,1,1,310,0.0
2,1,1,311,0.0
2,1,1,312,0.0
2,1,1,313,0.0
2,1,1,314,0.0
2,1,1,315,0.0
2,1,1,316,0.0
2,1,1,317,0.0
2,1,1,318,0.0
2,1,1,319,9.15e-06
2,1,1,320,0.262722663
2,1,1,321,0.591997635
2,1,1,322,0.61380872
2,1,1,323,0.579339043
2,1,1,324,0.550719177
2,1,1,325,0.554166961
2,1,1,326,0.579380167
2,1,1,327,0.587228903
2,1,1,328,0.441250129
2,1,1,329,0.059041018
2,1,1,330,0.0
2,1,1,331,0.0
2,1,1,332,0.0
2,1,1,333,0.0
2,1,1,334,0.0
2,1,1,335,0.0
2,1,1,336,0.0
2,1,1,337,0.0
2,1,1,338,0.0
2,1,1,339,0.0
2,1,1,340,0.0
2,1,1,341,0.0
2,1,1,342,0.0
2,1,1,343,0.0
2,1,1,344,0.114188374
2,1,1,345,0.34961865
2,1,1,346,0.413692456
2,1,1,347,0.425470658
2,1,1,348,0.414997348
2,1,1,349,0.405887775
2,1,1,350,0.377708312
2,1,1,351,0.305925712
2,1,1,352,0.157242575
2,1,1,353,0.011891111
2,1,1,354,0.0
2,1,1,355,0.0
2,1,1,356,0.0
2,1,1,357,0.0
2,1,1,358,0.0
2,1,1,359,0.0
2,1,1,360,0.0
2,1,1,361,0.0
2,1,1,362,0.0
2,1,1,363,0.0
2,1,1,364,0.0
2,1,1,365,0.0
2,1,1,366,0.0
2,1,1,367,0.0
2,1,1,368,0.00666038
2,1,1,369,0.025199312
2,1,1,370,0.037847271
2,1,1,371,0.059619716
2,1,1,372,0.079153148
2,1,1,373,0.090238568
2,1,1,374,0.078855287
2,1,1,375,0.047291721
2,1,1,376,0.027108687
2,1,1,377,0.023680566
2,1,1,378,0.0
2,1,1,379,0.0
2,1,1,380,0.0
2,1,1,381,0.0
2,1,1,382,0.0
2,1,1,383,0.0
2,1,1,384,0.0
2,1,1,385,0.0
2,1,1,386,0.0
2,1,1,387,0.0
2,1,1,388,0.0
2,1,1,389,0.0
2,1,1,390,0.0
2,1,1,391,0.0
2,1,1,392,0.139701332
2,1,1,393,0.121880772
2,1,1,394,0.127243876
2,1,1,395,0.178736351
2,1,1,396,0.215898489
2,1,1,397,0.248538561
2,1,1,398,0.274622391
2,1,1,399,0.277972432
2,1,1,400,0.249544451
2,1,1,401,0.062372438
2,1,1,402,0.0
2,1,1,403,0.0
2,1,1,404,0.0
2,1,1,405,0.0
2,1,1,406,0.0
2,1,1,407,0.0
2,1,1,408,0.0
2,1,1,409,0.0
2,1,1,410,0.0
2,1,1,411,0.0
2,1,1,412,0.0
2,1,1,413,0.0
2,1,1,414,0.0
2,1,1,415,4.58e-06
2,1,1,416,0.121365666
2,1,1,417,0.309507271
2,1,1,418,0.337991204
2,1,1,419,0.310051839
2,1,1,420,0.29121465
2,1,1,421,0.270644612
2,1,1,422,0.226806043
2,1,1,423,0.159740681
2,1,1,424,0.08086579
2,1,1,425,0.008103094
2,1,1,426,0.0
2,1,1,427,0.0
2,1,1,428,0.0
2,1,1,429,0.0
2,1,1,430,0.0
2,1,1,431,0.0
2,1,1,432,0.0
2,1,1,433,0.0
2,1,1,434,0.0
2,1,1,435,0.0
2,1,1,436,0.0
2,1,1,437,0.0
2,1,1,438,0.0
2,1,1,439,0.0
2,1,1,440,0.056759358
2,1,1,441,0.26697739
2,1,1,442,0.3708362
2,1,1,443,0.415077889
2,1,1,444,0.425610804
2,1,1,445,0.443327421
2,1,1,446,0.482652051
2,1,1,447,0.518999927
2,1,1,448,0.465106725
2,1,1,449,0.113374626
2,1,1,450,0.0
2,1,1,451,0.0
2,1,1,452,0.0
2,1,1,453,0.0
2,1,1,454,0.0
2,1,1,455,0.0
2,1,1,456,0.0
2,1,1,457,0.0
2,1,1,458,0.0
2,1,1,459,0.0
2,1,1,460,0.0
2,1,1,461,0.0
2,1,1,462,0.0
2,1,1,463,0.000113166
2,1,1,464,0.296716323
2,1,1,465,0.641031779
2,1,1,466,0.664754411
2,1,1,467,0.626456659
2,1,1,468,0.595727874
2,1,1,469,0.601100369
2,1,1,470,0.633689499
2,1,1,471,0.651759371
2,1,1,472,0.540789891
2,1,1,473,0.124205307
2,1,1,474,0.0
2,1,1,475,0.0
2,1,1,476,0.0
2,1,1,477,0.0
2,1,1,478,0.0
2,1,1,479,0.0
2,1,1,480,0.0
2,1,1,481,0.0
2,1,1,482,0.0
2,1,1,483,0.0
2,1,1,484,0.0
2,1,1,485,0.0
2,1,1,486,0.0
2,1,1,487,0.000108543
2,1,1,488,0.191685788
2,1,1,489,0.340108837
2,1,1,490,0.342094349
2,1,1,491,0.356512966
2,1,1,492,0.36127307
2,1,1,493,0.360355148
2,1,1,494,0.347837919
2,1,1,495,0.305982112
2,1,1,496,0.203713123
2,1,1,497,0.044072943
2,1,1,498,0.0
2,1,1,499,0.0
2,1,1,500,0.0
2,1,1,501,0.0
2,1,1,502,0.0
2,1,1,503,0.0
2,1,1,504,0.0
2,1,1,505,0.0
2,1,1,506,0.0
2,1,1,507,0.0
2,1,1,508,0.0
2,1,1,509,0.0
2,1,1,510,0.0
2,1,1,511,3.25e-09
2,1,1,512,0.05251102
2,1,1,513,0.04941652
2,1,1,514,0.072547039
2,1,1,515,0.106966189
2,1,1,516,0.135772596
2,1,1,517,0.144659941
2,1,1,518,0.137280195
2,1,1,519,0.114650763
2,1,1,520,0.079950181
2,1,1,521,0.021620455
2,1,1,522,0.0
2,1,1,523,0.0
2,1,1,524,0.0
2,1,1,525,0.0
2,1,1,526,0.0
2,1,1,527,0.0
2,1,1,528,0.0
2,1,1,529,0.0
2,1,1,530,0.0
2,1,1,531,0.0
2,1,1,532,0.0
2,1,1,533,0.0
2,1,1,534,0.0
2,1,1,535,1.3e-08
2,1,1,536,0.050998639
2,1,1,537,0.075508224
2,1,1,538,0.107186743
2,1,1,539,0.134982961
2,1,1,540,0.163840321
2,1,1,541,0.157182572
2,1,1,542,0.136678647
2,1,1,543,0.113162802
2,1,1,544,0.075174282
2,1,1,545,0.018374092
2,1,1,546,0.0
2,1,1,547,0.0
2,1,1,548,0.0
2,1,1,549,0.0
2,1,1,550,0.0
2,1,1,551,0.0
2,1,1,552,0.0
2,1,1,553,0.0
2,1,1,554,0.0
2,1,1,555,0.0
2,1,1,556,0.0
2,1,1,557,0.0
2,1,1,558,0.0
2,1,1,559,0.0
2,1,1,560,0.078345458
2,1,1,561,0.258822401
2,1,1,562,0.333019924
2,1,1,563,0.364677162
2,1,1,564,0.400137428
2,1,1,565,0.434590396
2,1,1,566,0.478581959
2,1,1,567,0.489302523
2,1,1,568,0.401963675
2,1,1,569,0.093984335
2,1,1,570,0.0
2,1,1,571,0.0
2,1,1,572,0.0
2,1,1,573,0.0
2,1,1,574,0.0
2,1,1,575,0.0
2,1,1,576,0.0
2,1,1,577,0.0
2,1,1,578,0.0
2,1,1,579,0.0
2,1,1,580,0.0
2,1,1,581,0.0
2,1,1,582,0.0
2,1,1,583,0.0
2,1,1,584,0.026905738
2,1,1,585,0.037848384
2,1,1,586,0.070454523
2,1,1,587,0.101136182
2,1,1,588,0.124961182
2,1,1,589,0.125288184
2,1,1,590,0.097165323
2,1,1,591,0.063761915
2,1,1,592,0.038661774
2,1,1,593,0.008742162
2,1,1,594,0.0
2,1,1,595,0.0
2,1,1,596,0.0
2,1,1,597,0.0
2,1,1,598,0.0
2,1,1,599,0.0
2,1,1,600,0.0
2,1,1,601,0.0
2,1,1,602,0.0
2,1,1,603,0.0
2,1,1,604,0.0
2,1,1,605,0.0
2,1,1,606,0.0
2,1,1,607,6.49e-09
2,1,1,608,0.119685245
2,1,1,609,0.104943979
2,1,1,610,0.119484505
2,1,1,611,0.162403479
2,1,1,612,0.193959246
2,1,1,613,0.201935846
2,1,1,614,0.203297738
2,1,1,615,0.200701438
2,1,1,616,0.202048951
2,1,1,617,0.068595405
2,1,1,618,0.0
2,1,1,619,0.0
2,1,1,620,0.0
2,1,1,621,0.0
2,1,1,622,0.0
2,1,1,623,0.0
2,1,1,624,0.0
2,1,1,625,0.0
2,1,1,626,0.0
2,1,1,627,0.0
2,1,1,628,0.0
2,1,1,629,0.0
2,1,1,630,0.0
2,1,1,631,0.000331626
2,1,1,632,0.109113866
2,1,1,633,0.071194327
2,1,1,634,0.122296274
2,1,1,635,0.233393158
2,1,1,636,0.390331228
2,1,1,637,0.472811342
2,1,1,638,0.530111659
2,1,1,639,0.564795026
2,1,1,640,0.484244829
2,1,1,641,0.13998028
2,1,1,642,0.0
2,1,1,643,0.0
2,1,1,644,0.0
2,1,1,645,0.0
2,1,1,646,0.0
2,1,1,647,0.0
2,1,1,648,0.0
2,1,1,649,0.0
2,1,1,650,0.0
2,1,1,651,0.0
2,1,1,652,0.0
2,1,1,653,0.0
2,1,1,654,0.0
2,1,1,655,0.000407084
2,1,1,656,0.113410435
2,1,1,657,0.271100269
2,1,1,658,0.3703837
2,1,1,659,0.419884664
2,1,1,660,0.427487319
2,1,1,661,0.411258414
2,1,1,662,0.378504676
2,1,1,663,0.308174439
2,1,1,664,0.207312244
2,1,1,665,0.05209658
2,1,1,666,0.0
2,1,1,667,0.0
2,1,1,668,0.0
2,1,1,669,0.0
2,1,1,670,0.0
2,1,1,671,0.0
2,1,1,672,0.0
2,1,1,673,0.0
2,1,1,674,0.0
2,1,1,675,0.0
2,1,1,676,0.0
2,1,1,677,0.0
2,1,1,678,0.0
2,1,1,679,2.68e-05
2,1,1,680,0.03038579
2,1,1,681,0.085184525
2,1,1,682,0.124285306
2,1,1,683,0.163371734
2,1,1,684,0.206673524
2,1,1,685,0.24247449
2,1,1,686,0.293333517
2,1,1,687,0.338404907
2,1,1,688,0.317292687
2,1,1,689,0.123131774
2,1,1,690,0.0
2,1,1,691,0.0
2,1,1,692,0.0
2,1,1,693,0.0
2,1,1,694,0.0
2,1,1,695,0.0
2,1,1,696,0.0
2,1,1,697,0.0
2,1,1,698,0.0
2,1,1,699,0.0
2,1,1,700,0.0
2,1,1,701,0.0
2,1,1,702,0.0
2,1,1,703,0.001317671
2,1,1,704,0.338515664
2,1,1,705,0.668098293
2,1,1,706,0.689156914
2,1,1,707,0.651501526
2,1,1,708,0.616047294
2,1,1,709,0.614534408
2,1,1,710,0.636173077
2,1,1,711,0.639321748
2,1,1,712,0.541829071
2,1,1,713,0.153735674
2,1,1,714,0.0
2,1,1,715,0.0
2,1,1,716,0.0
2,1,1,717,0.0
2,1,1,718,0.0
2,1,1,719,0.0
2,1,1,720,0.0
2,1,1,721,0.0
2,1,1,722,0.0
2,1,1,723,0.0
2,1,1,724,0.0
2,1,1,725,0.0
2,1,1,726,0.0
2,1,1,727,5.37e-05
2,1,1,728,0.062048054
2,1,1,729,0.047288253
2,1,1,730,0.050723314
2,1,1,731,0.085857231
2,1,1,732,0.105077063
2,1,1,733,0.127286748
2,1,1,734,0.163190305
2,1,1,735,0.195527825
2,1,1,736,0.219082338
2,1,1,737,0.107522041
2,1,1,738,0.0
2,1,1,739,0.0
2,1,1,740,0.0
2,1,1,741,0.0
2,1,1,742,0.0
2,1,1,743,0.0
2,1,1,744,0.0
2,1,1,745,0.0
2,1,1,746,0.0
2,1,1,747,0.0
2,1,1,748,0.0
2,1,1,749,0.0
2,1,1,750,0.0
2,1,1,751,0.000621586
2,1,1,752,0.26053245
2,1,1,753,0.554357407
2,1,1,754,0.609225716
2,1,1,755,0.603387663
2,1,1,756,0.599515024
2,1,1,757,0.607300896
2,1,1,758,0.637946075
2,1,1,759,0.654823241
2,1,1,760,0.576169317
2,1,1,761,0.187310758
2,1,1,762,0.0
2,1,1,763,0.0
2,1,1,764,0.0
2,1,1,765,0.0
2,1,1,766,0.0
2,1,1,767,0.0
2,1,1,768,0.0
2,1,1,769,0.0
2,1,1,770,0.0
2,1,1,771,0.0
2,1,1,772,0.0
2,1,1,773,0.0
2,1,1,774,0.0
2,1,1,775,0.000747314
2,1,1,776,0.25107464
2,1,1,777,0.534585358
2,1,1,778,0.577010971
2,1,1,779,0.562229125
2,1,1,780,0.547798454
2,1,1,781,0.546379566
2,1,1,782,0.574453576
2,1,1,783,0.577190981
2,1,1,784,0.464022131
2,1,1,785,0.14229476
2,1,1,786,0.0
2,1,1,787,0.0
2,1,1,788,0.0
2,1,1,789,0.0
2,1,1,790,0.0
2,1,1,791,0.0
2,1,1,792,0.0
2,1,1,793,0.0
2,1,1,794,0.0
2,1,1,795,0.0
2,1,1,796,0.0
2,1,1,797,0.0
2,1,1,798,0.0
2,1,1,799,1.83e-05
2,1,1,800,0.031241392
2,1,1,801,0.076990579
2,1,1,802,0.087667579
2,1,1,803,0.121382662
2,1,1,804,0.157704337
2,1,1,805,0.170727526
2,1,1,806,0.151291932
2,1,1,807,0.141872271
2,1,1,808,0.124842457
2,1,1,809,0.05363528
2,1,1,810,0.0
2,1,1,811,0.0
2,1,1,812,0.0
2,1,1,813,0.0
2,1,1,814,0.0
2,1,1,815,0.0
2,1,1,816,0.0
2,1,1,817,0.0
2,1,1,818,0.0
2,1,1,819,0.0
2,1,1,820,0.0
2,1,1,821,0.0
2,1,1,822,0.0
2,1,1,823,0.000224702
2,1,1,824,0.100150815
2,1,1,825,0.168205435
2,1,1,826,0.226669256
2,1,1,827,0.275981153
2,1,1,828,0.309280367
2,1,1,829,0.331697603
2,1,1,830,0.331580315
2,1,1,831,0.308800175
2,1,1,832,0.241936773
2,1,1,833,0.090009371
2,1,1,834,0.0
2,1,1,835,0.0
2,1,1,836,0.0
2,1,1,837,0.0
2,1,1,838,0.0
2,1,1,839,0.0
2,1,1,840,0.0
2,1,1,841,0.0
2,1,1,842,0.0
2,1,1,843,0.0
2,1,1,844,0.0
2,1,1,845,0.0
2,1,1,846,0.0
2,1,1,847,0.001221355
2,1,1,848,0.100126024
2,1,1,849,0.114348368
2,1,1,850,0.153391291
2,1,1,851,0.191348511
2,1,1,852,0.222110896
2,1,1,853,0.220618026
2,1,1,854,0.184425946
2,1,1,855,0.162559275
2,1,1,856,0.148340782
2,1,1,857,0.058054126
2,1,1,858,0.0
2,1,1,859,0.0
2,1,1,860,0.0
2,1,1,861,0.0
2,1,1,862,0.0
2,1,1,863,0.0
2,1,1,864,0.0
2,1,1,865,0.0
2,1,1,866,0.0
2,1,1,867,0.0
2,1,1,868,0.0
2,1,1,869,0.0
2,1,1,870,0.0
2,1,1,871,0.000767871
2,1,1,872,0.181289402
2,1,1,873,0.436965553
2,1,1,874,0.533359696
2,1,1,875,0.563748918
2,1,1,876,0.575837572
2,1,1,877,0.589138342
2,1,1,878,0.623399038
2,1,1,879,0.647425389
2,1,1,880,0.600116566
2,1,1,881,0.239377433
2,1,1,882,0.0
2,1,1,883,0.0
2,1,1,884,0.0
2,1,1,885,0.0
2,1,1,886,0.0
2,1,1,887,0.0
2,1,1,888,0.0
2,1,1,889,0.0
2,1,1,890,0.0
2,1,1,891,0.0
2,1,1,892,0.0
2,1,1,893,0.0
2,1,1,894,0.0
2,1,1,895,0.005109196
2,1,1,896,0.363327938
2,1,1,897,0.653586356
2,1,1,898,0.671689658
2,1,1,899,0.641363005
2,1,1,900,0.606418185
2,1,1,901,0.593010676
2,1,1,902,0.613721902
2,1,1,903,0.601596875
2,1,1,904,0.500219457
2,1,1,905,0.193901894
2,1,1,906,0.0
2,1,1,907,0.0
2,1,1,908,0.0
2,1,1,909,0.0
2,1,1,910,0.0
2,1,1,911,0.0
2,1,1,912,0.0
2,1,1,913,0.0
2,1,1,914,0.0
2,1,1,915,0.0
2,1,1,916,0.0
2,1,1,917,0.0
2,1,1,918,0.0
2,1,1,919,0.005703079
2,1,1,920,0.367196675
2,1,1,921,0.648331185
2,1,1,922,0.664105652
2,1,1,923,0.635314625
2,1,1,924,0.603153085
2,1,1,925,0.613441126
2,1,1,926,0.636848693
2,1,1,927,0.642482688
2,1,1,928,0.57786833
2,1,1,929,0.22711522
2,1,1,930,0.0
2,1,1,931,0.0
2,1,1,932,0.0
2,1,1,933,0.0
2,1,1,934,0.0
2,1,1,935,0.0
2,1,1,936,0.0
2,1,1,937,0.0
2,1,1,938,0.0
2,1,1,939,0.0
2,1,1,940,0.0
2,1,1,941,0.0
2,1,1,942,0.0
2,1,1,943,0.006005734
2,1,1,944,0.36788869
2,1,1,945,0.625162725
2,1,1,946,0.653742474
2,1,1,947,0.629121593
2,1,1,948,0.599572091
2,1,1,949,0.589492078
2,1,1,950,0.606103492
2,1,1,951,0.631105132
2,1,1,952,0.590736141
2,1,1,953,0.242867835
2,1,1,954,0.0
2,1,1,955,0.0
2,1,1,956,0.0
2,1,1,957,0.0
2,1,1,958,0.0
2,1,1,959,0.0
2,1,1,960,0.0
2,1,1,961,0.0
2,1,1,962,0.0
2,1,1,963,0.0
2,1,1,964,0.0
2,1,1,965,0.0
2,1,1,966,0.0
2,1,1,967,0.008574849
2,1,1,968,0.384487247
2,1,1,969,0.656068686
2,1,1,970,0.671139845
2,1,1,971,0.63846614
2,1,1,972,0.612352235
2,1,1,973,0.614798625
2,1,1,974,0.638357459
2,1,1,975,0.653130601
2,1,1,976,0.609083393
2,1,1,977,0.256604706
2,1,1,978,2.16e-06
2,1,1,979,0.0
2,1,1,980,0.0
2,1,1,981,0.0
2,1,1,982,0.0
2,1,1,983,0.0
2,1,1,984,0.0
2,1,1,985,0.0
2,1,1,986,0.0
2,1,1,987,0.0
2,1,1,988,0.0
2,1,1,989,0.0
2,1,1,990,0.0
2,1,1,991,0.008640122
2,1,1,992,0.294963738
2,1,1,993,0.488878815
2,1,1,994,0.49552741
2,1,1,995,0.456298306
2,1,1,996,0.444966282
2,1,1,997,0.423312369
2,1,1,998,0.375605419
2,1,1,999,0.304744331
2,1,1,1000,0.208102732
2,1,1,1001,0.063329095
2,1,1,1002,0.0
2,1,1,1003,0.0
2,1,1,1004,0.0
2,1,1,1005,0.0
2,1,1,1006,0.0
2,1,1,1007,0.0
2,1,1,1008,0.0
2,1,1,1009,0.0
2,1,1,1010,0.0
2,1,1,1011,0.0
2,1,1,1012,0.0
2,1,1,1013,0.0
2,1,1,1014,0.0
2,1,1,1015,0.00526031
2,1,1,1016,0.119033768
2,1,1,1017,0.163326696
2,1,1,1018,0.141268012
2,1,1,1019,0.115100605
2,1,1,1020,0.12740099
2,1,1,1021,0.115475474
2,1,1,1022,0.09282526
2,1,1,1023,0.090849786
2,1,1,1024,0.096955661
2,1,1,1025,0.06474682
2,1,1,1026,4.92e-05
2,1,1,1027,0.0
2,1,1,1028,0.0
2,1,1,1029,0.0
2,1,1,1030,0.0
2,1,1,1031,0.0
2,1,1,1032,0.0
2,1,1,1033,0.0
2,1,1,1034,0.0
2,1,1,1035,0.0
2,1,1,1036,0.0
2,1,1,1037,0.0
2,1,1,1038,0.0
2,1,1,1039,0.001003633
2,1,1,1040,0.266226704
2,1,1,1041,0.509915062
2,1,1,1042,0.613237007
2,1,1,1043,0.652968186
2,1,1,1044,0.660864508
2,1,1,1045,0.662387647
2,1,1,1046,0.683975316
2,1,1,1047,0.69963276
2,1,1,1048,0.652434205
2,1,1,1049,0.2976403
2,1,1,1050,0.000126917
2,1,1,1051,0.0
2,1,1,1052,0.0
2,1,1,1053,0.0
2,1,1,1054,0.0
2,1,1,1055,0.0
2,1,1,1056,0.0
2,1,1,1057,0.0
2,1,1,1058,0.0
2,1,1,1059,0.0
2,1,1,1060,0.0
2,1,1,1061,0.0
2,1,1,1062,0.0
2,1,1,1063,0.014958798
2,1,1,1064,0.336140105
2,1,1,1065,0.582287417
2,1,1,1066,0.592648228
2,1,1,1067,0.589006651
2,1,1,1068,0.593368107
2,1,1,1069,0.595446629
2,1,1,1070,0.621310515
2,1,1,1071,0.631316223
2,1,1,1072,0.578919233
2,1,1,1073,0.237768532
2,1,1,1074,0.0
2,1,1,1075,0.0
2,1,1,1076,0.0
2,1,1,1077,0.0
2,1,1,1078,0.0
2,1,1,1079,0.0
2,1,1,1080,0.0
2,1,1,1081,0.0
2,1,1,1082,0.0
2,1,1,1083,0.0
2,1,1,1084,0.0
2,1,1,1085,0.0
2,1,1,1086,0.0
2,1,1,1087,0.002212853
2,1,1,1088,0.051920762
2,1,1,1089,0.119976861
2,1,1,1090,0.154148335
2,1,1,1091,0.190806752
2,1,1,1092,0.215709909
2,1,1,1093,0.210554144
2,1,1,1094,0.173838151
2,1,1,1095,0.117640708
2,1,1,1096,0.081234615
2,1,1,1097,0.039806031
2,1,1,1098,1.08e-06
2,1,1,1099,0.0
2,1,1,1100,0.0
2,1,1,1101,0.0
2,1,1,1102,0.0
2,1,1,1103,0.0
2,1,1,1104,0.0
2,1,1,1105,0.0
2,1,1,1106,0.0
2,1,1,1107,0.0
2,1,1,1108,0.0
2,1,1,1109,0.0
2,1,1,1110,0.0
2,1,1,1111,0.000199348
2,1,1,1112,0.025829118
2,1,1,1113,0.048409246
2,1,1,1114,0.06783063
2,1,1,1115,0.097866934
2,1,1,1116,0.146683593
2,1,1,1117,0.184074806
2,1,1,1118,0.232879916
2,1,1,1119,0.255710022
2,1,1,1120,0.245895808
2,1,1,1121,0.110839605
2,1,1,1122,0.0
2,1,1,1123,0.0
2,1,1,1124,0.0
2,1,1,1125,0.0
2,1,1,1126,0.0
2,1,1,1127,0.0
2,1,1,1128,0.0
2,1,1,1129,0.0
2,1,1,1130,0.0
2,1,1,1131,0.0
2,1,1,1132,0.0
2,1,1,1133,0.0
2,1,1,1134,0.0
2,1,1,1135,0.002198886
2,1,1,1136,0.231916131
2,1,1,1137,0.434957048
2,1,1,1138,0.478014919
2,1,1,1139,0.503332636
2,1,1,1140,0.495517643
2,1,1,1141,0.494405456
2,1,1,1142,0.522634923
2,1,1,1143,0.523758696
2,1,1,1144,0.457757601
2,1,1,1145,0.221937379
2,1,1,1146,0.000495957
2,1,1,1147,0.0
2,1,1,1148,0.0
2,1,1,1149,0.0
2,1,1,1150,0.0
2,1,1,1151,0.0
2,1,1,1152,0.0
2,1,1,1153,0.0
2,1,1,1154,0.0
2,1,1,1155,0.0
2,1,1,1156,0.0
2,1,1,1157,0.0
2,1,1,1158,0.0
2,1,1,1159,0.025480289
2,1,1,1160,0.449247414
2,1,1,1161,0.700695313
2,1,1,1162,0.718256524
2,1,1,1163,0.68637935
2,1,1,1164,0.650842923
2,1,1,1165,0.63910386
2,1,1,1166,0.652758716
2,1,1,1167,0.670177637
2,1,1,1168,0.635380301
2,1,1,1169,0.31638122
2,1,1,1170,0.000801539
2,1,1,1171,0.0
2,1,1,1172,0.0
2,1,1,1173,0.0
2,1,1,1174,0.0
2,1,1,1175,0.0
2,1,1,1176,0.0
2,1,1,1177,0.0
2,1,1,1178,0.0
2,1,1,1179,0.0
2,1,1,1180,0.0
2,1,1,1181,0.0
2,1,1,1182,0.0
2,1,1,1183,0.030328509
2,1,1,1184,0.456034889
2,1,1,1185,0.693242742
2,1,1,1186,0.700585689
2,1,1,1187,0.652226457
2,1,1,1188,0.619402671
2,1,1,1189,0.608988031
2,1,1,1190,0.598512103
