weather_iteration,hydro_iteration,stage_id,timepoint,cap_factor
3,1,1,6395,0.486712811
3,1,1,6396,0.479776539
3,1,1,6397,0.499163958
3,1,1,6398,0.519990186
3,1,1,6399,0.527505193
3,1,1,6400,0.474789222
3,1,1,6401,0.240560716
3,1,1,6402,0.017434304
3,1,1,6403,0.0
3,1,1,6404,0.0
3,1,1,6405,0.0
3,1,1,6406,0.0
3,1,1,6407,0.0
3,1,1,6408,0.0
3,1,1,6409,0.0
3,1,1,6410,0.0
3,1,1,6411,0.0
3,1,1,6412,0.0
3,1,1,6413,0.0
3,1,1,6414,0.001917145
3,1,1,6415,0.107616088
3,1,1,6416,0.269471895
3,1,1,6417,0.395998225
3,1,1,6418,0.414429329
3,1,1,6419,0.394840951
3,1,1,6420,0.380280081
3,1,1,6421,0.370387738
3,1,1,6422,0.363869259
3,1,1,6423,0.342883989
3,1,1,6424,0.291649334
3,1,1,6425,0.14514117
3,1,1,6426,0.012659014
3,1,1,6427,0.0
3,1,1,6428,0.0
3,1,1,6429,0.0
3,1,1,6430,0.0
3,1,1,6431,0.0
3,1,1,6432,0.0
3,1,1,6433,0.0
3,1,1,6434,0.0
3,1,1,6435,0.0
3,1,1,6436,0.0
3,1,1,6437,0.0
3,1,1,6438,7.97e-05
3,1,1,6439,0.080279759
3,1,1,6440,0.193173515
3,1,1,6441,0.297816983
3,1,1,6442,0.36086664
3,1,1,6443,0.38721035
3,1,1,6444,0.392275702
3,1,1,6445,0.405678441
3,1,1,6446,0.434276931
3,1,1,6447,0.451069888
3,1,1,6448,0.434701785
3,1,1,6449,0.216869582
3,1,1,6450,0.009662748
3,1,1,6451,0.0
3,1,1,6452,0.0
3,1,1,6453,0.0
3,1,1,6454,0.0
3,1,1,6455,0.0
3,1,1,6456,0.0
3,1,1,6457,0.0
3,1,1,6458,0.0
3,1,1,6459,0.0
3,1,1,6460,0.0
3,1,1,6461,0.0
3,1,1,6462,0.000179335
3,1,1,6463,0.145739802
3,1,1,6464,0.36710614
3,1,1,6465,0.437452126
3,1,1,6466,0.41507393
3,1,1,6467,0.371860095
3,1,1,6468,0.339173795
3,1,1,6469,0.297614845
3,1,1,6470,0.27335478
3,1,1,6471,0.249804375
3,1,1,6472,0.204970035
3,1,1,6473,0.101602393
3,1,1,6474,0.001626375
3,1,1,6475,0.0
3,1,1,6476,0.0
3,1,1,6477,0.0
3,1,1,6478,0.0
3,1,1,6479,0.0
3,1,1,6480,0.0
3,1,1,6481,0.0
3,1,1,6482,0.0
3,1,1,6483,0.0
3,1,1,6484,0.0
3,1,1,6485,0.0
3,1,1,6486,6.86e-06
3,1,1,6487,0.072147825
3,1,1,6488,0.166713996
3,1,1,6489,0.21274264
3,1,1,6490,0.226497644
3,1,1,6491,0.240248823
3,1,1,6492,0.270009666
3,1,1,6493,0.282104256
3,1,1,6494,0.291902125
3,1,1,6495,0.309946947
3,1,1,6496,0.295449272
3,1,1,6497,0.15506823
3,1,1,6498,0.007833493
3,1,1,6499,0.0
3,1,1,6500,0.0
3,1,1,6501,0.0
3,1,1,6502,0.0
3,1,1,6503,0.0
3,1,1,6504,0.0
3,1,1,6505,0.0
3,1,1,6506,0.0
3,1,1,6507,0.0
3,1,1,6508,0.0
3,1,1,6509,0.0
3,1,1,6510,0.000188706
3,1,1,6511,0.169772017
3,1,1,6512,0.320477313
3,1,1,6513,0.391757698
3,1,1,6514,0.410477534
3,1,1,6515,0.424578923
3,1,1,6516,0.438567978
3,1,1,6517,0.452733788
3,1,1,6518,0.490292844
3,1,1,6519,0.520912605
3,1,1,6520,0.463982554
3,1,1,6521,0.213475338
3,1,1,6522,0.006796444
3,1,1,6523,0.0
3,1,1,6524,0.0
3,1,1,6525,0.0
3,1,1,6526,0.0
3,1,1,6527,0.0
3,1,1,6528,0.0
3,1,1,6529,0.0
3,1,1,6530,0.0
3,1,1,6531,0.0
3,1,1,6532,0.0
3,1,1,6533,0.0
3,1,1,6534,0.000749728
3,1,1,6535,0.203570358
3,1,1,6536,0.500376169
3,1,1,6537,0.612475894
3,1,1,6538,0.609322968
3,1,1,6539,0.586540064
3,1,1,6540,0.57632278
3,1,1,6541,0.594859226
3,1,1,6542,0.623468768
3,1,1,6543,0.627986934
3,1,1,6544,0.517132916
3,1,1,6545,0.192609869
3,1,1,6546,0.000514586
3,1,1,6547,0.0
3,1,1,6548,0.0
3,1,1,6549,0.0
3,1,1,6550,0.0
3,1,1,6551,0.0
3,1,1,6552,0.0
3,1,1,6553,0.0
3,1,1,6554,0.0
3,1,1,6555,0.0
3,1,1,6556,0.0
3,1,1,6557,0.0
3,1,1,6558,0.000586254
3,1,1,6559,0.075130584
3,1,1,6560,0.185746405
3,1,1,6561,0.213011145
3,1,1,6562,0.210635413
3,1,1,6563,0.197288397
3,1,1,6564,0.191290261
3,1,1,6565,0.192134172
3,1,1,6566,0.170919222
3,1,1,6567,0.145501325
3,1,1,6568,0.091666244
3,1,1,6569,0.031046062
3,1,1,6570,5.14e-05
3,1,1,6571,0.0
3,1,1,6572,0.0
3,1,1,6573,0.0
3,1,1,6574,0.0
3,1,1,6575,0.0
3,1,1,6576,0.0
3,1,1,6577,0.0
3,1,1,6578,0.0
3,1,1,6579,0.0
3,1,1,6580,0.0
3,1,1,6581,0.0
3,1,1,6582,6.06e-05
3,1,1,6583,0.015162047
3,1,1,6584,0.046869703
3,1,1,6585,0.071317765
3,1,1,6586,0.084707857
3,1,1,6587,0.092453158
3,1,1,6588,0.111901981
3,1,1,6589,0.117684435
3,1,1,6590,0.106726816
3,1,1,6591,0.088021524
3,1,1,6592,0.068759309
3,1,1,6593,0.030104331
3,1,1,6594,0.000480361
3,1,1,6595,0.0
3,1,1,6596,0.0
3,1,1,6597,0.0
3,1,1,6598,0.0
3,1,1,6599,0.0
3,1,1,6600,0.0
3,1,1,6601,0.0
3,1,1,6602,0.0
3,1,1,6603,0.0
3,1,1,6604,0.0
3,1,1,6605,0.0
3,1,1,6606,2.25e-06
3,1,1,6607,0.027991696
3,1,1,6608,0.051212249
3,1,1,6609,0.082506985
3,1,1,6610,0.099199594
3,1,1,6611,0.115790547
3,1,1,6612,0.153705695
3,1,1,6613,0.158529025
3,1,1,6614,0.138255995
3,1,1,6615,0.099834858
3,1,1,6616,0.062273242
3,1,1,6617,0.028013711
3,1,1,6618,0.000145504
3,1,1,6619,0.0
3,1,1,6620,0.0
3,1,1,6621,0.0
3,1,1,6622,0.0
3,1,1,6623,0.0
3,1,1,6624,0.0
3,1,1,6625,0.0
3,1,1,6626,0.0
3,1,1,6627,0.0
3,1,1,6628,0.0
3,1,1,6629,0.0
3,1,1,6630,0.0
3,1,1,6631,0.076286136
3,1,1,6632,0.177092419
3,1,1,6633,0.20460799
3,1,1,6634,0.196848122
3,1,1,6635,0.194045365
3,1,1,6636,0.206625935
3,1,1,6637,0.218461191
3,1,1,6638,0.200042818
3,1,1,6639,0.169759698
3,1,1,6640,0.127991011
3,1,1,6641,0.046490042
3,1,1,6642,0.000228941
3,1,1,6643,0.0
3,1,1,6644,0.0
3,1,1,6645,0.0
3,1,1,6646,0.0
3,1,1,6647,0.0
3,1,1,6648,0.0
3,1,1,6649,0.0
3,1,1,6650,0.0
3,1,1,6651,0.0
3,1,1,6652,0.0
3,1,1,6653,0.0
3,1,1,6654,9.54e-06
3,1,1,6655,0.097248112
3,1,1,6656,0.170281978
3,1,1,6657,0.227879737
3,1,1,6658,0.236098417
3,1,1,6659,0.188277358
3,1,1,6660,0.242591777
3,1,1,6661,0.229716456
3,1,1,6662,0.194382596
3,1,1,6663,0.161549171
3,1,1,6664,0.100957334
3,1,1,6665,0.032925808
3,1,1,6666,0.0
3,1,1,6667,0.0
3,1,1,6668,0.0
3,1,1,6669,0.0
3,1,1,6670,0.0
3,1,1,6671,0.0
3,1,1,6672,0.0
3,1,1,6673,0.0
3,1,1,6674,0.0
3,1,1,6675,0.0
3,1,1,6676,0.0
3,1,1,6677,0.0
3,1,1,6678,0.0
3,1,1,6679,0.016683099
3,1,1,6680,0.04345835
3,1,1,6681,0.062856469
3,1,1,6682,0.08478282
3,1,1,6683,0.115558613
3,1,1,6684,0.129504956
3,1,1,6685,0.136050952
3,1,1,6686,0.12486953
3,1,1,6687,0.113931417
3,1,1,6688,0.093146925
3,1,1,6689,0.05062654
3,1,1,6690,4.49e-05
3,1,1,6691,0.0
3,1,1,6692,0.0
3,1,1,6693,0.0
3,1,1,6694,0.0
3,1,1,6695,0.0
3,1,1,6696,0.0
3,1,1,6697,0.0
3,1,1,6698,0.0
3,1,1,6699,0.0
3,1,1,6700,0.0
3,1,1,6701,0.0
3,1,1,6702,0.0
3,1,1,6703,0.145911758
3,1,1,6704,0.360570756
3,1,1,6705,0.381054331
3,1,1,6706,0.356735532
3,1,1,6707,0.373958381
3,1,1,6708,0.381302303
3,1,1,6709,0.414312926
3,1,1,6710,0.436390442
3,1,1,6711,0.439004726
3,1,1,6712,0.30220308
3,1,1,6713,0.083789011
3,1,1,6714,0.000192565
3,1,1,6715,0.0
3,1,1,6716,0.0
3,1,1,6717,0.0
3,1,1,6718,0.0
3,1,1,6719,0.0
3,1,1,6720,0.0
3,1,1,6721,0.0
3,1,1,6722,0.0
3,1,1,6723,0.0
3,1,1,6724,0.0
3,1,1,6725,0.0
3,1,1,6726,0.0
3,1,1,6727,0.019781291
3,1,1,6728,0.110182682
3,1,1,6729,0.183379114
3,1,1,6730,0.19300403
3,1,1,6731,0.20472158
3,1,1,6732,0.208078743
3,1,1,6733,0.215835062
3,1,1,6734,0.216694079
3,1,1,6735,0.194012872
3,1,1,6736,0.157861917
3,1,1,6737,0.065802654
3,1,1,6738,0.000112329
3,1,1,6739,0.0
3,1,1,6740,0.0
3,1,1,6741,0.0
3,1,1,6742,0.0
3,1,1,6743,0.0
3,1,1,6744,0.0
3,1,1,6745,0.0
3,1,1,6746,0.0
3,1,1,6747,0.0
3,1,1,6748,0.0
3,1,1,6749,0.0
3,1,1,6750,0.0
3,1,1,6751,0.069197405
3,1,1,6752,0.255610147
3,1,1,6753,0.365666593
3,1,1,6754,0.374285579
3,1,1,6755,0.361013791
3,1,1,6756,0.369490204
3,1,1,6757,0.382939996
3,1,1,6758,0.385734153
3,1,1,6759,0.378156583
3,1,1,6760,0.311174456
3,1,1,6761,0.098980975
3,1,1,6762,0.0
3,1,1,6763,0.0
3,1,1,6764,0.0
3,1,1,6765,0.0
3,1,1,6766,0.0
3,1,1,6767,0.0
3,1,1,6768,0.0
3,1,1,6769,0.0
3,1,1,6770,0.0
3,1,1,6771,0.0
3,1,1,6772,0.0
3,1,1,6773,0.0
3,1,1,6774,0.0
3,1,1,6775,0.056249075
3,1,1,6776,0.167988366
3,1,1,6777,0.243994228
3,1,1,6778,0.268193229
3,1,1,6779,0.27983964
3,1,1,6780,0.298038116
3,1,1,6781,0.337327778
3,1,1,6782,0.343721955
3,1,1,6783,0.32252222
3,1,1,6784,0.214198039
3,1,1,6785,0.048613107
3,1,1,6786,0.0
3,1,1,6787,0.0
3,1,1,6788,0.0
3,1,1,6789,0.0
3,1,1,6790,0.0
3,1,1,6791,0.0
3,1,1,6792,0.0
3,1,1,6793,0.0
3,1,1,6794,0.0
3,1,1,6795,0.0
3,1,1,6796,0.0
3,1,1,6797,0.0
3,1,1,6798,0.0
3,1,1,6799,0.100729709
3,1,1,6800,0.250195313
3,1,1,6801,0.342126691
3,1,1,6802,0.332860228
3,1,1,6803,0.305721469
3,1,1,6804,0.312338824
3,1,1,6805,0.344091373
3,1,1,6806,0.344152863
3,1,1,6807,0.300417217
3,1,1,6808,0.168162389
3,1,1,6809,0.028485533
3,1,1,6810,0.0
3,1,1,6811,0.0
3,1,1,6812,0.0
3,1,1,6813,0.0
3,1,1,6814,0.0
3,1,1,6815,0.0
3,1,1,6816,0.0
3,1,1,6817,0.0
3,1,1,6818,0.0
3,1,1,6819,0.0
3,1,1,6820,0.0
3,1,1,6821,0.0
3,1,1,6822,0.0
3,1,1,6823,0.020686712
3,1,1,6824,0.070881247
3,1,1,6825,0.138770072
3,1,1,6826,0.147810166
3,1,1,6827,0.156384104
3,1,1,6828,0.190149357
3,1,1,6829,0.198780302
3,1,1,6830,0.161869471
3,1,1,6831,0.116446338
3,1,1,6832,0.070952774
3,1,1,6833,0.026008587
3,1,1,6834,0.0
3,1,1,6835,0.0
3,1,1,6836,0.0
3,1,1,6837,0.0
3,1,1,6838,0.0
3,1,1,6839,0.0
3,1,1,6840,0.0
3,1,1,6841,0.0
3,1,1,6842,0.0
3,1,1,6843,0.0
3,1,1,6844,0.0
3,1,1,6845,0.0
3,1,1,6846,0.0
3,1,1,6847,0.117685918
3,1,1,6848,0.35567261
3,1,1,6849,0.485225793
3,1,1,6850,0.482798845
3,1,1,6851,0.428508478
3,1,1,6852,0.397304539
3,1,1,6853,0.391397273
3,1,1,6854,0.375525015
3,1,1,6855,0.350184078
3,1,1,6856,0.227951611
3,1,1,6857,0.036873177
3,1,1,6858,0.0
3,1,1,6859,0.0
3,1,1,6860,0.0
3,1,1,6861,0.0
3,1,1,6862,0.0
3,1,1,6863,0.0
3,1,1,6864,0.0
3,1,1,6865,0.0
3,1,1,6866,0.0
3,1,1,6867,0.0
3,1,1,6868,0.0
3,1,1,6869,0.0
3,1,1,6870,0.0
3,1,1,6871,0.067667047
3,1,1,6872,0.122378919
3,1,1,6873,0.154169205
3,1,1,6874,0.176269386
3,1,1,6875,0.185601205
3,1,1,6876,0.179812456
3,1,1,6877,0.149253544
3,1,1,6878,0.105970703
3,1,1,6879,0.07730836
3,1,1,6880,0.044072747
3,1,1,6881,0.005329534
3,1,1,6882,0.0
3,1,1,6883,0.0
3,1,1,6884,0.0
3,1,1,6885,0.0
3,1,1,6886,0.0
3,1,1,6887,0.0
3,1,1,6888,0.0
3,1,1,6889,0.0
3,1,1,6890,0.0
3,1,1,6891,0.0
3,1,1,6892,0.0
3,1,1,6893,0.0
3,1,1,6894,0.0
3,1,1,6895,0.018695005
3,1,1,6896,0.094371053
3,1,1,6897,0.086521207
3,1,1,6898,0.103430231
3,1,1,6899,0.130815617
3,1,1,6900,0.156870815
3,1,1,6901,0.163011465
3,1,1,6902,0.14877958
3,1,1,6903,0.134929327
3,1,1,6904,0.107450569
3,1,1,6905,0.019224176
3,1,1,6906,0.0
3,1,1,6907,0.0
3,1,1,6908,0.0
3,1,1,6909,0.0
3,1,1,6910,0.0
3,1,1,6911,0.0
3,1,1,6912,0.0
3,1,1,6913,0.0
3,1,1,6914,0.0
3,1,1,6915,0.0
3,1,1,6916,0.0
3,1,1,6917,0.0
3,1,1,6918,0.0
3,1,1,6919,0.04686763
3,1,1,6920,0.161148262
3,1,1,6921,0.228764596
3,1,1,6922,0.251419283
3,1,1,6923,0.261583957
3,1,1,6924,0.26614668
3,1,1,6925,0.266541732
3,1,1,6926,0.225746084
3,1,1,6927,0.179076012
3,1,1,6928,0.120027711
3,1,1,6929,0.020197305
3,1,1,6930,0.0
3,1,1,6931,0.0
3,1,1,6932,0.0
3,1,1,6933,0.0
3,1,1,6934,0.0
3,1,1,6935,0.0
3,1,1,6936,0.0
3,1,1,6937,0.0
3,1,1,6938,0.0
3,1,1,6939,0.0
3,1,1,6940,0.0
3,1,1,6941,0.0
3,1,1,6942,0.0
3,1,1,6943,0.059261803
3,1,1,6944,0.205526054
3,1,1,6945,0.302348302
3,1,1,6946,0.341757824
3,1,1,6947,0.321241836
3,1,1,6948,0.294613515
3,1,1,6949,0.296020391
3,1,1,6950,0.289412553
3,1,1,6951,0.277175716
3,1,1,6952,0.190933774
3,1,1,6953,0.038319014
3,1,1,6954,0.0
3,1,1,6955,0.0
3,1,1,6956,0.0
3,1,1,6957,0.0
3,1,1,6958,0.0
3,1,1,6959,0.0
3,1,1,6960,0.0
3,1,1,6961,0.0
3,1,1,6962,0.0
3,1,1,6963,0.0
3,1,1,6964,0.0
3,1,1,6965,0.0
3,1,1,6966,0.0
3,1,1,6967,0.052608358
3,1,1,6968,0.270199908
3,1,1,6969,0.452966963
3,1,1,6970,0.470217449
3,1,1,6971,0.439547777
3,1,1,6972,0.442582723
3,1,1,6973,0.469526757
3,1,1,6974,0.501545959
3,1,1,6975,0.483140323
3,1,1,6976,0.286313117
3,1,1,6977,0.033186797
3,1,1,6978,0.0
3,1,1,6979,0.0
3,1,1,6980,0.0
3,1,1,6981,0.0
3,1,1,6982,0.0
3,1,1,6983,0.0
3,1,1,6984,0.0
3,1,1,6985,0.0
3,1,1,6986,0.0
3,1,1,6987,0.0
3,1,1,6988,0.0
3,1,1,6989,0.0
3,1,1,6990,0.0
3,1,1,6991,0.041207506
3,1,1,6992,0.295241593
3,1,1,6993,0.378094156
3,1,1,6994,0.349349922
3,1,1,6995,0.332364257
3,1,1,6996,0.346156051
3,1,1,6997,0.363179266
3,1,1,6998,0.373489748
3,1,1,6999,0.390250818
3,1,1,7000,0.251593756
3,1,1,7001,0.017111528
3,1,1,7002,0.0
3,1,1,7003,0.0
3,1,1,7004,0.0
3,1,1,7005,0.0
3,1,1,7006,0.0
3,1,1,7007,0.0
3,1,1,7008,0.0
3,1,1,7009,0.0
3,1,1,7010,0.0
3,1,1,7011,0.0
3,1,1,7012,0.0
3,1,1,7013,0.0
3,1,1,7014,0.0
3,1,1,7015,0.012461078
3,1,1,7016,0.053889416
3,1,1,7017,0.05954701
3,1,1,7018,0.06884129
3,1,1,7019,0.097644288
3,1,1,7020,0.102394569
3,1,1,7021,0.113123484
3,1,1,7022,0.107286544
3,1,1,7023,0.125363121
3,1,1,7024,0.079509637
3,1,1,7025,0.005085811
3,1,1,7026,0.0
3,1,1,7027,0.0
3,1,1,7028,0.0
3,1,1,7029,0.0
3,1,1,7030,0.0
3,1,1,7031,0.0
3,1,1,7032,0.0
3,1,1,7033,0.0
3,1,1,7034,0.0
3,1,1,7035,0.0
3,1,1,7036,0.0
3,1,1,7037,0.0
3,1,1,7038,0.0
3,1,1,7039,0.004017624
3,1,1,7040,0.026851187
3,1,1,7041,0.054570571
3,1,1,7042,0.085721898
3,1,1,7043,0.106096981
3,1,1,7044,0.122628069
3,1,1,7045,0.124624517
3,1,1,7046,0.111961322
3,1,1,7047,0.100629854
3,1,1,7048,0.069172373
3,1,1,7049,0.008581297
3,1,1,7050,0.0
3,1,1,7051,0.0
3,1,1,7052,0.0
3,1,1,7053,0.0
3,1,1,7054,0.0
3,1,1,7055,0.0
3,1,1,7056,0.0
3,1,1,7057,0.0
3,1,1,7058,0.0
3,1,1,7059,0.0
3,1,1,7060,0.0
3,1,1,7061,0.0
3,1,1,7062,0.0
3,1,1,7063,0.021292119
3,1,1,7064,0.140625581
3,1,1,7065,0.199901929
3,1,1,7066,0.231189905
3,1,1,7067,0.241409175
3,1,1,7068,0.246612056
3,1,1,7069,0.238431638
3,1,1,7070,0.224446991
3,1,1,7071,0.203767338
3,1,1,7072,0.130078926
3,1,1,7073,0.020528465
3,1,1,7074,0.0
3,1,1,7075,0.0
3,1,1,7076,0.0
3,1,1,7077,0.0
3,1,1,7078,0.0
3,1,1,7079,0.0
3,1,1,7080,0.0
3,1,1,7081,0.0
3,1,1,7082,0.0
3,1,1,7083,0.0
3,1,1,7084,0.0
3,1,1,7085,0.0
3,1,1,7086,0.0
3,1,1,7087,0.008289718
3,1,1,7088,0.050010001
3,1,1,7089,0.094975881
3,1,1,7090,0.108469826
3,1,1,7091,0.130481488
3,1,1,7092,0.144244098
3,1,1,7093,0.148972108
3,1,1,7094,0.167172793
3,1,1,7095,0.187911902
3,1,1,7096,0.157988263
3,1,1,7097,0.024897319
3,1,1,7098,0.0
3,1,1,7099,0.0
3,1,1,7100,0.0
3,1,1,7101,0.0
3,1,1,7102,0.0
3,1,1,7103,0.0
3,1,1,7104,0.0
3,1,1,7105,0.0
3,1,1,7106,0.0
3,1,1,7107,0.0
3,1,1,7108,0.0
3,1,1,7109,0.0
3,1,1,7110,0.0
3,1,1,7111,0.019610489
3,1,1,7112,0.278200566
3,1,1,7113,0.3049732
3,1,1,7114,0.323094907
3,1,1,7115,0.328418208
3,1,1,7116,0.321204276
3,1,1,7117,0.328439115
3,1,1,7118,0.315386057
3,1,1,7119,0.27321121
3,1,1,7120,0.109381349
3,1,1,7121,0.001443719
3,1,1,7122,0.0
3,1,1,7123,0.0
3,1,1,7124,0.0
3,1,1,7125,0.0
3,1,1,7126,0.0
3,1,1,7127,0.0
3,1,1,7128,0.0
3,1,1,7129,0.0
3,1,1,7130,0.0
3,1,1,7131,0.0
3,1,1,7132,0.0
3,1,1,7133,0.0
3,1,1,7134,0.0
3,1,1,7135,0.013468848
3,1,1,7136,0.08572492
3,1,1,7137,0.103364002
3,1,1,7138,0.106145404
3,1,1,7139,0.127202479
3,1,1,7140,0.125418597
3,1,1,7141,0.132096995
3,1,1,7142,0.099700334
3,1,1,7143,0.081329536
3,1,1,7144,0.070598182
3,1,1,7145,0.004670363
3,1,1,7146,0.0
3,1,1,7147,0.0
3,1,1,7148,0.0
3,1,1,7149,0.0
3,1,1,7150,0.0
3,1,1,7151,0.0
3,1,1,7152,0.0
3,1,1,7153,0.0
3,1,1,7154,0.0
3,1,1,7155,0.0
3,1,1,7156,0.0
3,1,1,7157,0.0
3,1,1,7158,0.0
3,1,1,7159,0.003226439
3,1,1,7160,0.109031968
3,1,1,7161,0.172011141
3,1,1,7162,0.183951937
3,1,1,7163,0.194595477
3,1,1,7164,0.187627292
3,1,1,7165,0.19433516
3,1,1,7166,0.224504123
3,1,1,7167,0.257649109
3,1,1,7168,0.173616618
3,1,1,7169,0.009622972
3,1,1,7170,0.0
3,1,1,7171,0.0
3,1,1,7172,0.0
3,1,1,7173,0.0
3,1,1,7174,0.0
3,1,1,7175,0.0
3,1,1,7176,0.0
3,1,1,7177,0.0
3,1,1,7178,0.0
3,1,1,7179,0.0
3,1,1,7180,0.0
3,1,1,7181,0.0
3,1,1,7182,0.0
3,1,1,7183,0.040936968
3,1,1,7184,0.278459082
3,1,1,7185,0.419010247
3,1,1,7186,0.436181994
3,1,1,7187,0.421132755
3,1,1,7188,0.411316961
3,1,1,7189,0.438089127
3,1,1,7190,0.466192602
3,1,1,7191,0.432189835
3,1,1,7192,0.200767039
3,1,1,7193,0.003030538
3,1,1,7194,0.0
3,1,1,7195,0.0
3,1,1,7196,0.0
3,1,1,7197,0.0
3,1,1,7198,0.0
3,1,1,7199,0.0
3,1,1,7200,0.0
3,1,1,7201,0.0
3,1,1,7202,0.0
3,1,1,7203,0.0
3,1,1,7204,0.0
3,1,1,7205,0.0
3,1,1,7206,0.0
3,1,1,7207,0.012561387
3,1,1,7208,0.073586918
3,1,1,7209,0.109962342
3,1,1,7210,0.124843616
3,1,1,7211,0.156190953
3,1,1,7212,0.173302728
3,1,1,7213,0.177820785
3,1,1,7214,0.145886393
3,1,1,7215,0.122086397
3,1,1,7216,0.072709569
3,1,1,7217,0.003395085
3,1,1,7218,0.0
3,1,1,7219,0.0
3,1,1,7220,0.0
3,1,1,7221,0.0
3,1,1,7222,0.0
3,1,1,7223,0.0
3,1,1,7224,0.0
3,1,1,7225,0.0
3,1,1,7226,0.0
3,1,1,7227,0.0
3,1,1,7228,0.0
3,1,1,7229,0.0
3,1,1,7230,0.0
3,1,1,7231,0.001530747
3,1,1,7232,0.010165003
3,1,1,7233,0.016736429
3,1,1,7234,0.026478208
3,1,1,7235,0.036921451
3,1,1,7236,0.046676792
3,1,1,7237,0.044068657
3,1,1,7238,0.035574134
3,1,1,7239,0.028482775
3,1,1,7240,0.019088414
3,1,1,7241,0.000493869
3,1,1,7242,0.0
3,1,1,7243,0.0
3,1,1,7244,0.0
3,1,1,7245,0.0
3,1,1,7246,0.0
3,1,1,7247,0.0
3,1,1,7248,0.0
3,1,1,7249,0.0
3,1,1,7250,0.0
3,1,1,7251,0.0
3,1,1,7252,0.0
3,1,1,7253,0.0
3,1,1,7254,0.0
3,1,1,7255,0.002061855
3,1,1,7256,0.059962836
3,1,1,7257,0.065426799
3,1,1,7258,0.082396318
3,1,1,7259,0.11138161
3,1,1,7260,0.145267321
3,1,1,7261,0.161305295
3,1,1,7262,0.150697215
3,1,1,7263,0.118371374
3,1,1,7264,0.062687636
3,1,1,7265,0.000630117
3,1,1,7266,0.0
3,1,1,7267,0.0
3,1,1,7268,0.0
3,1,1,7269,0.0
3,1,1,7270,0.0
3,1,1,7271,0.0
3,1,1,7272,0.0
3,1,1,7273,0.0
3,1,1,7274,0.0
3,1,1,7275,0.0
3,1,1,7276,0.0
3,1,1,7277,0.0
3,1,1,7278,0.0
3,1,1,7279,0.004603847
3,1,1,7280,0.111094475
3,1,1,7281,0.208067151
3,1,1,7282,0.246866901
3,1,1,7283,0.256876272
3,1,1,7284,0.245378211
3,1,1,7285,0.257364507
3,1,1,7286,0.259096576
3,1,1,7287,0.254021088
3,1,1,7288,0.141611982
3,1,1,7289,0.00191655
3,1,1,7290,0.0
3,1,1,7291,0.0
3,1,1,7292,0.0
3,1,1,7293,0.0
3,1,1,7294,0.0
3,1,1,7295,0.0
3,1,1,7296,0.0
3,1,1,7297,0.0
3,1,1,7298,0.0
3,1,1,7299,0.0
3,1,1,7300,0.0
3,1,1,7301,0.0
3,1,1,7302,0.0
3,1,1,7303,0.007768772
3,1,1,7304,0.086689274
3,1,1,7305,0.196146162
3,1,1,7306,0.235134186
3,1,1,7307,0.261000485
3,1,1,7308,0.266501393
3,1,1,7309,0.280488389
3,1,1,7310,0.292669876
3,1,1,7311,0.279546436
3,1,1,7312,0.148398079
3,1,1,7313,0.003974602
3,1,1,7314,0.0
3,1,1,7315,0.0
3,1,1,7316,0.0
3,1,1,7317,0.0
3,1,1,7318,0.0
3,1,1,7319,0.0
3,1,1,7320,0.0
3,1,1,7321,0.0
3,1,1,7322,0.0
3,1,1,7323,0.0
3,1,1,7324,0.0
3,1,1,7325,0.0
3,1,1,7326,0.0
3,1,1,7327,0.005669169
3,1,1,7328,0.196134516
3,1,1,7329,0.389272787
3,1,1,7330,0.43001702
3,1,1,7331,0.414438325
3,1,1,7332,0.396643776
3,1,1,7333,0.430757865
3,1,1,7334,0.461028412
3,1,1,7335,0.42818607
3,1,1,7336,0.197274315
3,1,1,7337,0.005634652
3,1,1,7338,0.0
3,1,1,7339,0.0
3,1,1,7340,0.0
3,1,1,7341,0.0
3,1,1,7342,0.0
3,1,1,7343,0.0
3,1,1,7344,0.0
3,1,1,7345,0.0
3,1,1,7346,0.0
3,1,1,7347,0.0
3,1,1,7348,0.0
3,1,1,7349,0.0
3,1,1,7350,0.0
3,1,1,7351,0.015173265
3,1,1,7352,0.214851965
3,1,1,7353,0.395658814
3,1,1,7354,0.392770142
3,1,1,7355,0.355981504
3,1,1,7356,0.334127803
3,1,1,7357,0.340149231
3,1,1,7358,0.328100401
3,1,1,7359,0.265206387
3,1,1,7360,0.104729201
3,1,1,7361,0.003437122
3,1,1,7362,0.0
3,1,1,7363,0.0
3,1,1,7364,0.0
3,1,1,7365,0.0
3,1,1,7366,0.0
3,1,1,7367,0.0
3,1,1,7368,0.0
3,1,1,7369,0.0
3,1,1,7370,0.0
3,1,1,7371,0.0
3,1,1,7372,0.0
3,1,1,7373,0.0
3,1,1,7374,0.0
3,1,1,7375,0.003732666
3,1,1,7376,0.14647545
3,1,1,7377,0.221746014
3,1,1,7378,0.253714742
3,1,1,7379,0.25043736
3,1,1,7380,0.231945725
3,1,1,7381,0.235075488
3,1,1,7382,0.252051408
3,1,1,7383,0.270901469
3,1,1,7384,0.158225382
3,1,1,7385,0.002959104
3,1,1,7386,0.0
3,1,1,7387,0.0
3,1,1,7388,0.0
3,1,1,7389,0.0
3,1,1,7390,0.0
3,1,1,7391,0.0
3,1,1,7392,0.0
3,1,1,7393,0.0
