weather_iteration,hydro_iteration,stage_id,timepoint,cap_factor
4,1,1,8152,0.05732
4,1,1,8153,0.003475
4,1,1,8154,0.0
4,1,1,8155,0.0
4,1,1,8156,0.0
4,1,1,8157,0.0
4,1,1,8158,0.0
4,1,1,8159,0.0
4,1,1,8160,0.0
4,1,1,8161,0.0
4,1,1,8162,0.0
4,1,1,8163,0.0
4,1,1,8164,0.0
4,1,1,8165,0.0
4,1,1,8166,0.0
4,1,1,8167,0.01042
4,1,1,8168,0.1407
4,1,1,8169,0.26663
4,1,1,8170,0.416015
4,1,1,8171,0.49505
4,1,1,8172,0.49852
4,1,1,8173,0.426435
4,1,1,8174,0.34393
4,1,1,8175,0.229285
4,1,1,8176,0.05124
4,1,1,8177,0.002605
4,1,1,8178,0.0
4,1,1,8179,0.0
4,1,1,8180,0.0
4,1,1,8181,0.0
4,1,1,8182,0.0
4,1,1,8183,0.0
4,1,1,8184,0.0
4,1,1,8185,0.0
4,1,1,8186,0.0
4,1,1,8187,0.0
4,1,1,8188,0.0
4,1,1,8189,0.0
4,1,1,8190,0.0
4,1,1,8191,0.009555
4,1,1,8192,0.14765
4,1,1,8193,0.36651
4,1,1,8194,0.480285
4,1,1,8195,0.52371
4,1,1,8196,0.54803
4,1,1,8197,0.53934
4,1,1,8198,0.45597
4,1,1,8199,0.29616
4,1,1,8200,0.09988
4,1,1,8201,0.002605
4,1,1,8202,0.0
4,1,1,8203,0.0
4,1,1,8204,0.0
4,1,1,8205,0.0
4,1,1,8206,0.0
4,1,1,8207,0.0
4,1,1,8208,0.0
4,1,1,8209,0.0
4,1,1,8210,0.0
4,1,1,8211,0.0
4,1,1,8212,0.0
4,1,1,8213,0.0
4,1,1,8214,0.0
4,1,1,8215,0.001735
4,1,1,8216,0.11117
4,1,1,8217,0.21539
4,1,1,8218,0.406465
4,1,1,8219,0.515025
4,1,1,8220,0.478545
4,1,1,8221,0.402985
4,1,1,8222,0.357825
4,1,1,8223,0.27271
4,1,1,8224,0.10596
4,1,1,8225,0.001735
4,1,1,8226,0.0
4,1,1,8227,0.0
4,1,1,8228,0.0
4,1,1,8229,0.0
4,1,1,8230,0.0
4,1,1,8231,0.0
4,1,1,8232,0.0
4,1,1,8233,0.0
4,1,1,8234,0.0
4,1,1,8235,0.0
4,1,1,8236,0.0
4,1,1,8237,0.0
4,1,1,8238,0.0
4,1,1,8239,0.007815
4,1,1,8240,0.11638
4,1,1,8241,0.208445
4,1,1,8242,0.32135
4,1,1,8243,0.385615
4,1,1,8244,0.44207
4,1,1,8245,0.41949
4,1,1,8246,0.362165
4,1,1,8247,0.277055
4,1,1,8248,0.101615
4,1,1,8249,0.0
4,1,1,8250,0.0
4,1,1,8251,0.0
4,1,1,8252,0.0
4,1,1,8253,0.0
4,1,1,8254,0.0
4,1,1,8255,0.0
4,1,1,8256,0.0
4,1,1,8257,0.0
4,1,1,8258,0.0
4,1,1,8259,0.0
4,1,1,8260,0.0
4,1,1,8261,0.0
4,1,1,8262,0.0
4,1,1,8263,0.00087
4,1,1,8264,0.0469
4,1,1,8265,0.18326
4,1,1,8266,0.27792
4,1,1,8267,0.36825
4,1,1,8268,0.346535
4,1,1,8269,0.38301
4,1,1,8270,0.333505
4,1,1,8271,0.211915
4,1,1,8272,0.08946
4,1,1,8273,0.003475
4,1,1,8274,0.0
4,1,1,8275,0.0
4,1,1,8276,0.0
4,1,1,8277,0.0
4,1,1,8278,0.0
4,1,1,8279,0.0
4,1,1,8280,0.0
4,1,1,8281,0.0
4,1,1,8282,0.0
4,1,1,8283,0.0
4,1,1,8284,0.0
4,1,1,8285,0.0
4,1,1,8286,0.0
4,1,1,8287,0.00087
4,1,1,8288,0.042555
4,1,1,8289,0.11812
4,1,1,8290,0.146775
4,1,1,8291,0.165015
4,1,1,8292,0.18499
4,1,1,8293,0.2371
4,1,1,8294,0.18065
4,1,1,8295,0.13288
4,1,1,8296,0.046035
4,1,1,8297,0.003475
4,1,1,8298,0.0
4,1,1,8299,0.0
4,1,1,8300,0.0
4,1,1,8301,0.0
4,1,1,8302,0.0
4,1,1,8303,0.0
4,1,1,8304,0.0
4,1,1,8305,0.0
4,1,1,8306,0.0
4,1,1,8307,0.0
4,1,1,8308,0.0
4,1,1,8309,0.0
4,1,1,8310,0.0
4,1,1,8311,0.002605
4,1,1,8312,0.098145
4,1,1,8313,0.240575
4,1,1,8314,0.38301
4,1,1,8315,0.499395
4,1,1,8316,0.563665
4,1,1,8317,0.535
4,1,1,8318,0.395175
4,1,1,8319,0.26576
4,1,1,8320,0.09467
4,1,1,8321,0.00608
4,1,1,8322,0.0
4,1,1,8323,0.0
4,1,1,8324,0.0
4,1,1,8325,0.0
4,1,1,8326,0.0
4,1,1,8327,0.0
4,1,1,8328,0.0
4,1,1,8329,0.0
4,1,1,8330,0.0
4,1,1,8331,0.0
4,1,1,8332,0.0
4,1,1,8333,0.0
4,1,1,8334,0.0
4,1,1,8335,0.008685
4,1,1,8336,0.107695
4,1,1,8337,0.324825
4,1,1,8338,0.422095
4,1,1,8339,0.48897
4,1,1,8340,0.535
4,1,1,8341,0.49592
4,1,1,8342,0.41949
4,1,1,8343,0.29877
4,1,1,8344,0.10162
4,1,1,8345,0.00608
4,1,1,8346,0.0
4,1,1,8347,0.0
4,1,1,8348,0.0
4,1,1,8349,0.0
4,1,1,8350,0.0
4,1,1,8351,0.0
4,1,1,8352,0.0
4,1,1,8353,0.0
4,1,1,8354,0.0
4,1,1,8355,0.0
4,1,1,8356,0.0
4,1,1,8357,0.0
4,1,1,8358,0.0
4,1,1,8359,0.00087
4,1,1,8360,0.096405
4,1,1,8361,0.305715
4,1,1,8362,0.470735
4,1,1,8363,0.521975
4,1,1,8364,0.52458
4,1,1,8365,0.497655
4,1,1,8366,0.345665
4,1,1,8367,0.25534
4,1,1,8368,0.09727
4,1,1,8369,0.00087
4,1,1,8370,0.0
4,1,1,8371,0.0
4,1,1,8372,0.0
4,1,1,8373,0.0
4,1,1,8374,0.0
4,1,1,8375,0.0
4,1,1,8376,0.0
4,1,1,8377,0.0
4,1,1,8378,0.0
4,1,1,8379,0.0
4,1,1,8380,0.0
4,1,1,8381,0.0
4,1,1,8382,0.0
4,1,1,8383,0.00087
4,1,1,8384,0.036475
4,1,1,8385,0.118985
4,1,1,8386,0.205835
4,1,1,8387,0.25187
4,1,1,8388,0.24579
4,1,1,8389,0.241445
4,1,1,8390,0.242315
4,1,1,8391,0.201495
4,1,1,8392,0.095535
4,1,1,8393,0.001735
4,1,1,8394,0.0
4,1,1,8395,0.0
4,1,1,8396,0.0
4,1,1,8397,0.0
4,1,1,8398,0.0
4,1,1,8399,0.0
4,1,1,8400,0.0
4,1,1,8401,0.0
4,1,1,8402,0.0
4,1,1,8403,0.0
4,1,1,8404,0.0
4,1,1,8405,0.0
4,1,1,8406,0.0
4,1,1,8407,0.00608
4,1,1,8408,0.11638
4,1,1,8409,0.25621
4,1,1,8410,0.34827
4,1,1,8411,0.402985
4,1,1,8412,0.39604
4,1,1,8413,0.38996
4,1,1,8414,0.32656
4,1,1,8415,0.199755
4,1,1,8416,0.051245
4,1,1,8417,0.001735
4,1,1,8418,0.0
4,1,1,8419,0.0
4,1,1,8420,0.0
4,1,1,8421,0.0
4,1,1,8422,0.0
4,1,1,8423,0.0
4,1,1,8424,0.0
4,1,1,8425,0.0
4,1,1,8426,0.0
4,1,1,8427,0.0
4,1,1,8428,0.0
4,1,1,8429,0.0
4,1,1,8430,0.0
4,1,1,8431,0.00521
4,1,1,8432,0.11291
4,1,1,8433,0.356955
4,1,1,8434,0.5489
4,1,1,8435,0.59927
4,1,1,8436,0.635745
4,1,1,8437,0.57582
4,1,1,8438,0.503735
4,1,1,8439,0.319615
4,1,1,8440,0.10162
4,1,1,8441,0.001735
4,1,1,8442,0.0
4,1,1,8443,0.0
4,1,1,8444,0.0
4,1,1,8445,0.0
4,1,1,8446,0.0
4,1,1,8447,0.0
4,1,1,8448,0.0
4,1,1,8449,0.0
4,1,1,8450,0.0
4,1,1,8451,0.0
4,1,1,8452,0.0
4,1,1,8453,0.0
4,1,1,8454,0.0
4,1,1,8455,0.00521
4,1,1,8456,0.08164
4,1,1,8457,0.288345
4,1,1,8458,0.40994
4,1,1,8459,0.551505
4,1,1,8460,0.50634
4,1,1,8461,0.503735
4,1,1,8462,0.381275
4,1,1,8463,0.24405
4,1,1,8464,0.0799
4,1,1,8465,0.004345
4,1,1,8466,0.0
4,1,1,8467,0.0
4,1,1,8468,0.0
4,1,1,8469,0.0
4,1,1,8470,0.0
4,1,1,8471,0.0
4,1,1,8472,0.0
4,1,1,8473,0.0
4,1,1,8474,0.0
4,1,1,8475,0.0
4,1,1,8476,0.0
4,1,1,8477,0.0
4,1,1,8478,0.0
4,1,1,8479,0.00087
4,1,1,8480,0.055585
4,1,1,8481,0.12854
4,1,1,8482,0.19368
4,1,1,8483,0.304845
4,1,1,8484,0.33177
4,1,1,8485,0.305715
4,1,1,8486,0.225815
4,1,1,8487,0.13983
4,1,1,8488,0.06253
4,1,1,8489,0.00087
4,1,1,8490,0.0
4,1,1,8491,0.0
4,1,1,8492,0.0
4,1,1,8493,0.0
4,1,1,8494,0.0
4,1,1,8495,0.0
4,1,1,8496,0.0
4,1,1,8497,0.0
4,1,1,8498,0.0
4,1,1,8499,0.0
4,1,1,8500,0.0
4,1,1,8501,0.0
4,1,1,8502,0.0
4,1,1,8503,0.00087
4,1,1,8504,0.02953
4,1,1,8505,0.10422
4,1,1,8506,0.131145
4,1,1,8507,0.18586
4,1,1,8508,0.22234
4,1,1,8509,0.183255
4,1,1,8510,0.15807
4,1,1,8511,0.085115
4,1,1,8512,0.027795
4,1,1,8513,0.0
4,1,1,8514,0.0
4,1,1,8515,0.0
4,1,1,8516,0.0
4,1,1,8517,0.0
4,1,1,8518,0.0
4,1,1,8519,0.0
4,1,1,8520,0.0
4,1,1,8521,0.0
4,1,1,8522,0.0
4,1,1,8523,0.0
4,1,1,8524,0.0
4,1,1,8525,0.0
4,1,1,8526,0.0
4,1,1,8527,0.0
4,1,1,8528,0.057325
4,1,1,8529,0.106825
4,1,1,8530,0.187595
4,1,1,8531,0.21539
4,1,1,8532,0.246655
4,1,1,8533,0.18586
4,1,1,8534,0.28574
4,1,1,8535,0.151985
4,1,1,8536,0.08164
4,1,1,8537,0.003475
4,1,1,8538,0.0
4,1,1,8539,0.0
4,1,1,8540,0.0
4,1,1,8541,0.0
4,1,1,8542,0.0
4,1,1,8543,0.0
4,1,1,8544,0.0
4,1,1,8545,0.0
4,1,1,8546,0.0
4,1,1,8547,0.0
4,1,1,8548,0.0
4,1,1,8549,0.0
4,1,1,8550,0.0
4,1,1,8551,0.0
4,1,1,8552,0.07817
4,1,1,8553,0.09988
4,1,1,8554,0.112035
4,1,1,8555,0.15894
4,1,1,8556,0.16154
4,1,1,8557,0.14678
4,1,1,8558,0.109435
4,1,1,8559,0.06514
4,1,1,8560,0.04864
4,1,1,8561,0.00521
4,1,1,8562,0.0
4,1,1,8563,0.0
4,1,1,8564,0.0
4,1,1,8565,0.0
4,1,1,8566,0.0
4,1,1,8567,0.0
4,1,1,8568,0.0
4,1,1,8569,0.0
4,1,1,8570,0.0
4,1,1,8571,0.0
4,1,1,8572,0.0
4,1,1,8573,0.0
4,1,1,8574,0.0
4,1,1,8575,0.0
4,1,1,8576,0.031265
4,1,1,8577,0.04516
4,1,1,8578,0.106825
4,1,1,8579,0.1737
4,1,1,8580,0.17978
4,1,1,8581,0.17544
4,1,1,8582,0.151985
4,1,1,8583,0.08772
4,1,1,8584,0.030395
4,1,1,8585,0.0
4,1,1,8586,0.0
4,1,1,8587,0.0
4,1,1,8588,0.0
4,1,1,8589,0.0
4,1,1,8590,0.0
4,1,1,8591,0.0
4,1,1,8592,0.0
4,1,1,8593,0.0
4,1,1,8594,0.0
4,1,1,8595,0.0
4,1,1,8596,0.0
4,1,1,8597,0.0
4,1,1,8598,0.0
4,1,1,8599,0.0
4,1,1,8600,0.02432
4,1,1,8601,0.165885
4,1,1,8602,0.203235
4,1,1,8603,0.165885
4,1,1,8604,0.143305
4,1,1,8605,0.13896
4,1,1,8606,0.095535
4,1,1,8607,0.06253
4,1,1,8608,0.042555
4,1,1,8609,0.002605
4,1,1,8610,0.0
4,1,1,8611,0.0
4,1,1,8612,0.0
4,1,1,8613,0.0
4,1,1,8614,0.0
4,1,1,8615,0.0
4,1,1,8616,0.0
4,1,1,8617,0.0
4,1,1,8618,0.0
4,1,1,8619,0.0
4,1,1,8620,0.0
4,1,1,8621,0.0
4,1,1,8622,0.0
4,1,1,8623,0.00087
4,1,1,8624,0.08859
4,1,1,8625,0.118115
4,1,1,8626,0.143305
4,1,1,8627,0.189335
4,1,1,8628,0.245785
4,1,1,8629,0.274445
4,1,1,8630,0.29095
4,1,1,8631,0.196285
4,1,1,8632,0.085115
4,1,1,8633,0.00608
4,1,1,8634,0.0
4,1,1,8635,0.0
4,1,1,8636,0.0
4,1,1,8637,0.0
4,1,1,8638,0.0
4,1,1,8639,0.0
4,1,1,8640,0.0
4,1,1,8641,0.0
4,1,1,8642,0.0
4,1,1,8643,0.0
4,1,1,8644,0.0
4,1,1,8645,0.0
4,1,1,8646,0.0
4,1,1,8647,0.004345
4,1,1,8648,0.119855
4,1,1,8649,0.317875
4,1,1,8650,0.36217
4,1,1,8651,0.45944
4,1,1,8652,0.532395
4,1,1,8653,0.52805
4,1,1,8654,0.404725
4,1,1,8655,0.25534
4,1,1,8656,0.0938
4,1,1,8657,0.009555
4,1,1,8658,0.0
4,1,1,8659,0.0
4,1,1,8660,0.0
4,1,1,8661,0.0
4,1,1,8662,0.0
4,1,1,8663,0.0
4,1,1,8664,0.0
4,1,1,8665,0.0
4,1,1,8666,0.0
4,1,1,8667,0.0
4,1,1,8668,0.0
4,1,1,8669,0.0
4,1,1,8670,0.0
4,1,1,8671,0.0
4,1,1,8672,0.07382
4,1,1,8673,0.27966
4,1,1,8674,0.480285
4,1,1,8675,0.462045
4,1,1,8676,0.489835
4,1,1,8677,0.497655
4,1,1,8678,0.498525
4,1,1,8679,0.31787
4,1,1,8680,0.154595
4,1,1,8681,0.00608
4,1,1,8682,0.0
4,1,1,8683,0.0
4,1,1,8684,0.0
4,1,1,8685,0.0
4,1,1,8686,0.0
4,1,1,8687,0.0
4,1,1,8688,0.0
4,1,1,8689,0.0
4,1,1,8690,0.0
4,1,1,8691,0.0
4,1,1,8692,0.0
4,1,1,8693,0.0
4,1,1,8694,0.0
4,1,1,8695,0.004345
4,1,1,8696,0.1103
4,1,1,8697,0.28487
4,1,1,8698,0.466385
4,1,1,8699,0.54716
4,1,1,8700,0.568005
4,1,1,8701,0.55237
4,1,1,8702,0.495915
4,1,1,8703,0.288345
4,1,1,8704,0.12767
4,1,1,8705,0.004345
4,1,1,8706,0.0
4,1,1,8707,0.0
4,1,1,8708,0.0
4,1,1,8709,0.0
4,1,1,8710,0.0
4,1,1,8711,0.0
4,1,1,8712,0.0
4,1,1,8713,0.0
4,1,1,8714,0.0
4,1,1,8715,0.0
4,1,1,8716,0.0
4,1,1,8717,0.0
4,1,1,8718,0.0
4,1,1,8719,0.0
4,1,1,8720,0.028665
4,1,1,8721,0.130275
4,1,1,8722,0.203235
4,1,1,8723,0.216255
4,1,1,8724,0.26663
4,1,1,8725,0.240575
4,1,1,8726,0.233625
4,1,1,8727,0.2345
4,1,1,8728,0.129405
4,1,1,8729,0.00695
4,1,1,8730,0.0
4,1,1,8731,0.0
4,1,1,8732,0.0
4,1,1,8733,0.0
4,1,1,8734,0.0
4,1,1,8735,0.0
4,1,1,8736,0.0
4,1,1,8737,0.0
4,1,1,8738,0.0
4,1,1,8739,0.0
4,1,1,8740,0.0
4,1,1,8741,0.0
4,1,1,8742,0.0
4,1,1,8743,0.0
4,1,1,8744,0.019105
4,1,1,8745,0.10422
4,1,1,8746,0.246655
4,1,1,8747,0.2979
4,1,1,8748,0.37259
4,1,1,8749,0.33003
4,1,1,8750,0.310055
4,1,1,8751,0.185865
4,1,1,8752,0.08511
4,1,1,8753,0.002605
4,1,1,8754,0.0
4,1,1,8755,0.0
4,1,1,8756,0.0
4,1,1,8757,0.0
4,1,1,8758,0.0
4,1,1,8759,0.0
4,1,1,8760,0.0
5,1,1,1,0.0
5,1,1,2,0.0
5,1,1,3,0.0
5,1,1,4,0.0
5,1,1,5,0.0
5,1,1,6,0.0
5,1,1,7,0.0
5,1,1,8,0.02692
5,1,1,9,0.079035
5,1,1,10,0.16241
5,1,1,11,0.187595
5,1,1,12,0.230155
5,1,1,13,0.32569
5,1,1,14,0.23363
5,1,1,15,0.25534
5,1,1,16,0.08598
5,1,1,17,0.004345
5,1,1,18,0.0
5,1,1,19,0.0
5,1,1,20,0.0
5,1,1,21,0.0
5,1,1,22,0.0
5,1,1,23,0.0
5,1,1,24,0.0
5,1,1,25,0.0
5,1,1,26,0.0
5,1,1,27,0.0
5,1,1,28,0.0
5,1,1,29,0.0
5,1,1,30,0.0
5,1,1,31,0.00521
5,1,1,32,0.130275
5,1,1,33,0.37693
5,1,1,34,0.569745
5,1,1,35,0.69307
5,1,1,36,0.7252
5,1,1,37,0.68525
5,1,1,38,0.595795
5,1,1,39,0.40212
5,1,1,40,0.19107
5,1,1,41,0.014765
5,1,1,42,0.0
5,1,1,43,0.0
5,1,1,44,0.0
5,1,1,45,0.0
5,1,1,46,0.0
5,1,1,47,0.0
5,1,1,48,0.0
5,1,1,49,0.0
5,1,1,50,0.0
5,1,1,51,0.0
5,1,1,52,0.0
5,1,1,53,0.0
5,1,1,54,0.0
5,1,1,55,0.0
5,1,1,56,0.097275
5,1,1,57,0.381275
5,1,1,58,0.579295
5,1,1,59,0.61056
5,1,1,60,0.6592
5,1,1,61,0.65225
5,1,1,62,0.538475
5,1,1,63,0.387355
5,1,1,64,0.173705
5,1,1,65,0.01042
5,1,1,66,0.0
5,1,1,67,0.0
5,1,1,68,0.0
5,1,1,69,0.0
5,1,1,70,0.0
5,1,1,71,0.0
5,1,1,72,0.0
5,1,1,73,0.0
5,1,1,74,0.0
5,1,1,75,0.0
5,1,1,76,0.0
5,1,1,77,0.0
5,1,1,78,0.0
5,1,1,79,0.00087
5,1,1,80,0.097275
5,1,1,81,0.289215
5,1,1,82,0.527185
5,1,1,83,0.590585
5,1,1,84,0.6453
5,1,1,85,0.61664
5,1,1,86,0.435125
5,1,1,87,0.34219
5,1,1,88,0.149385
5,1,1,89,0.01303
5,1,1,90,0.0
5,1,1,91,0.0
5,1,1,92,0.0
5,1,1,93,0.0
5,1,1,94,0.0
5,1,1,95,0.0
5,1,1,96,0.0
5,1,1,97,0.0
5,1,1,98,0.0
5,1,1,99,0.0
5,1,1,100,0.0
5,1,1,101,0.0
5,1,1,102,0.0
5,1,1,103,0.0
5,1,1,104,0.06427
5,1,1,105,0.19715
5,1,1,106,0.42557
5,1,1,107,0.439465
5,1,1,108,0.473335
5,1,1,109,0.45336
5,1,1,110,0.409935
5,1,1,111,0.316135
5,1,1,112,0.15112
5,1,1,113,0.013895
5,1,1,114,0.0
5,1,1,115,0.0
5,1,1,116,0.0
5,1,1,117,0.0
5,1,1,118,0.0
5,1,1,119,0.0
5,1,1,120,0.0
5,1,1,121,0.0
5,1,1,122,0.0
5,1,1,123,0.0
5,1,1,124,0.0
5,1,1,125,0.0
5,1,1,126,0.0
5,1,1,127,0.0
5,1,1,128,0.03908
5,1,1,129,0.091195
5,1,1,130,0.159805
5,1,1,131,0.222335
5,1,1,132,0.21626
5,1,1,133,0.3309
5,1,1,134,0.322215
5,1,1,135,0.223205
5,1,1,136,0.08251
5,1,1,137,0.008685
5,1,1,138,0.0
5,1,1,139,0.0
5,1,1,140,0.0
5,1,1,141,0.0
5,1,1,142,0.0
5,1,1,143,0.0
5,1,1,144,0.0
5,1,1,145,0.0
5,1,1,146,0.0
5,1,1,147,0.0
5,1,1,148,0.0
5,1,1,149,0.0
5,1,1,150,0.0
5,1,1,151,0.0
5,1,1,152,0.04516
5,1,1,153,0.160675
5,1,1,154,0.27966
5,1,1,155,0.33611
5,1,1,156,0.390825
5,1,1,157,0.409935
5,1,1,158,0.25013
5,1,1,159,0.17631
5,1,1,160,0.092065
5,1,1,161,0.01042
5,1,1,162,0.0
5,1,1,163,0.0
5,1,1,164,0.0
5,1,1,165,0.0
5,1,1,166,0.0
5,1,1,167,0.0
5,1,1,168,0.0
5,1,1,169,0.0
5,1,1,170,0.0
5,1,1,171,0.0
5,1,1,172,0.0
5,1,1,173,0.0
5,1,1,174,0.0
5,1,1,175,0.003475
5,1,1,176,0.104225
5,1,1,177,0.327425
5,1,1,178,0.468125
5,1,1,179,0.519365
5,1,1,180,0.57148
5,1,1,181,0.56019
5,1,1,182,0.439465
5,1,1,183,0.311795
5,1,1,184,0.129405
5,1,1,185,0.01824
5,1,1,186,0.0
5,1,1,187,0.0
5,1,1,188,0.0
5,1,1,189,0.0
5,1,1,190,0.0
5,1,1,191,0.0
5,1,1,192,0.0
5,1,1,193,0.0
5,1,1,194,0.0
5,1,1,195,0.0
5,1,1,196,0.0
5,1,1,197,0.0
5,1,1,198,0.0
5,1,1,199,0.004345
5,1,1,200,0.10596
5,1,1,201,0.32482
5,1,1,202,0.486365
5,1,1,203,0.637485
5,1,1,204,0.64964
5,1,1,205,0.62359
5,1,1,206,0.521105
5,1,1,207,0.369985
5,1,1,208,0.171965
5,1,1,209,0.0165
5,1,1,210,0.0
5,1,1,211,0.0
5,1,1,212,0.0
5,1,1,213,0.0
5,1,1,214,0.0
5,1,1,215,0.0
5,1,1,216,0.0
5,1,1,217,0.0
5,1,1,218,0.0
5,1,1,219,0.0
5,1,1,220,0.0
5,1,1,221,0.0
5,1,1,222,0.0
5,1,1,223,0.003475
5,1,1,224,0.072085
5,1,1,225,0.196285
5,1,1,226,0.38996
5,1,1,227,0.501995
5,1,1,228,0.45336
5,1,1,229,0.369115
5,1,1,230,0.311795
5,1,1,231,0.182385
5,1,1,232,0.100745
5,1,1,233,0.00608
5,1,1,234,0.0
5,1,1,235,0.0
5,1,1,236,0.0
5,1,1,237,0.0
5,1,1,238,0.0
5,1,1,239,0.0
5,1,1,240,0.0
5,1,1,241,0.0
5,1,1,242,0.0
5,1,1,243,0.0
5,1,1,244,0.0
5,1,1,245,0.0
5,1,1,246,0.0
5,1,1,247,0.00087
5,1,1,248,0.03387
5,1,1,249,0.12854
5,1,1,250,0.19107
5,1,1,251,0.247525
5,1,1,252,0.322215
5,1,1,253,0.27358
5,1,1,254,0.21452
5,1,1,255,0.164145
5,1,1,256,0.08077
5,1,1,257,0.01129
5,1,1,258,0.0
5,1,1,259,0.0
5,1,1,260,0.0
5,1,1,261,0.0
5,1,1,262,0.0
5,1,1,263,0.0
5,1,1,264,0.0
5,1,1,265,0.0
5,1,1,266,0.0
5,1,1,267,0.0
5,1,1,268,0.0
5,1,1,269,0.0
5,1,1,270,0.0
5,1,1,271,0.00087
5,1,1,272,0.043425
5,1,1,273,0.1711
5,1,1,274,0.3005
5,1,1,275,0.43078
5,1,1,276,0.35435
5,1,1,277,0.330905
5,1,1,278,0.250995
5,1,1,279,0.206705
5,1,1,280,0.094665
5,1,1,281,0.01129
5,1,1,282,0.0
5,1,1,283,0.0
5,1,1,284,0.0
5,1,1,285,0.0
5,1,1,286,0.0
5,1,1,287,0.0
5,1,1,288,0.0
5,1,1,289,0.0
5,1,1,290,0.0
5,1,1,291,0.0
5,1,1,292,0.0
5,1,1,293,0.0
5,1,1,294,0.0
5,1,1,295,0.00087
5,1,1,296,0.076425
5,1,1,297,0.15807
5,1,1,298,0.287475
5,1,1,299,0.397775
5,1,1,300,0.46639
5,1,1,301,0.399515
5,1,1,302,0.297895
5,1,1,303,0.205835
5,1,1,304,0.091195
5,1,1,305,0.01303
5,1,1,306,0.0
5,1,1,307,0.0
5,1,1,308,0.0
5,1,1,309,0.0
5,1,1,310,0.0
5,1,1,311,0.0
5,1,1,312,0.0
5,1,1,313,0.0
5,1,1,314,0.0
5,1,1,315,0.0
5,1,1,316,0.0
5,1,1,317,0.0
5,1,1,318,0.0
5,1,1,319,0.00087
5,1,1,320,0.05819
5,1,1,321,0.131145
5,1,1,322,0.21713
5,1,1,323,0.2979
5,1,1,324,0.356085
5,1,1,325,0.339585
5,1,1,326,0.30745
5,1,1,327,0.224945
5,1,1,328,0.094665
5,1,1,329,0.01216
5,1,1,330,0.0
5,1,1,331,0.0
5,1,1,332,0.0
5,1,1,333,0.0
5,1,1,334,0.0
5,1,1,335,0.0
5,1,1,336,0.0
5,1,1,337,0.0
5,1,1,338,0.0
5,1,1,339,0.0
5,1,1,340,0.0
5,1,1,341,0.0
5,1,1,342,0.0
5,1,1,343,0.00087
5,1,1,344,0.037345
5,1,1,345,0.158935
5,1,1,346,0.26924
5,1,1,347,0.328295
5,1,1,348,0.383015
5,1,1,349,0.304845
5,1,1,350,0.255345
5,1,1,351,0.16241
5,1,1,352,0.06601
5,1,1,353,0.016505
5,1,1,354,0.0
5,1,1,355,0.0
5,1,1,356,0.0
5,1,1,357,0.0
5,1,1,358,0.0
5,1,1,359,0.0
5,1,1,360,0.0
5,1,1,361,0.0
5,1,1,362,0.0
5,1,1,363,0.0
5,1,1,364,0.0
5,1,1,365,0.0
5,1,1,366,0.0
5,1,1,367,0.001735
5,1,1,368,0.05385
5,1,1,369,0.252735
5,1,1,370,0.36564
5,1,1,371,0.3613
5,1,1,372,0.39604
5,1,1,373,0.48984
5,1,1,374,0.42644
5,1,1,375,0.36564
5,1,1,376,0.15894
5,1,1,377,0.022585
5,1,1,378,0.0
5,1,1,379,0.0
5,1,1,380,0.0
5,1,1,381,0.0
5,1,1,382,0.0
5,1,1,383,0.0
5,1,1,384,0.0
5,1,1,385,0.0
5,1,1,386,0.0
5,1,1,387,0.0
5,1,1,388,0.0
5,1,1,389,0.0
5,1,1,390,0.0
5,1,1,391,0.00087
5,1,1,392,0.032135
5,1,1,393,0.171965
5,1,1,394,0.301375
5,1,1,395,0.37693
5,1,1,396,0.405595
5,1,1,397,0.39083
5,1,1,398,0.313535
5,1,1,399,0.211045
5,1,1,400,0.09467
5,1,1,401,0.007815
5,1,1,402,0.0
5,1,1,403,0.0
5,1,1,404,0.0
5,1,1,405,0.0
5,1,1,406,0.0
5,1,1,407,0.0
5,1,1,408,0.0
5,1,1,409,0.0
5,1,1,410,0.0
5,1,1,411,0.0
5,1,1,412,0.0
5,1,1,413,0.0
5,1,1,414,0.0
5,1,1,415,0.00087
5,1,1,416,0.05906
5,1,1,417,0.106825
5,1,1,418,0.141565
5,1,1,419,0.185865
5,1,1,420,0.15546
5,1,1,421,0.16328
5,1,1,422,0.165015
5,1,1,423,0.177175
5,1,1,424,0.072955
5,1,1,425,0.012155
5,1,1,426,0.0
5,1,1,427,0.0
5,1,1,428,0.0
5,1,1,429,0.0
5,1,1,430,0.0
5,1,1,431,0.0
5,1,1,432,0.0
5,1,1,433,0.0
5,1,1,434,0.0
5,1,1,435,0.0
5,1,1,436,0.0
5,1,1,437,0.0
5,1,1,438,0.0
5,1,1,439,0.00087
5,1,1,440,0.038215
5,1,1,441,0.091195
5,1,1,442,0.17804
5,1,1,443,0.224075
5,1,1,444,0.26924
5,1,1,445,0.312665
5,1,1,446,0.317875
5,1,1,447,0.212785
5,1,1,448,0.09988
5,1,1,449,0.01042
5,1,1,450,0.0
5,1,1,451,0.0
5,1,1,452,0.0
5,1,1,453,0.0
5,1,1,454,0.0
5,1,1,455,0.0
5,1,1,456,0.0
5,1,1,457,0.0
5,1,1,458,0.0
5,1,1,459,0.0
5,1,1,460,0.0
5,1,1,461,0.0
5,1,1,462,0.0
5,1,1,463,0.00087
5,1,1,464,0.032135
5,1,1,465,0.143305
