weather_iteration,hydro_iteration,stage_id,timepoint,cap_factor
1,1,1,6291,0.0
1,1,1,6292,0.0
1,1,1,6293,0.0
1,1,1,6294,0.068460538
1,1,1,6295,0.151449343
1,1,1,6296,0.193292726
1,1,1,6297,0.230488958
1,1,1,6298,0.268666019
1,1,1,6299,0.290730628
1,1,1,6300,0.283835953
1,1,1,6301,0.234853619
1,1,1,6302,0.18437276
1,1,1,6303,0.143228952
1,1,1,6304,0.080215964
1,1,1,6305,0.013706339
1,1,1,6306,0.0
1,1,1,6307,0.0
1,1,1,6308,0.0
1,1,1,6309,0.0
1,1,1,6310,0.0
1,1,1,6311,0.0
1,1,1,6312,0.0
1,1,1,6313,0.0
1,1,1,6314,0.0
1,1,1,6315,0.0
1,1,1,6316,0.0
1,1,1,6317,0.0
1,1,1,6318,0.172745965
1,1,1,6319,0.268245982
1,1,1,6320,0.187717886
1,1,1,6321,0.178600223
1,1,1,6322,0.230576965
1,1,1,6323,0.282768222
1,1,1,6324,0.275534487
1,1,1,6325,0.267602461
1,1,1,6326,0.27114076
1,1,1,6327,0.260186471
1,1,1,6328,0.169922742
1,1,1,6329,0.020552653
1,1,1,6330,0.0
1,1,1,6331,0.0
1,1,1,6332,0.0
1,1,1,6333,0.0
1,1,1,6334,0.0
1,1,1,6335,0.0
1,1,1,6336,0.0
1,1,1,6337,0.0
1,1,1,6338,0.0
1,1,1,6339,0.0
1,1,1,6340,0.0
1,1,1,6341,0.0
1,1,1,6342,0.19683155
1,1,1,6343,0.498220486
1,1,1,6344,0.475117689
1,1,1,6345,0.550254938
1,1,1,6346,0.565498999
1,1,1,6347,0.560970092
1,1,1,6348,0.52491983
1,1,1,6349,0.507848135
1,1,1,6350,0.485751357
1,1,1,6351,0.428777417
1,1,1,6352,0.274790918
1,1,1,6353,0.023268624
1,1,1,6354,0.0
1,1,1,6355,0.0
1,1,1,6356,0.0
1,1,1,6357,0.0
1,1,1,6358,0.0
1,1,1,6359,0.0
1,1,1,6360,0.0
1,1,1,6361,0.0
1,1,1,6362,0.0
1,1,1,6363,0.0
1,1,1,6364,0.0
1,1,1,6365,0.0
1,1,1,6366,0.221770942
1,1,1,6367,0.57091501
1,1,1,6368,0.650249662
1,1,1,6369,0.659463359
1,1,1,6370,0.641970842
1,1,1,6371,0.618516306
1,1,1,6372,0.600786131
1,1,1,6373,0.587673264
1,1,1,6374,0.592314998
1,1,1,6375,0.561350028
1,1,1,6376,0.352722051
1,1,1,6377,0.030909062
1,1,1,6378,0.0
1,1,1,6379,0.0
1,1,1,6380,0.0
1,1,1,6381,0.0
1,1,1,6382,0.0
1,1,1,6383,0.0
1,1,1,6384,0.0
1,1,1,6385,0.0
1,1,1,6386,0.0
1,1,1,6387,0.0
1,1,1,6388,0.0
1,1,1,6389,0.0
1,1,1,6390,0.212126835
1,1,1,6391,0.551849159
1,1,1,6392,0.643598689
1,1,1,6393,0.647346839
1,1,1,6394,0.626652448
1,1,1,6395,0.607044284
1,1,1,6396,0.593546272
1,1,1,6397,0.590025919
1,1,1,6398,0.594230331
1,1,1,6399,0.546132922
1,1,1,6400,0.320047399
1,1,1,6401,0.016387185
1,1,1,6402,0.0
1,1,1,6403,0.0
1,1,1,6404,0.0
1,1,1,6405,0.0
1,1,1,6406,0.0
1,1,1,6407,0.0
1,1,1,6408,0.0
1,1,1,6409,0.0
1,1,1,6410,0.0
1,1,1,6411,0.0
1,1,1,6412,0.0
1,1,1,6413,0.0
1,1,1,6414,0.222583734
1,1,1,6415,0.577165133
1,1,1,6416,0.66127462
1,1,1,6417,0.67323796
1,1,1,6418,0.656720361
1,1,1,6419,0.63917181
1,1,1,6420,0.632166517
1,1,1,6421,0.647170463
1,1,1,6422,0.654591599
1,1,1,6423,0.614147566
1,1,1,6424,0.369545725
1,1,1,6425,0.021692179
1,1,1,6426,0.0
1,1,1,6427,0.0
1,1,1,6428,0.0
1,1,1,6429,0.0
1,1,1,6430,0.0
1,1,1,6431,0.0
1,1,1,6432,0.0
1,1,1,6433,0.0
1,1,1,6434,0.0
1,1,1,6435,0.0
1,1,1,6436,0.0
1,1,1,6437,0.0
1,1,1,6438,0.213943035
1,1,1,6439,0.563935523
1,1,1,6440,0.587617749
1,1,1,6441,0.621078383
1,1,1,6442,0.606852825
1,1,1,6443,0.592994858
1,1,1,6444,0.58135823
1,1,1,6445,0.585944782
1,1,1,6446,0.584603939
1,1,1,6447,0.537174745
1,1,1,6448,0.314912406
1,1,1,6449,0.015298963
1,1,1,6450,0.0
1,1,1,6451,0.0
1,1,1,6452,0.0
1,1,1,6453,0.0
1,1,1,6454,0.0
1,1,1,6455,0.0
1,1,1,6456,0.0
1,1,1,6457,0.0
1,1,1,6458,0.0
1,1,1,6459,0.0
1,1,1,6460,0.0
1,1,1,6461,0.0
1,1,1,6462,0.170514783
1,1,1,6463,0.498937303
1,1,1,6464,0.562840833
1,1,1,6465,0.587690089
1,1,1,6466,0.570094957
1,1,1,6467,0.545685201
1,1,1,6468,0.526869219
1,1,1,6469,0.533553701
1,1,1,6470,0.541250785
1,1,1,6471,0.455952149
1,1,1,6472,0.227611614
1,1,1,6473,0.002296394
1,1,1,6474,0.0
1,1,1,6475,0.0
1,1,1,6476,0.0
1,1,1,6477,0.0
1,1,1,6478,0.0
1,1,1,6479,0.0
1,1,1,6480,0.0
1,1,1,6481,0.0
1,1,1,6482,0.0
1,1,1,6483,0.0
1,1,1,6484,0.0
1,1,1,6485,0.0
1,1,1,6486,0.159618527
1,1,1,6487,0.494694245
1,1,1,6488,0.626333484
1,1,1,6489,0.656833771
1,1,1,6490,0.650214289
1,1,1,6491,0.635696429
1,1,1,6492,0.624335633
1,1,1,6493,0.639445062
1,1,1,6494,0.65576986
1,1,1,6495,0.624814129
1,1,1,6496,0.36399556
1,1,1,6497,0.012980992
1,1,1,6498,0.0
1,1,1,6499,0.0
1,1,1,6500,0.0
1,1,1,6501,0.0
1,1,1,6502,0.0
1,1,1,6503,0.0
1,1,1,6504,0.0
1,1,1,6505,0.0
1,1,1,6506,0.0
1,1,1,6507,0.0
1,1,1,6508,0.0
1,1,1,6509,0.0
1,1,1,6510,0.242998771
1,1,1,6511,0.651866134
1,1,1,6512,0.734156216
1,1,1,6513,0.731278579
1,1,1,6514,0.706740732
1,1,1,6515,0.688069669
1,1,1,6516,0.692515374
1,1,1,6517,0.711092319
1,1,1,6518,0.723033671
1,1,1,6519,0.680483035
1,1,1,6520,0.384045209
1,1,1,6521,0.010558476
1,1,1,6522,0.0
1,1,1,6523,0.0
1,1,1,6524,0.0
1,1,1,6525,0.0
1,1,1,6526,0.0
1,1,1,6527,0.0
1,1,1,6528,0.0
1,1,1,6529,0.0
1,1,1,6530,0.0
1,1,1,6531,0.0
1,1,1,6532,0.0
1,1,1,6533,0.0
1,1,1,6534,0.231004466
1,1,1,6535,0.633151523
1,1,1,6536,0.723060302
1,1,1,6537,0.719428179
1,1,1,6538,0.692538929
1,1,1,6539,0.67355328
1,1,1,6540,0.674261243
1,1,1,6541,0.683238987
1,1,1,6542,0.694946116
1,1,1,6543,0.65019783
1,1,1,6544,0.359277822
1,1,1,6545,0.007283427
1,1,1,6546,0.0
1,1,1,6547,0.0
1,1,1,6548,0.0
1,1,1,6549,0.0
1,1,1,6550,0.0
1,1,1,6551,0.0
1,1,1,6552,0.0
1,1,1,6553,0.0
1,1,1,6554,0.0
1,1,1,6555,0.0
1,1,1,6556,0.0
1,1,1,6557,0.0
1,1,1,6558,0.197005526
1,1,1,6559,0.564896182
1,1,1,6560,0.662173386
1,1,1,6561,0.678336649
1,1,1,6562,0.65894802
1,1,1,6563,0.604439698
1,1,1,6564,0.586476007
1,1,1,6565,0.596353006
1,1,1,6566,0.615183814
1,1,1,6567,0.568931888
1,1,1,6568,0.310252044
1,1,1,6569,0.00328376
1,1,1,6570,0.0
1,1,1,6571,0.0
1,1,1,6572,0.0
1,1,1,6573,0.0
1,1,1,6574,0.0
1,1,1,6575,0.0
1,1,1,6576,0.0
1,1,1,6577,0.0
1,1,1,6578,0.0
1,1,1,6579,0.0
1,1,1,6580,0.0
1,1,1,6581,0.0
1,1,1,6582,0.184468992
1,1,1,6583,0.460886951
1,1,1,6584,0.544869903
1,1,1,6585,0.593011901
1,1,1,6586,0.566913953
1,1,1,6587,0.504686259
1,1,1,6588,0.433104325
1,1,1,6589,0.385129375
1,1,1,6590,0.368181996
1,1,1,6591,0.312199962
1,1,1,6592,0.152564143
1,1,1,6593,0.001633569
1,1,1,6594,0.0
1,1,1,6595,0.0
1,1,1,6596,0.0
1,1,1,6597,0.0
1,1,1,6598,0.0
1,1,1,6599,0.0
1,1,1,6600,0.0
1,1,1,6601,0.0
1,1,1,6602,0.0
1,1,1,6603,0.0
1,1,1,6604,0.0
1,1,1,6605,0.0
1,1,1,6606,0.125036614
1,1,1,6607,0.323381926
1,1,1,6608,0.318022559
1,1,1,6609,0.325142459
1,1,1,6610,0.363789236
1,1,1,6611,0.355083215
1,1,1,6612,0.336232298
1,1,1,6613,0.316460449
1,1,1,6614,0.291905689
1,1,1,6615,0.250265298
1,1,1,6616,0.10620235
1,1,1,6617,8.54e-05
1,1,1,6618,0.0
1,1,1,6619,0.0
1,1,1,6620,0.0
1,1,1,6621,0.0
1,1,1,6622,0.0
1,1,1,6623,0.0
1,1,1,6624,0.0
1,1,1,6625,0.0
1,1,1,6626,0.0
1,1,1,6627,0.0
1,1,1,6628,0.0
1,1,1,6629,0.0
1,1,1,6630,0.026155869
1,1,1,6631,0.132718808
1,1,1,6632,0.203970129
1,1,1,6633,0.238984247
1,1,1,6634,0.278479747
1,1,1,6635,0.293006114
1,1,1,6636,0.307102861
1,1,1,6637,0.278716882
1,1,1,6638,0.256855273
1,1,1,6639,0.203115935
1,1,1,6640,0.095570398
1,1,1,6641,0.000102604
1,1,1,6642,0.0
1,1,1,6643,0.0
1,1,1,6644,0.0
1,1,1,6645,0.0
1,1,1,6646,0.0
1,1,1,6647,0.0
1,1,1,6648,0.0
1,1,1,6649,0.0
1,1,1,6650,0.0
1,1,1,6651,0.0
1,1,1,6652,0.0
1,1,1,6653,0.0
1,1,1,6654,0.02483281
1,1,1,6655,0.120936039
1,1,1,6656,0.188801423
1,1,1,6657,0.250667174
1,1,1,6658,0.300345423
1,1,1,6659,0.309367794
1,1,1,6660,0.321151985
1,1,1,6661,0.315268596
1,1,1,6662,0.310143004
1,1,1,6663,0.289044637
1,1,1,6664,0.166555305
1,1,1,6665,0.000459727
1,1,1,6666,0.0
1,1,1,6667,0.0
1,1,1,6668,0.0
1,1,1,6669,0.0
1,1,1,6670,0.0
1,1,1,6671,0.0
1,1,1,6672,0.0
1,1,1,6673,0.0
1,1,1,6674,0.0
1,1,1,6675,0.0
1,1,1,6676,0.0
1,1,1,6677,0.0
1,1,1,6678,0.15448139
1,1,1,6679,0.358002588
1,1,1,6680,0.240240497
1,1,1,6681,0.253951812
1,1,1,6682,0.333572745
1,1,1,6683,0.365621382
1,1,1,6684,0.389128485
1,1,1,6685,0.410534943
1,1,1,6686,0.464688667
1,1,1,6687,0.47532983
1,1,1,6688,0.243949805
1,1,1,6689,0.000287566
1,1,1,6690,0.0
1,1,1,6691,0.0
1,1,1,6692,0.0
1,1,1,6693,0.0
1,1,1,6694,0.0
1,1,1,6695,0.0
1,1,1,6696,0.0
1,1,1,6697,0.0
1,1,1,6698,0.0
1,1,1,6699,0.0
1,1,1,6700,0.0
1,1,1,6701,0.0
1,1,1,6702,0.173844633
1,1,1,6703,0.470256846
1,1,1,6704,0.470071064
1,1,1,6705,0.498367162
1,1,1,6706,0.50263571
1,1,1,6707,0.486552206
1,1,1,6708,0.479251002
1,1,1,6709,0.501659412
1,1,1,6710,0.544272462
1,1,1,6711,0.515938725
1,1,1,6712,0.250182633
1,1,1,6713,0.000151688
1,1,1,6714,0.0
1,1,1,6715,0.0
1,1,1,6716,0.0
1,1,1,6717,0.0
1,1,1,6718,0.0
1,1,1,6719,0.0
1,1,1,6720,0.0
1,1,1,6721,0.0
1,1,1,6722,0.0
1,1,1,6723,0.0
1,1,1,6724,0.0
1,1,1,6725,0.0
1,1,1,6726,0.160188856
1,1,1,6727,0.520797719
1,1,1,6728,0.619554597
1,1,1,6729,0.621324631
1,1,1,6730,0.59569532
1,1,1,6731,0.576379872
1,1,1,6732,0.540222899
1,1,1,6733,0.542797639
1,1,1,6734,0.538767112
1,1,1,6735,0.486559139
1,1,1,6736,0.223561737
1,1,1,6737,6.82e-05
1,1,1,6738,0.0
1,1,1,6739,0.0
1,1,1,6740,0.0
1,1,1,6741,0.0
1,1,1,6742,0.0
1,1,1,6743,0.0
1,1,1,6744,0.0
1,1,1,6745,0.0
1,1,1,6746,0.0
1,1,1,6747,0.0
1,1,1,6748,0.0
1,1,1,6749,0.0
1,1,1,6750,0.150246933
1,1,1,6751,0.502514609
1,1,1,6752,0.603116512
1,1,1,6753,0.605346033
1,1,1,6754,0.591096802
1,1,1,6755,0.575426025
1,1,1,6756,0.529995758
1,1,1,6757,0.515735138
1,1,1,6758,0.50698974
1,1,1,6759,0.441029681
1,1,1,6760,0.185061499
1,1,1,6761,0.0
1,1,1,6762,0.0
1,1,1,6763,0.0
1,1,1,6764,0.0
1,1,1,6765,0.0
1,1,1,6766,0.0
1,1,1,6767,0.0
1,1,1,6768,0.0
1,1,1,6769,0.0
1,1,1,6770,0.0
1,1,1,6771,0.0
1,1,1,6772,0.0
1,1,1,6773,0.0
1,1,1,6774,0.080338222
1,1,1,6775,0.355932789
1,1,1,6776,0.501226248
1,1,1,6777,0.57702497
1,1,1,6778,0.586710176
1,1,1,6779,0.569484606
1,1,1,6780,0.571313568
1,1,1,6781,0.598812991
1,1,1,6782,0.616937531
1,1,1,6783,0.57064736
1,1,1,6784,0.254581126
1,1,1,6785,3.45e-05
1,1,1,6786,0.0
1,1,1,6787,0.0
1,1,1,6788,0.0
1,1,1,6789,0.0
1,1,1,6790,0.0
1,1,1,6791,0.0
1,1,1,6792,0.0
1,1,1,6793,0.0
1,1,1,6794,0.0
1,1,1,6795,0.0
1,1,1,6796,0.0
1,1,1,6797,0.0
1,1,1,6798,0.176699998
1,1,1,6799,0.583905195
1,1,1,6800,0.696600702
1,1,1,6801,0.694196955
1,1,1,6802,0.66363769
1,1,1,6803,0.643876431
1,1,1,6804,0.648302153
1,1,1,6805,0.664778746
1,1,1,6806,0.674179075
1,1,1,6807,0.619577531
1,1,1,6808,0.269440659
1,1,1,6809,1.73e-05
1,1,1,6810,0.0
1,1,1,6811,0.0
1,1,1,6812,0.0
1,1,1,6813,0.0
1,1,1,6814,0.0
1,1,1,6815,0.0
1,1,1,6816,0.0
1,1,1,6817,0.0
1,1,1,6818,0.0
1,1,1,6819,0.0
1,1,1,6820,0.0
1,1,1,6821,0.0
1,1,1,6822,0.173937717
1,1,1,6823,0.582735255
1,1,1,6824,0.693459737
1,1,1,6825,0.686137805
1,1,1,6826,0.655347063
1,1,1,6827,0.63693298
1,1,1,6828,0.645491802
1,1,1,6829,0.668574689
1,1,1,6830,0.678566677
1,1,1,6831,0.620652263
1,1,1,6832,0.261814584
1,1,1,6833,0.0
1,1,1,6834,0.0
1,1,1,6835,0.0
1,1,1,6836,0.0
1,1,1,6837,0.0
1,1,1,6838,0.0
1,1,1,6839,0.0
1,1,1,6840,0.0
1,1,1,6841,0.0
1,1,1,6842,0.0
1,1,1,6843,0.0
1,1,1,6844,0.0
1,1,1,6845,0.0
1,1,1,6846,0.161391794
1,1,1,6847,0.559309053
1,1,1,6848,0.678310313
1,1,1,6849,0.668652376
1,1,1,6850,0.638828055
1,1,1,6851,0.621333156
1,1,1,6852,0.629345582
1,1,1,6853,0.650092847
1,1,1,6854,0.660621486
1,1,1,6855,0.59221945
1,1,1,6856,0.243031865
1,1,1,6857,0.0
1,1,1,6858,0.0
1,1,1,6859,0.0
1,1,1,6860,0.0
1,1,1,6861,0.0
1,1,1,6862,0.0
1,1,1,6863,0.0
1,1,1,6864,0.0
1,1,1,6865,0.0
1,1,1,6866,0.0
1,1,1,6867,0.0
1,1,1,6868,0.0
1,1,1,6869,0.0
1,1,1,6870,0.148213448
1,1,1,6871,0.53478836
1,1,1,6872,0.653326663
1,1,1,6873,0.646373042
1,1,1,6874,0.619632201
1,1,1,6875,0.601343778
1,1,1,6876,0.606053334
1,1,1,6877,0.625188325
1,1,1,6878,0.634718819
1,1,1,6879,0.56466245
1,1,1,6880,0.22453059
1,1,1,6881,0.0
1,1,1,6882,0.0
1,1,1,6883,0.0
1,1,1,6884,0.0
1,1,1,6885,0.0
1,1,1,6886,0.0
1,1,1,6887,0.0
1,1,1,6888,0.0
1,1,1,6889,0.0
1,1,1,6890,0.0
1,1,1,6891,0.0
1,1,1,6892,0.0
1,1,1,6893,0.0
1,1,1,6894,0.142945942
1,1,1,6895,0.527037713
1,1,1,6896,0.64746164
1,1,1,6897,0.643293836
1,1,1,6898,0.616449818
1,1,1,6899,0.597505782
1,1,1,6900,0.598262541
1,1,1,6901,0.617354387
1,1,1,6902,0.624159087
1,1,1,6903,0.546702467
1,1,1,6904,0.200878252
1,1,1,6905,0.0
1,1,1,6906,0.0
1,1,1,6907,0.0
1,1,1,6908,0.0
1,1,1,6909,0.0
1,1,1,6910,0.0
1,1,1,6911,0.0
1,1,1,6912,0.0
1,1,1,6913,0.0
1,1,1,6914,0.0
1,1,1,6915,0.0
1,1,1,6916,0.0
1,1,1,6917,0.0
1,1,1,6918,0.072954756
1,1,1,6919,0.322410902
1,1,1,6920,0.456342094
1,1,1,6921,0.495052277
1,1,1,6922,0.459710715
1,1,1,6923,0.408253033
1,1,1,6924,0.369363456
1,1,1,6925,0.33173313
1,1,1,6926,0.28297969
1,1,1,6927,0.18263852
1,1,1,6928,0.062239214
1,1,1,6929,0.0
1,1,1,6930,0.0
1,1,1,6931,0.0
1,1,1,6932,0.0
1,1,1,6933,0.0
1,1,1,6934,0.0
1,1,1,6935,0.0
1,1,1,6936,0.0
1,1,1,6937,0.0
1,1,1,6938,0.0
1,1,1,6939,0.0
1,1,1,6940,0.0
1,1,1,6941,0.0
1,1,1,6942,0.10494038
1,1,1,6943,0.387362589
1,1,1,6944,0.422545364
1,1,1,6945,0.495972623
1,1,1,6946,0.516984745
1,1,1,6947,0.509482911
1,1,1,6948,0.481280666
1,1,1,6949,0.438691535
1,1,1,6950,0.409348043
1,1,1,6951,0.374102709
1,1,1,6952,0.13649219
1,1,1,6953,0.0
1,1,1,6954,0.0
1,1,1,6955,0.0
1,1,1,6956,0.0
1,1,1,6957,0.0
1,1,1,6958,0.0
1,1,1,6959,0.0
1,1,1,6960,0.0
1,1,1,6961,0.0
1,1,1,6962,0.0
1,1,1,6963,0.0
1,1,1,6964,0.0
1,1,1,6965,0.0
1,1,1,6966,0.079049226
1,1,1,6967,0.226353047
1,1,1,6968,0.25683261
1,1,1,6969,0.292569474
1,1,1,6970,0.341742463
1,1,1,6971,0.360609441
1,1,1,6972,0.363980284
1,1,1,6973,0.351489818
1,1,1,6974,0.324649909
1,1,1,6975,0.249327205
1,1,1,6976,0.065443416
1,1,1,6977,0.0
1,1,1,6978,0.0
1,1,1,6979,0.0
1,1,1,6980,0.0
1,1,1,6981,0.0
1,1,1,6982,0.0
1,1,1,6983,0.0
1,1,1,6984,0.0
1,1,1,6985,0.0
1,1,1,6986,0.0
1,1,1,6987,0.0
1,1,1,6988,0.0
1,1,1,6989,0.0
1,1,1,6990,0.009931571
1,1,1,6991,0.057015027
1,1,1,6992,0.109028305
1,1,1,6993,0.175009528
1,1,1,6994,0.230694383
1,1,1,6995,0.238803422
1,1,1,6996,0.240703693
1,1,1,6997,0.259338437
1,1,1,6998,0.263708705
1,1,1,6999,0.205304142
1,1,1,7000,0.053856992
1,1,1,7001,0.0
1,1,1,7002,0.0
1,1,1,7003,0.0
1,1,1,7004,0.0
1,1,1,7005,0.0
1,1,1,7006,0.0
1,1,1,7007,0.0
1,1,1,7008,0.0
1,1,1,7009,0.0
1,1,1,7010,0.0
1,1,1,7011,0.0
1,1,1,7012,0.0
1,1,1,7013,0.0
1,1,1,7014,0.10312857
1,1,1,7015,0.482426724
1,1,1,7016,0.646157875
1,1,1,7017,0.65340732
1,1,1,7018,0.629233743
1,1,1,7019,0.610835772
1,1,1,7020,0.618434823
1,1,1,7021,0.646033229
1,1,1,7022,0.659815702
1,1,1,7023,0.576473388
1,1,1,7024,0.192470435
1,1,1,7025,0.0
1,1,1,7026,0.0
1,1,1,7027,0.0
1,1,1,7028,0.0
1,1,1,7029,0.0
1,1,1,7030,0.0
1,1,1,7031,0.0
1,1,1,7032,0.0
1,1,1,7033,0.0
1,1,1,7034,0.0
1,1,1,7035,0.0
1,1,1,7036,0.0
1,1,1,7037,0.0
1,1,1,7038,0.104393765
1,1,1,7039,0.490016675
1,1,1,7040,0.615978481
1,1,1,7041,0.606088177
1,1,1,7042,0.572996094
1,1,1,7043,0.546396688
1,1,1,7044,0.538642981
1,1,1,7045,0.537194591
1,1,1,7046,0.508257166
1,1,1,7047,0.394640657
1,1,1,7048,0.126142098
1,1,1,7049,0.0
1,1,1,7050,0.0
1,1,1,7051,0.0
1,1,1,7052,0.0
1,1,1,7053,0.0
1,1,1,7054,0.0
1,1,1,7055,0.0
1,1,1,7056,0.0
1,1,1,7057,0.0
1,1,1,7058,0.0
1,1,1,7059,0.0
1,1,1,7060,0.0
1,1,1,7061,0.0
1,1,1,7062,0.025227016
1,1,1,7063,0.174686593
1,1,1,7064,0.252327352
1,1,1,7065,0.316643522
1,1,1,7066,0.325405691
1,1,1,7067,0.295629948
1,1,1,7068,0.295772078
1,1,1,7069,0.279559002
1,1,1,7070,0.285661792
1,1,1,7071,0.218410758
1,1,1,7072,0.063403123
1,1,1,7073,0.0
1,1,1,7074,0.0
1,1,1,7075,0.0
1,1,1,7076,0.0
1,1,1,7077,0.0
1,1,1,7078,0.0
1,1,1,7079,0.0
1,1,1,7080,0.0
1,1,1,7081,0.0
1,1,1,7082,0.0
1,1,1,7083,0.0
1,1,1,7084,0.0
1,1,1,7085,0.0
1,1,1,7086,0.051596337
1,1,1,7087,0.180710381
1,1,1,7088,0.247145611
1,1,1,7089,0.267535373
1,1,1,7090,0.289400846
1,1,1,7091,0.301295803
1,1,1,7092,0.310066937
1,1,1,7093,0.31728643
1,1,1,7094,0.303098655
1,1,1,7095,0.250116709
1,1,1,7096,0.076118102
1,1,1,7097,0.0
1,1,1,7098,0.0
1,1,1,7099,0.0
1,1,1,7100,0.0
1,1,1,7101,0.0
1,1,1,7102,0.0
1,1,1,7103,0.0
1,1,1,7104,0.0
1,1,1,7105,0.0
1,1,1,7106,0.0
1,1,1,7107,0.0
1,1,1,7108,0.0
1,1,1,7109,0.0
1,1,1,7110,0.026323443
1,1,1,7111,0.126140655
1,1,1,7112,0.143397629
1,1,1,7113,0.15185826
1,1,1,7114,0.163912584
1,1,1,7115,0.176035027
1,1,1,7116,0.174777457
1,1,1,7117,0.160363121
1,1,1,7118,0.122525819
1,1,1,7119,0.085358657
1,1,1,7120,0.021005582
1,1,1,7121,0.0
1,1,1,7122,0.0
1,1,1,7123,0.0
1,1,1,7124,0.0
1,1,1,7125,0.0
1,1,1,7126,0.0
1,1,1,7127,0.0
1,1,1,7128,0.0
1,1,1,7129,0.0
1,1,1,7130,0.0
1,1,1,7131,0.0
1,1,1,7132,0.0
1,1,1,7133,0.0
1,1,1,7134,0.010306708
1,1,1,7135,0.110809714
1,1,1,7136,0.162884884
1,1,1,7137,0.208015859
1,1,1,7138,0.242945536
1,1,1,7139,0.251899435
1,1,1,7140,0.236124442
1,1,1,7141,0.219827238
1,1,1,7142,0.20690935
1,1,1,7143,0.150813461
1,1,1,7144,0.046976957
1,1,1,7145,0.0
1,1,1,7146,0.0
1,1,1,7147,0.0
1,1,1,7148,0.0
1,1,1,7149,0.0
1,1,1,7150,0.0
1,1,1,7151,0.0
1,1,1,7152,0.0
1,1,1,7153,0.0
1,1,1,7154,0.0
1,1,1,7155,0.0
1,1,1,7156,0.0
1,1,1,7157,0.0
1,1,1,7158,0.003627468
1,1,1,7159,0.045022611
1,1,1,7160,0.061228947
1,1,1,7161,0.079624635
1,1,1,7162,0.118768245
1,1,1,7163,0.140562272
1,1,1,7164,0.158061413
1,1,1,7165,0.151050548
1,1,1,7166,0.1407031
1,1,1,7167,0.108844253
1,1,1,7168,0.043542874
1,1,1,7169,0.0
1,1,1,7170,0.0
1,1,1,7171,0.0
1,1,1,7172,0.0
1,1,1,7173,0.0
1,1,1,7174,0.0
1,1,1,7175,0.0
1,1,1,7176,0.0
1,1,1,7177,0.0
1,1,1,7178,0.0
1,1,1,7179,0.0
1,1,1,7180,0.0
1,1,1,7181,0.0
1,1,1,7182,0.01464927
1,1,1,7183,0.192059887
1,1,1,7184,0.264286043
1,1,1,7185,0.346782946
1,1,1,7186,0.409513473
1,1,1,7187,0.42819792
1,1,1,7188,0.4570787
1,1,1,7189,0.500107216
1,1,1,7190,0.506626404
1,1,1,7191,0.375170225
1,1,1,7192,0.089103638
1,1,1,7193,0.0
1,1,1,7194,0.0
1,1,1,7195,0.0
1,1,1,7196,0.0
1,1,1,7197,0.0
1,1,1,7198,0.0
1,1,1,7199,0.0
1,1,1,7200,0.0
1,1,1,7201,0.0
1,1,1,7202,0.0
1,1,1,7203,0.0
1,1,1,7204,0.0
1,1,1,7205,0.0
1,1,1,7206,0.039896228
1,1,1,7207,0.340650025
1,1,1,7208,0.463646792
1,1,1,7209,0.470380642
1,1,1,7210,0.460346271
1,1,1,7211,0.420561801
1,1,1,7212,0.395300949
1,1,1,7213,0.383782384
1,1,1,7214,0.392894518
1,1,1,7215,0.334581413
1,1,1,7216,0.098427515
1,1,1,7217,0.0
1,1,1,7218,0.0
1,1,1,7219,0.0
1,1,1,7220,0.0
1,1,1,7221,0.0
1,1,1,7222,0.0
1,1,1,7223,0.0
1,1,1,7224,0.0
1,1,1,7225,0.0
1,1,1,7226,0.0
1,1,1,7227,0.0
1,1,1,7228,0.0
1,1,1,7229,0.0
1,1,1,7230,0.061643851
1,1,1,7231,0.466787529
1,1,1,7232,0.665736325
1,1,1,7233,0.674957495
1,1,1,7234,0.640512669
1,1,1,7235,0.614687792
1,1,1,7236,0.625221827
1,1,1,7237,0.653764682
1,1,1,7238,0.659914385
1,1,1,7239,0.53342498
1,1,1,7240,0.125786608
1,1,1,7241,0.0
1,1,1,7242,0.0
1,1,1,7243,0.0
1,1,1,7244,0.0
1,1,1,7245,0.0
1,1,1,7246,0.0
1,1,1,7247,0.0
1,1,1,7248,0.0
1,1,1,7249,0.0
1,1,1,7250,0.0
1,1,1,7251,0.0
1,1,1,7252,0.0
1,1,1,7253,0.0
1,1,1,7254,0.058471836
1,1,1,7255,0.483045328
1,1,1,7256,0.667538912
1,1,1,7257,0.662821217
1,1,1,7258,0.624800196
1,1,1,7259,0.600360737
1,1,1,7260,0.611094087
1,1,1,7261,0.638595017
1,1,1,7262,0.6447665
1,1,1,7263,0.509689209
1,1,1,7264,0.112668164
1,1,1,7265,0.0
1,1,1,7266,0.0
1,1,1,7267,0.0
1,1,1,7268,0.0
1,1,1,7269,0.0
1,1,1,7270,0.0
1,1,1,7271,0.0
1,1,1,7272,0.0
1,1,1,7273,0.0
1,1,1,7274,0.0
1,1,1,7275,0.0
1,1,1,7276,0.0
1,1,1,7277,0.0
1,1,1,7278,0.042278366
1,1,1,7279,0.429270462
1,1,1,7280,0.617472742
1,1,1,7281,0.616346902
1,1,1,7282,0.577851988
1,1,1,7283,0.555911039
1,1,1,7284,0.549653122
1,1,1,7285,0.554109056
1,1,1,7286,0.551448076
1,1,1,7287,0.378741664
1,1,1,7288,0.070555445
1,1,1,7289,0.0
