weather_iteration,hydro_iteration,stage_id,timepoint,cap_factor
4,1,1,2205,0.0
4,1,1,2206,0.0
4,1,1,2207,0.0
4,1,1,2208,0.0
4,1,1,2209,0.0
4,1,1,2210,0.0
4,1,1,2211,0.0
4,1,1,2212,0.0
4,1,1,2213,0.0
4,1,1,2214,0.0
4,1,1,2215,0.011925
4,1,1,2216,0.13116
4,1,1,2217,0.208665
4,1,1,2218,0.18084
4,1,1,2219,0.494835
4,1,1,2220,0.64388
4,1,1,2221,0.685615
4,1,1,2222,0.713435
4,1,1,2223,0.639905
4,1,1,2224,0.596185
4,1,1,2225,0.359695
4,1,1,2226,0.147055
4,1,1,2227,0.02186
4,1,1,2228,0.0
4,1,1,2229,0.0
4,1,1,2230,0.0
4,1,1,2231,0.0
4,1,1,2232,0.0
4,1,1,2233,0.0
4,1,1,2234,0.0
4,1,1,2235,0.0
4,1,1,2236,0.0
4,1,1,2237,0.0
4,1,1,2238,0.0
4,1,1,2239,0.01987
4,1,1,2240,0.11725
4,1,1,2241,0.32989
4,1,1,2242,0.50278
4,1,1,2243,0.60016
4,1,1,2244,0.667725
4,1,1,2245,0.731315
4,1,1,2246,0.693565
4,1,1,2247,0.64388
4,1,1,2248,0.508745
4,1,1,2249,0.331875
4,1,1,2250,0.14507
4,1,1,2251,0.023845
4,1,1,2252,0.0
4,1,1,2253,0.0
4,1,1,2254,0.0
4,1,1,2255,0.0
4,1,1,2256,0.0
4,1,1,2257,0.0
4,1,1,2258,0.0
4,1,1,2259,0.0
4,1,1,2260,0.0
4,1,1,2261,0.0
4,1,1,2262,0.0
4,1,1,2263,0.01987
4,1,1,2264,0.07353
4,1,1,2265,0.22059
4,1,1,2266,0.405405
4,1,1,2267,0.465025
4,1,1,2268,0.53855
4,1,1,2269,0.47297
4,1,1,2270,0.363675
4,1,1,2271,0.435215
4,1,1,2272,0.40143
4,1,1,2273,0.27027
4,1,1,2274,0.089425
4,1,1,2275,0.00795
4,1,1,2276,0.0
4,1,1,2277,0.0
4,1,1,2278,0.0
4,1,1,2279,0.0
4,1,1,2280,0.0
4,1,1,2281,0.0
4,1,1,2282,0.0
4,1,1,2283,0.0
4,1,1,2284,0.0
4,1,1,2285,0.0
4,1,1,2286,0.0
4,1,1,2287,0.017885
4,1,1,2288,0.162955
4,1,1,2289,0.361685
4,1,1,2290,0.536565
4,1,1,2291,0.67965
4,1,1,2292,0.759145
4,1,1,2293,0.759145
4,1,1,2294,0.72337
4,1,1,2295,0.66574
4,1,1,2296,0.52663
4,1,1,2297,0.345785
4,1,1,2298,0.135135
4,1,1,2299,0.01987
4,1,1,2300,0.0
4,1,1,2301,0.0
4,1,1,2302,0.0
4,1,1,2303,0.0
4,1,1,2304,0.0
4,1,1,2305,0.0
4,1,1,2306,0.0
4,1,1,2307,0.0
4,1,1,2308,0.0
4,1,1,2309,0.0
4,1,1,2310,0.0
4,1,1,2311,0.009935
4,1,1,2312,0.05564
4,1,1,2313,0.16892
4,1,1,2314,0.389505
4,1,1,2315,0.162955
4,1,1,2316,0.178855
4,1,1,2317,0.19078
4,1,1,2318,0.38951
4,1,1,2319,0.427265
4,1,1,2320,0.35771
4,1,1,2321,0.25437
4,1,1,2322,0.099365
4,1,1,2323,0.017885
4,1,1,2324,0.0
4,1,1,2325,0.0
4,1,1,2326,0.0
4,1,1,2327,0.0
4,1,1,2328,0.0
4,1,1,2329,0.0
4,1,1,2330,0.0
4,1,1,2331,0.0
4,1,1,2332,0.0
4,1,1,2333,0.0
4,1,1,2334,0.0
4,1,1,2335,0.02782
4,1,1,2336,0.17886
4,1,1,2337,0.306045
4,1,1,2338,0.50477
4,1,1,2339,0.64388
4,1,1,2340,0.566375
4,1,1,2341,0.399445
4,1,1,2342,0.58227
4,1,1,2343,0.54054
4,1,1,2344,0.40541
4,1,1,2345,0.31598
4,1,1,2346,0.133145
4,1,1,2347,0.01391
4,1,1,2348,0.0
4,1,1,2349,0.0
4,1,1,2350,0.0
4,1,1,2351,0.0
4,1,1,2352,0.0
4,1,1,2353,0.0
4,1,1,2354,0.0
4,1,1,2355,0.0
4,1,1,2356,0.0
4,1,1,2357,0.0
4,1,1,2358,0.0
4,1,1,2359,0.037755
4,1,1,2360,0.22655
4,1,1,2361,0.472975
4,1,1,2362,0.64984
4,1,1,2363,0.78498
4,1,1,2364,0.86447
4,1,1,2365,0.8903
4,1,1,2366,0.85652
4,1,1,2367,0.75914
4,1,1,2368,0.62202
4,1,1,2369,0.43124
4,1,1,2370,0.202705
4,1,1,2371,0.029805
4,1,1,2372,0.0
4,1,1,2373,0.0
4,1,1,2374,0.0
4,1,1,2375,0.0
4,1,1,2376,0.0
4,1,1,2377,0.0
4,1,1,2378,0.0
4,1,1,2379,0.0
4,1,1,2380,0.0
4,1,1,2381,0.0
4,1,1,2382,0.0
4,1,1,2383,0.037755
4,1,1,2384,0.214625
4,1,1,2385,0.44515
4,1,1,2386,0.624005
4,1,1,2387,0.75119
4,1,1,2388,0.83267
4,1,1,2389,0.852545
4,1,1,2390,0.820745
4,1,1,2391,0.73927
4,1,1,2392,0.60016
4,1,1,2393,0.41932
4,1,1,2394,0.19674
4,1,1,2395,0.02782
4,1,1,2396,0.0
4,1,1,2397,0.0
4,1,1,2398,0.0
4,1,1,2399,0.0
4,1,1,2400,0.0
4,1,1,2401,0.0
4,1,1,2402,0.0
4,1,1,2403,0.0
4,1,1,2404,0.0
4,1,1,2405,0.0
4,1,1,2406,0.0
4,1,1,2407,0.031795
4,1,1,2408,0.18283
4,1,1,2409,0.393485
4,1,1,2410,0.522655
4,1,1,2411,0.6558
4,1,1,2412,0.73728
4,1,1,2413,0.771065
4,1,1,2414,0.739265
4,1,1,2415,0.673685
4,1,1,2416,0.55445
4,1,1,2417,0.389505
4,1,1,2418,0.178855
4,1,1,2419,0.02583
4,1,1,2420,0.0
4,1,1,2421,0.0
4,1,1,2422,0.0
4,1,1,2423,0.0
4,1,1,2424,0.0
4,1,1,2425,0.0
4,1,1,2426,0.0
4,1,1,2427,0.0
4,1,1,2428,0.0
4,1,1,2429,0.0
4,1,1,2430,0.0
4,1,1,2431,0.03378
4,1,1,2432,0.20469
4,1,1,2433,0.419315
4,1,1,2434,0.590225
4,1,1,2435,0.725355
4,1,1,2436,0.77703
4,1,1,2437,0.81479
4,1,1,2438,0.790935
4,1,1,2439,0.695545
4,1,1,2440,0.542525
4,1,1,2441,0.369635
4,1,1,2442,0.164945
4,1,1,2443,0.023845
4,1,1,2444,0.0
4,1,1,2445,0.0
4,1,1,2446,0.0
4,1,1,2447,0.0
4,1,1,2448,0.0
4,1,1,2449,0.0
4,1,1,2450,0.0
4,1,1,2451,0.0
4,1,1,2452,0.0
4,1,1,2453,0.0
4,1,1,2454,0.0
4,1,1,2455,0.03378
4,1,1,2456,0.18283
4,1,1,2457,0.429255
4,1,1,2458,0.58426
4,1,1,2459,0.703495
4,1,1,2460,0.765105
4,1,1,2461,0.792925
4,1,1,2462,0.763115
4,1,1,2463,0.68561
4,1,1,2464,0.5624
4,1,1,2465,0.38752
4,1,1,2466,0.178855
4,1,1,2467,0.02782
4,1,1,2468,0.0
4,1,1,2469,0.0
4,1,1,2470,0.0
4,1,1,2471,0.0
4,1,1,2472,0.0
4,1,1,2473,0.0
4,1,1,2474,0.0
4,1,1,2475,0.0
4,1,1,2476,0.0
4,1,1,2477,0.0
4,1,1,2478,0.0
4,1,1,2479,0.039745
4,1,1,2480,0.214625
4,1,1,2481,0.435215
4,1,1,2482,0.60016
4,1,1,2483,0.73728
4,1,1,2484,0.80485
4,1,1,2485,0.820745
4,1,1,2486,0.7969
4,1,1,2487,0.713435
4,1,1,2488,0.588235
4,1,1,2489,0.407395
4,1,1,2490,0.19674
4,1,1,2491,0.02782
4,1,1,2492,0.0
4,1,1,2493,0.0
4,1,1,2494,0.0
4,1,1,2495,0.0
4,1,1,2496,0.0
4,1,1,2497,0.0
4,1,1,2498,0.0
4,1,1,2499,0.0
4,1,1,2500,0.0
4,1,1,2501,0.0
4,1,1,2502,0.0
4,1,1,2503,0.04372
4,1,1,2504,0.222575
4,1,1,2505,0.44714
4,1,1,2506,0.60811
4,1,1,2507,0.721385
4,1,1,2508,0.6876
4,1,1,2509,0.792925
4,1,1,2510,0.697535
4,1,1,2511,0.633945
4,1,1,2512,0.411365
4,1,1,2513,0.30008
4,1,1,2514,0.151035
4,1,1,2515,0.031795
4,1,1,2516,0.0
4,1,1,2517,0.0
4,1,1,2518,0.0
4,1,1,2519,0.0
4,1,1,2520,0.0
4,1,1,2521,0.0
4,1,1,2522,0.0
4,1,1,2523,0.0
4,1,1,2524,0.0
4,1,1,2525,0.0
4,1,1,2526,0.0
4,1,1,2527,0.02981
4,1,1,2528,0.192765
4,1,1,2529,0.3597
4,1,1,2530,0.46105
4,1,1,2531,0.574325
4,1,1,2532,0.5465
4,1,1,2533,0.381555
4,1,1,2534,0.373605
4,1,1,2535,0.351745
4,1,1,2536,0.236485
4,1,1,2537,0.156995
4,1,1,2538,0.099365
4,1,1,2539,0.025835
4,1,1,2540,0.0
4,1,1,2541,0.0
4,1,1,2542,0.0
4,1,1,2543,0.0
4,1,1,2544,0.0
4,1,1,2545,0.0
4,1,1,2546,0.0
4,1,1,2547,0.0
4,1,1,2548,0.0
4,1,1,2549,0.0
4,1,1,2550,0.0
4,1,1,2551,0.05167
4,1,1,2552,0.252385
4,1,1,2553,0.500795
4,1,1,2554,0.683625
4,1,1,2555,0.8128
4,1,1,2556,0.882355
4,1,1,2557,0.90024
4,1,1,2558,0.852545
4,1,1,2559,0.77504
4,1,1,2560,0.64785
4,1,1,2561,0.4531
4,1,1,2562,0.22655
4,1,1,2563,0.031795
4,1,1,2564,0.0
4,1,1,2565,0.0
4,1,1,2566,0.0
4,1,1,2567,0.0
4,1,1,2568,0.0
4,1,1,2569,0.0
4,1,1,2570,0.0
4,1,1,2571,0.0
4,1,1,2572,0.0
4,1,1,2573,0.0
4,1,1,2574,0.0
4,1,1,2575,0.053655
4,1,1,2576,0.216615
4,1,1,2577,0.4372
4,1,1,2578,0.60413
4,1,1,2579,0.74722
4,1,1,2580,0.81876
4,1,1,2581,0.86447
4,1,1,2582,0.812795
4,1,1,2583,0.73132
4,1,1,2584,0.59817
4,1,1,2585,0.4372
4,1,1,2586,0.21264
4,1,1,2587,0.033785
4,1,1,2588,0.0
4,1,1,2589,0.0
4,1,1,2590,0.0
4,1,1,2591,0.0
4,1,1,2592,0.0
4,1,1,2593,0.0
4,1,1,2594,0.0
4,1,1,2595,0.0
4,1,1,2596,0.0
4,1,1,2597,0.0
4,1,1,2598,0.0
4,1,1,2599,0.041735
4,1,1,2600,0.1868
4,1,1,2601,0.37758
4,1,1,2602,0.51073
4,1,1,2603,0.62003
4,1,1,2604,0.683625
4,1,1,2605,0.703495
4,1,1,2606,0.59817
4,1,1,2607,0.520665
4,1,1,2608,0.381555
4,1,1,2609,0.262325
4,1,1,2610,0.115265
4,1,1,2611,0.029805
4,1,1,2612,0.0
4,1,1,2613,0.0
4,1,1,2614,0.0
4,1,1,2615,0.0
4,1,1,2616,0.0
4,1,1,2617,0.0
4,1,1,2618,0.0
4,1,1,2619,0.0
4,1,1,2620,0.0
4,1,1,2621,0.0
4,1,1,2622,0.001985
4,1,1,2623,0.05167
4,1,1,2624,0.22655
4,1,1,2625,0.43919
4,1,1,2626,0.5942
4,1,1,2627,0.6876
4,1,1,2628,0.76709
4,1,1,2629,0.77504
4,1,1,2630,0.771065
4,1,1,2631,0.67965
4,1,1,2632,0.5624
4,1,1,2633,0.389505
4,1,1,2634,0.19674
4,1,1,2635,0.02782
4,1,1,2636,0.0
4,1,1,2637,0.0
4,1,1,2638,0.0
4,1,1,2639,0.0
4,1,1,2640,0.0
4,1,1,2641,0.0
4,1,1,2642,0.0
4,1,1,2643,0.0
4,1,1,2644,0.0
4,1,1,2645,0.0
4,1,1,2646,0.0
4,1,1,2647,0.04968
4,1,1,2648,0.236485
4,1,1,2649,0.44714
4,1,1,2650,0.616055
4,1,1,2651,0.71343
4,1,1,2652,0.792925
4,1,1,2653,0.7035
4,1,1,2654,0.604135
4,1,1,2655,0.506755
4,1,1,2656,0.393485
4,1,1,2657,0.228535
4,1,1,2658,0.135135
4,1,1,2659,0.02981
4,1,1,2660,0.0
4,1,1,2661,0.0
4,1,1,2662,0.0
4,1,1,2663,0.0
4,1,1,2664,0.0
4,1,1,2665,0.0
4,1,1,2666,0.0
4,1,1,2667,0.0
4,1,1,2668,0.0
4,1,1,2669,0.0
4,1,1,2670,0.001985
4,1,1,2671,0.05763
4,1,1,2672,0.22059
4,1,1,2673,0.42329
4,1,1,2674,0.558425
4,1,1,2675,0.639905
4,1,1,2676,0.645865
4,1,1,2677,0.65183
4,1,1,2678,0.62401
4,1,1,2679,0.59022
4,1,1,2680,0.361685
4,1,1,2681,0.23251
4,1,1,2682,0.1093
4,1,1,2683,0.025835
4,1,1,2684,0.0
4,1,1,2685,0.0
4,1,1,2686,0.0
4,1,1,2687,0.0
4,1,1,2688,0.0
4,1,1,2689,0.0
4,1,1,2690,0.0
4,1,1,2691,0.0
4,1,1,2692,0.0
4,1,1,2693,0.0
4,1,1,2694,0.0
4,1,1,2695,0.027825
4,1,1,2696,0.07353
4,1,1,2697,0.129175
4,1,1,2698,0.206675
4,1,1,2699,0.24046
4,1,1,2700,0.26232
4,1,1,2701,0.40541
4,1,1,2702,0.461045
4,1,1,2703,0.41534
4,1,1,2704,0.2345
4,1,1,2705,0.16097
4,1,1,2706,0.071545
4,1,1,2707,0.009935
4,1,1,2708,0.0
4,1,1,2709,0.0
4,1,1,2710,0.0
4,1,1,2711,0.0
4,1,1,2712,0.0
4,1,1,2713,0.0
4,1,1,2714,0.0
4,1,1,2715,0.0
4,1,1,2716,0.0
4,1,1,2717,0.0
4,1,1,2718,0.001985
4,1,1,2719,0.025835
4,1,1,2720,0.03577
4,1,1,2721,0.117245
4,1,1,2722,0.180845
4,1,1,2723,0.238475
4,1,1,2724,0.26431
4,1,1,2725,0.224565
4,1,1,2726,0.224565
4,1,1,2727,0.17289
4,1,1,2728,0.125195
4,1,1,2729,0.08545
4,1,1,2730,0.103335
4,1,1,2731,0.01391
4,1,1,2732,0.0
4,1,1,2733,0.0
4,1,1,2734,0.0
4,1,1,2735,0.0
4,1,1,2736,0.0
4,1,1,2737,0.0
4,1,1,2738,0.0
4,1,1,2739,0.0
4,1,1,2740,0.0
4,1,1,2741,0.0
4,1,1,2742,0.0
4,1,1,2743,0.01391
4,1,1,2744,0.05167
4,1,1,2745,0.08943
4,1,1,2746,0.12321
4,1,1,2747,0.164945
4,1,1,2748,0.19873
4,1,1,2749,0.14507
4,1,1,2750,0.208665
4,1,1,2751,0.166935
4,1,1,2752,0.13315
4,1,1,2753,0.06359
4,1,1,2754,0.03577
4,1,1,2755,0.017885
4,1,1,2756,0.0
4,1,1,2757,0.0
4,1,1,2758,0.0
4,1,1,2759,0.0
4,1,1,2760,0.0
4,1,1,2761,0.0
4,1,1,2762,0.0
4,1,1,2763,0.0
4,1,1,2764,0.0
4,1,1,2765,0.0
4,1,1,2766,0.001985
4,1,1,2767,0.023845
4,1,1,2768,0.069555
4,1,1,2769,0.172895
4,1,1,2770,0.339825
4,1,1,2771,0.4531
4,1,1,2772,0.4531
4,1,1,2773,0.46701
4,1,1,2774,0.373605
4,1,1,2775,0.30803
4,1,1,2776,0.242445
4,1,1,2777,0.13315
4,1,1,2778,0.06955
4,1,1,2779,0.0159
4,1,1,2780,0.001985
4,1,1,2781,0.0
4,1,1,2782,0.0
4,1,1,2783,0.0
4,1,1,2784,0.0
4,1,1,2785,0.0
4,1,1,2786,0.0
4,1,1,2787,0.0
4,1,1,2788,0.0
4,1,1,2789,0.0
4,1,1,2790,0.001985
4,1,1,2791,0.02186
4,1,1,2792,0.12321
4,1,1,2793,0.2504
4,1,1,2794,0.36566
4,1,1,2795,0.594195
4,1,1,2796,0.71542
4,1,1,2797,0.64984
4,1,1,2798,0.72337
4,1,1,2799,0.763115
4,1,1,2800,0.63593
4,1,1,2801,0.40143
4,1,1,2802,0.216615
4,1,1,2803,0.041735
4,1,1,2804,0.001985
4,1,1,2805,0.0
4,1,1,2806,0.0
4,1,1,2807,0.0
4,1,1,2808,0.0
4,1,1,2809,0.0
4,1,1,2810,0.0
4,1,1,2811,0.0
4,1,1,2812,0.0
4,1,1,2813,0.0
4,1,1,2814,0.001985
4,1,1,2815,0.077505
4,1,1,2816,0.272255
4,1,1,2817,0.496825
4,1,1,2818,0.651825
4,1,1,2819,0.773055
4,1,1,2820,0.798885
4,1,1,2821,0.75914
4,1,1,2822,0.73728
4,1,1,2823,0.63792
4,1,1,2824,0.542525
4,1,1,2825,0.433225
4,1,1,2826,0.222575
4,1,1,2827,0.041735
4,1,1,2828,0.001985
4,1,1,2829,0.0
4,1,1,2830,0.0
4,1,1,2831,0.0
4,1,1,2832,0.0
4,1,1,2833,0.0
4,1,1,2834,0.0
4,1,1,2835,0.0
4,1,1,2836,0.0
4,1,1,2837,0.0
4,1,1,2838,0.001985
4,1,1,2839,0.06558
4,1,1,2840,0.186805
4,1,1,2841,0.4531
4,1,1,2842,0.61208
4,1,1,2843,0.73927
4,1,1,2844,0.80286
4,1,1,2845,0.834655
4,1,1,2846,0.78895
4,1,1,2847,0.70946
4,1,1,2848,0.574325
4,1,1,2849,0.427265
4,1,1,2850,0.216615
4,1,1,2851,0.03577
4,1,1,2852,0.001985
4,1,1,2853,0.0
4,1,1,2854,0.0
4,1,1,2855,0.0
4,1,1,2856,0.0
4,1,1,2857,0.0
4,1,1,2858,0.0
4,1,1,2859,0.0
4,1,1,2860,0.0
4,1,1,2861,0.0
4,1,1,2862,0.001985
4,1,1,2863,0.069555
4,1,1,2864,0.10135
4,1,1,2865,0.230525
4,1,1,2866,0.500795
4,1,1,2867,0.542525
4,1,1,2868,0.492845
4,1,1,2869,0.331875
4,1,1,2870,0.27027
4,1,1,2871,0.260335
4,1,1,2872,0.244435
4,1,1,2873,0.24642
4,1,1,2874,0.125195
4,1,1,2875,0.027825
4,1,1,2876,0.0
4,1,1,2877,0.0
4,1,1,2878,0.0
4,1,1,2879,0.0
4,1,1,2880,0.0
4,1,1,2881,0.0
4,1,1,2882,0.0
4,1,1,2883,0.0
4,1,1,2884,0.0
4,1,1,2885,0.0
4,1,1,2886,0.001985
4,1,1,2887,0.039745
4,1,1,2888,0.08545
4,1,1,2889,0.192765
4,1,1,2890,0.317965
4,1,1,2891,0.42329
4,1,1,2892,0.391495
4,1,1,2893,0.22456
4,1,1,2894,0.33585
4,1,1,2895,0.48688
4,1,1,2896,0.40938
4,1,1,2897,0.244435
4,1,1,2898,0.08744
4,1,1,2899,0.017885
4,1,1,2900,0.0
4,1,1,2901,0.0
4,1,1,2902,0.0
4,1,1,2903,0.0
4,1,1,2904,0.0
4,1,1,2905,0.0
4,1,1,2906,0.0
4,1,1,2907,0.0
4,1,1,2908,0.0
4,1,1,2909,0.0
4,1,1,2910,0.001985
4,1,1,2911,0.041735
4,1,1,2912,0.164945
4,1,1,2913,0.35771
4,1,1,2914,0.470985
4,1,1,2915,0.51272
4,1,1,2916,0.50477
4,1,1,2917,0.51073
4,1,1,2918,0.435215
4,1,1,2919,0.306045
4,1,1,2920,0.16892
4,1,1,2921,0.149045
4,1,1,2922,0.085455
4,1,1,2923,0.02782
4,1,1,2924,0.001985
4,1,1,2925,0.0
4,1,1,2926,0.0
4,1,1,2927,0.0
4,1,1,2928,0.0
4,1,1,2929,0.0
4,1,1,2930,0.0
4,1,1,2931,0.0
4,1,1,2932,0.0
4,1,1,2933,0.0
4,1,1,2934,0.003975
4,1,1,2935,0.06757
4,1,1,2936,0.24841
4,1,1,2937,0.42528
4,1,1,2938,0.558425
4,1,1,2939,0.75914
4,1,1,2940,0.836645
4,1,1,2941,0.824725
4,1,1,2942,0.7969
4,1,1,2943,0.721385
4,1,1,2944,0.604135
4,1,1,2945,0.41932
4,1,1,2946,0.192765
4,1,1,2947,0.023845
4,1,1,2948,0.001985
4,1,1,2949,0.0
4,1,1,2950,0.0
4,1,1,2951,0.0
4,1,1,2952,0.0
4,1,1,2953,0.0
4,1,1,2954,0.0
4,1,1,2955,0.0
4,1,1,2956,0.0
4,1,1,2957,0.0
4,1,1,2958,0.00596
4,1,1,2959,0.077505
4,1,1,2960,0.27226
4,1,1,2961,0.488875
4,1,1,2962,0.6558
4,1,1,2963,0.77305
4,1,1,2964,0.83466
4,1,1,2965,0.852545
4,1,1,2966,0.82472
4,1,1,2967,0.743245
4,1,1,2968,0.618045
4,1,1,2969,0.443165
4,1,1,2970,0.228535
4,1,1,2971,0.041735
4,1,1,2972,0.001985
4,1,1,2973,0.0
4,1,1,2974,0.0
4,1,1,2975,0.0
4,1,1,2976,0.0
4,1,1,2977,0.0
4,1,1,2978,0.0
4,1,1,2979,0.0
4,1,1,2980,0.0
4,1,1,2981,0.0
4,1,1,2982,0.00596
4,1,1,2983,0.07552
4,1,1,2984,0.25636
4,1,1,2985,0.44515
4,1,1,2986,0.604135
4,1,1,2987,0.691575
4,1,1,2988,0.786965
4,1,1,2989,0.808825
4,1,1,2990,0.779015
4,1,1,2991,0.72138
4,1,1,2992,0.56439
4,1,1,2993,0.41733
4,1,1,2994,0.222575
4,1,1,2995,0.031795
4,1,1,2996,0.001985
4,1,1,2997,0.0
4,1,1,2998,0.0
4,1,1,2999,0.0
4,1,1,3000,0.0
4,1,1,3001,0.0
4,1,1,3002,0.0
4,1,1,3003,0.0
4,1,1,3004,0.0
4,1,1,3005,0.0
4,1,1,3006,0.00596
4,1,1,3007,0.08148
4,1,1,3008,0.29014
4,1,1,3009,0.506755
4,1,1,3010,0.66971
4,1,1,3011,0.779015
4,1,1,3012,0.82671
4,1,1,3013,0.84261
4,1,1,3014,0.812795
4,1,1,3015,0.733305
4,1,1,3016,0.602145
4,1,1,3017,0.435215
4,1,1,3018,0.22655
4,1,1,3019,0.047695
4,1,1,3020,0.001985
4,1,1,3021,0.0
4,1,1,3022,0.0
4,1,1,3023,0.0
4,1,1,3024,0.0
4,1,1,3025,0.0
4,1,1,3026,0.0
4,1,1,3027,0.0
4,1,1,3028,0.0
4,1,1,3029,0.0
4,1,1,3030,0.00596
4,1,1,3031,0.06558
4,1,1,3032,0.20668
4,1,1,3033,0.397455
4,1,1,3034,0.522655
4,1,1,3035,0.544515
4,1,1,3036,0.588235
4,1,1,3037,0.375595
4,1,1,3038,0.399445
4,1,1,3039,0.242445
4,1,1,3040,0.14905
4,1,1,3041,0.16693
4,1,1,3042,0.10135
4,1,1,3043,0.027825
4,1,1,3044,0.001985
4,1,1,3045,0.0
4,1,1,3046,0.0
4,1,1,3047,0.0
4,1,1,3048,0.0
4,1,1,3049,0.0
4,1,1,3050,0.0
4,1,1,3051,0.0
4,1,1,3052,0.0
4,1,1,3053,0.0
4,1,1,3054,0.00596
4,1,1,3055,0.077505
4,1,1,3056,0.24642
4,1,1,3057,0.419315
4,1,1,3058,0.56439
4,1,1,3059,0.624005
4,1,1,3060,0.60215
4,1,1,3061,0.60016
4,1,1,3062,0.524645
4,1,1,3063,0.347775
4,1,1,3064,0.35175
4,1,1,3065,0.256355
4,1,1,3066,0.133145
4,1,1,3067,0.02782
4,1,1,3068,0.0
4,1,1,3069,0.0
4,1,1,3070,0.0
4,1,1,3071,0.0
4,1,1,3072,0.0
4,1,1,3073,0.0
4,1,1,3074,0.0
4,1,1,3075,0.0
4,1,1,3076,0.0
4,1,1,3077,0.0
4,1,1,3078,0.00596
4,1,1,3079,0.07552
4,1,1,3080,0.2504
4,1,1,3081,0.506755
4,1,1,3082,0.669715
4,1,1,3083,0.765105
4,1,1,3084,0.834655
4,1,1,3085,0.84857
4,1,1,3086,0.771065
4,1,1,3087,0.71542
4,1,1,3088,0.618045
4,1,1,3089,0.4372
4,1,1,3090,0.23847
4,1,1,3091,0.055645
4,1,1,3092,0.001985
4,1,1,3093,0.0
4,1,1,3094,0.0
4,1,1,3095,0.0
4,1,1,3096,0.0
4,1,1,3097,0.0
4,1,1,3098,0.0
4,1,1,3099,0.0
4,1,1,3100,0.0
4,1,1,3101,0.0
4,1,1,3102,0.001985
4,1,1,3103,0.03577
4,1,1,3104,0.156995
4,1,1,3105,0.228535
4,1,1,3106,0.447135
4,1,1,3107,0.63593
4,1,1,3108,0.64388
4,1,1,3109,0.47496
4,1,1,3110,0.37361
4,1,1,3111,0.325915
4,1,1,3112,0.236485
4,1,1,3113,0.125195
4,1,1,3114,0.07552
4,1,1,3115,0.031795
4,1,1,3116,0.001985
4,1,1,3117,0.0
4,1,1,3118,0.0
4,1,1,3119,0.0
4,1,1,3120,0.0
4,1,1,3121,0.0
4,1,1,3122,0.0
4,1,1,3123,0.0
4,1,1,3124,0.0
4,1,1,3125,0.0
4,1,1,3126,0.00596
4,1,1,3127,0.03776
4,1,1,3128,0.18879
4,1,1,3129,0.30008
4,1,1,3130,0.46105
4,1,1,3131,0.528615
4,1,1,3132,0.60612
4,1,1,3133,0.675675
4,1,1,3134,0.64189
4,1,1,3135,0.63593
4,1,1,3136,0.49881
4,1,1,3137,0.37957
4,1,1,3138,0.178855
4,1,1,3139,0.049685
4,1,1,3140,0.001985
4,1,1,3141,0.0
4,1,1,3142,0.0
4,1,1,3143,0.0
4,1,1,3144,0.0
4,1,1,3145,0.0
4,1,1,3146,0.0
4,1,1,3147,0.0
4,1,1,3148,0.0
4,1,1,3149,0.0
4,1,1,3150,0.0
4,1,1,3151,0.00596
4,1,1,3152,0.027825
4,1,1,3153,0.180845
4,1,1,3154,0.258345
4,1,1,3155,0.455085
4,1,1,3156,0.508745
4,1,1,3157,0.413355
4,1,1,3158,0.302065
4,1,1,3159,0.49483
4,1,1,3160,0.38156
4,1,1,3161,0.266295
4,1,1,3162,0.162955
4,1,1,3163,0.04372
4,1,1,3164,0.001985
4,1,1,3165,0.0
4,1,1,3166,0.0
4,1,1,3167,0.0
4,1,1,3168,0.0
4,1,1,3169,0.0
4,1,1,3170,0.0
4,1,1,3171,0.0
4,1,1,3172,0.0
4,1,1,3173,0.0
4,1,1,3174,0.00596
4,1,1,3175,0.03776
4,1,1,3176,0.164945
4,1,1,3177,0.23251
4,1,1,3178,0.272255
4,1,1,3179,0.40938
4,1,1,3180,0.470985
4,1,1,3181,0.65382
4,1,1,3182,0.588235
4,1,1,3183,0.560415
4,1,1,3184,0.411365
4,1,1,3185,0.310015
4,1,1,3186,0.137125
4,1,1,3187,0.04571
4,1,1,3188,0.001985
4,1,1,3189,0.0
4,1,1,3190,0.0
4,1,1,3191,0.0
4,1,1,3192,0.0
4,1,1,3193,0.0
4,1,1,3194,0.0
4,1,1,3195,0.0
4,1,1,3196,0.0
4,1,1,3197,0.0
4,1,1,3198,0.003975
4,1,1,3199,0.023845
4,1,1,3200,0.111285
4,1,1,3201,0.192765
4,1,1,3202,0.323925
4,1,1,3203,0.397455
4,1,1,3204,0.53855
4,1,1,3205,0.61606
4,1,1,3206,0.52663
4,1,1,3207,0.37758
4,1,1,3208,0.46701
4,1,1,3209,0.3597
4,1,1,3210,0.22456
4,1,1,3211,0.05167
4,1,1,3212,0.001985
4,1,1,3213,0.0
4,1,1,3214,0.0
4,1,1,3215,0.0
4,1,1,3216,0.0
4,1,1,3217,0.0
4,1,1,3218,0.0
4,1,1,3219,0.0
4,1,1,3220,0.0
4,1,1,3221,0.0
4,1,1,3222,0.001985
4,1,1,3223,0.02186
4,1,1,3224,0.0934
4,1,1,3225,0.23251
4,1,1,3226,0.304055
4,1,1,3227,0.377585
4,1,1,3228,0.391495
4,1,1,3229,0.3279
4,1,1,3230,0.32989
4,1,1,3231,0.286165
4,1,1,3232,0.282195
