weather_iteration,hydro_iteration,stage_id,timepoint,cap_factor
4,1,1,6123,0.0
4,1,1,6124,0.0
4,1,1,6125,0.0
4,1,1,6126,0.009865
4,1,1,6127,0.177615
4,1,1,6128,0.405975
4,1,1,6129,0.59064
4,1,1,6130,0.714685
4,1,1,6131,0.7894
4,1,1,6132,0.80491
4,1,1,6133,0.772485
4,1,1,6134,0.693545
4,1,1,6135,0.57795
4,1,1,6136,0.40457
4,1,1,6137,0.181845
4,1,1,6138,0.014095
4,1,1,6139,0.0
4,1,1,6140,0.0
4,1,1,6141,0.0
4,1,1,6142,0.0
4,1,1,6143,0.0
4,1,1,6144,0.0
4,1,1,6145,0.0
4,1,1,6146,0.0
4,1,1,6147,0.0
4,1,1,6148,0.0
4,1,1,6149,0.0
4,1,1,6150,0.009865
4,1,1,6151,0.174795
4,1,1,6152,0.39329
4,1,1,6153,0.568085
4,1,1,6154,0.680855
4,1,1,6155,0.74006
4,1,1,6156,0.76121
4,1,1,6157,0.733015
4,1,1,6158,0.66394
4,1,1,6159,0.54694
4,1,1,6160,0.377785
4,1,1,6161,0.1607
4,1,1,6162,0.009865
4,1,1,6163,0.0
4,1,1,6164,0.0
4,1,1,6165,0.0
4,1,1,6166,0.0
4,1,1,6167,0.0
4,1,1,6168,0.0
4,1,1,6169,0.0
4,1,1,6170,0.0
4,1,1,6171,0.0
4,1,1,6172,0.0
4,1,1,6173,0.0
4,1,1,6174,0.009865
4,1,1,6175,0.174795
4,1,1,6176,0.39188
4,1,1,6177,0.561035
4,1,1,6178,0.67099
4,1,1,6179,0.724555
4,1,1,6180,0.74429
4,1,1,6181,0.71892
4,1,1,6182,0.654075
4,1,1,6183,0.54271
4,1,1,6184,0.373555
4,1,1,6185,0.16211
4,1,1,6186,0.00846
4,1,1,6187,0.0
4,1,1,6188,0.0
4,1,1,6189,0.0
4,1,1,6190,0.0
4,1,1,6191,0.0
4,1,1,6192,0.0
4,1,1,6193,0.0
4,1,1,6194,0.0
4,1,1,6195,0.0
4,1,1,6196,0.0
4,1,1,6197,0.0
4,1,1,6198,0.009865
4,1,1,6199,0.142375
4,1,1,6200,0.35241
4,1,1,6201,0.532845
4,1,1,6202,0.649845
4,1,1,6203,0.717505
4,1,1,6204,0.75839
4,1,1,6205,0.725965
4,1,1,6206,0.621655
4,1,1,6207,0.52016
4,1,1,6208,0.31012
4,1,1,6209,0.139555
4,1,1,6210,0.00423
4,1,1,6211,0.0
4,1,1,6212,0.0
4,1,1,6213,0.0
4,1,1,6214,0.0
4,1,1,6215,0.0
4,1,1,6216,0.0
4,1,1,6217,0.0
4,1,1,6218,0.0
4,1,1,6219,0.0
4,1,1,6220,0.0
4,1,1,6221,0.0
4,1,1,6222,0.00705
4,1,1,6223,0.109955
4,1,1,6224,0.26642
4,1,1,6225,0.46659
4,1,1,6226,0.583595
4,1,1,6227,0.6146
4,1,1,6228,0.63011
4,1,1,6229,0.596275
4,1,1,6230,0.532845
4,1,1,6231,0.413025
4,1,1,6232,0.31012
4,1,1,6233,0.117
4,1,1,6234,0.00282
4,1,1,6235,0.0
4,1,1,6236,0.0
4,1,1,6237,0.0
4,1,1,6238,0.0
4,1,1,6239,0.0
4,1,1,6240,0.0
4,1,1,6241,0.0
4,1,1,6242,0.0
4,1,1,6243,0.0
4,1,1,6244,0.0
4,1,1,6245,0.0
4,1,1,6246,0.00846
4,1,1,6247,0.1466
4,1,1,6248,0.343955
4,1,1,6249,0.530025
4,1,1,6250,0.654075
4,1,1,6251,0.723145
4,1,1,6252,0.74288
4,1,1,6253,0.716095
4,1,1,6254,0.648435
4,1,1,6255,0.53989
4,1,1,6256,0.332675
4,1,1,6257,0.148015
4,1,1,6258,0.00282
4,1,1,6259,0.0
4,1,1,6260,0.0
4,1,1,6261,0.0
4,1,1,6262,0.0
4,1,1,6263,0.0
4,1,1,6264,0.0
4,1,1,6265,0.0
4,1,1,6266,0.0
4,1,1,6267,0.0
4,1,1,6268,0.0
4,1,1,6269,0.0
4,1,1,6270,0.00846
4,1,1,6271,0.167745
4,1,1,6272,0.38624
4,1,1,6273,0.566675
4,1,1,6274,0.67522
4,1,1,6275,0.741475
4,1,1,6276,0.76685
4,1,1,6277,0.728785
4,1,1,6278,0.654075
4,1,1,6279,0.53566
4,1,1,6280,0.367915
4,1,1,6281,0.15365
4,1,1,6282,0.00282
4,1,1,6283,0.0
4,1,1,6284,0.0
4,1,1,6285,0.0
4,1,1,6286,0.0
4,1,1,6287,0.0
4,1,1,6288,0.0
4,1,1,6289,0.0
4,1,1,6290,0.0
4,1,1,6291,0.0
4,1,1,6292,0.0
4,1,1,6293,0.0
4,1,1,6294,0.00705
4,1,1,6295,0.1607
4,1,1,6296,0.380605
4,1,1,6297,0.55399
4,1,1,6298,0.66817
4,1,1,6299,0.734425
4,1,1,6300,0.75134
4,1,1,6301,0.71469
4,1,1,6302,0.649845
4,1,1,6303,0.52016
4,1,1,6304,0.351
4,1,1,6305,0.139555
4,1,1,6306,0.00282
4,1,1,6307,0.0
4,1,1,6308,0.0
4,1,1,6309,0.0
4,1,1,6310,0.0
4,1,1,6311,0.0
4,1,1,6312,0.0
4,1,1,6313,0.0
4,1,1,6314,0.0
4,1,1,6315,0.0
4,1,1,6316,0.0
4,1,1,6317,0.0
4,1,1,6318,0.00705
4,1,1,6319,0.12969
4,1,1,6320,0.30448
4,1,1,6321,0.483505
4,1,1,6322,0.608965
4,1,1,6323,0.679445
4,1,1,6324,0.70905
4,1,1,6325,0.679445
4,1,1,6326,0.603325
4,1,1,6327,0.48069
4,1,1,6328,0.30589
4,1,1,6329,0.12405
4,1,1,6330,0.00282
4,1,1,6331,0.0
4,1,1,6332,0.0
4,1,1,6333,0.0
4,1,1,6334,0.0
4,1,1,6335,0.0
4,1,1,6336,0.0
4,1,1,6337,0.0
4,1,1,6338,0.0
4,1,1,6339,0.0
4,1,1,6340,0.0
4,1,1,6341,0.0
4,1,1,6342,0.00141
4,1,1,6343,0.131095
4,1,1,6344,0.31999
4,1,1,6345,0.47223
4,1,1,6346,0.599095
4,1,1,6347,0.680855
4,1,1,6348,0.68368
4,1,1,6349,0.613195
4,1,1,6350,0.604735
4,1,1,6351,0.47364
4,1,1,6352,0.2918
4,1,1,6353,0.11136
4,1,1,6354,0.0
4,1,1,6355,0.0
4,1,1,6356,0.0
4,1,1,6357,0.0
4,1,1,6358,0.0
4,1,1,6359,0.0
4,1,1,6360,0.0
4,1,1,6361,0.0
4,1,1,6362,0.0
4,1,1,6363,0.0
4,1,1,6364,0.0
4,1,1,6365,0.0
4,1,1,6366,0.00141
4,1,1,6367,0.136735
4,1,1,6368,0.339725
4,1,1,6369,0.50606
4,1,1,6370,0.623065
4,1,1,6371,0.686495
4,1,1,6372,0.71469
4,1,1,6373,0.67804
4,1,1,6374,0.59205
4,1,1,6375,0.44545
4,1,1,6376,0.31717
4,1,1,6377,0.11136
4,1,1,6378,0.00141
4,1,1,6379,0.0
4,1,1,6380,0.0
4,1,1,6381,0.0
4,1,1,6382,0.0
4,1,1,6383,0.0
4,1,1,6384,0.0
4,1,1,6385,0.0
4,1,1,6386,0.0
4,1,1,6387,0.0
4,1,1,6388,0.0
4,1,1,6389,0.0
4,1,1,6390,0.00282
4,1,1,6391,0.14801
4,1,1,6392,0.362275
4,1,1,6393,0.525795
4,1,1,6394,0.62588
4,1,1,6395,0.694955
4,1,1,6396,0.728785
4,1,1,6397,0.71187
4,1,1,6398,0.62024
4,1,1,6399,0.52016
4,1,1,6400,0.35241
4,1,1,6401,0.132505
4,1,1,6402,0.00282
4,1,1,6403,0.0
4,1,1,6404,0.0
4,1,1,6405,0.0
4,1,1,6406,0.0
4,1,1,6407,0.0
4,1,1,6408,0.0
4,1,1,6409,0.0
4,1,1,6410,0.0
4,1,1,6411,0.0
4,1,1,6412,0.0
4,1,1,6413,0.0
4,1,1,6414,0.00423
4,1,1,6415,0.142375
4,1,1,6416,0.362275
4,1,1,6417,0.534255
4,1,1,6418,0.637155
4,1,1,6419,0.70623
4,1,1,6420,0.71187
4,1,1,6421,0.63575
4,1,1,6422,0.59205
4,1,1,6423,0.427125
4,1,1,6424,0.286155
4,1,1,6425,0.11136
4,1,1,6426,0.0
4,1,1,6427,0.0
4,1,1,6428,0.0
4,1,1,6429,0.0
4,1,1,6430,0.0
4,1,1,6431,0.0
4,1,1,6432,0.0
4,1,1,6433,0.0
4,1,1,6434,0.0
4,1,1,6435,0.0
4,1,1,6436,0.0
4,1,1,6437,0.0
4,1,1,6438,0.00141
4,1,1,6439,0.08035
4,1,1,6440,0.19453
4,1,1,6441,0.31576
4,1,1,6442,0.318575
4,1,1,6443,0.343955
4,1,1,6444,0.34254
4,1,1,6445,0.257965
4,1,1,6446,0.20158
4,1,1,6447,0.136735
4,1,1,6448,0.0874
4,1,1,6449,0.026785
4,1,1,6450,0.0
4,1,1,6451,0.0
4,1,1,6452,0.0
4,1,1,6453,0.0
4,1,1,6454,0.0
4,1,1,6455,0.0
4,1,1,6456,0.0
4,1,1,6457,0.0
4,1,1,6458,0.0
4,1,1,6459,0.0
4,1,1,6460,0.0
4,1,1,6461,0.0
4,1,1,6462,0.0
4,1,1,6463,0.016915
4,1,1,6464,0.059205
4,1,1,6465,0.094445
4,1,1,6466,0.15224
4,1,1,6467,0.19312
4,1,1,6468,0.16916
4,1,1,6469,0.15083
4,1,1,6470,0.117
4,1,1,6471,0.124045
4,1,1,6472,0.069075
4,1,1,6473,0.023965
4,1,1,6474,0.0
4,1,1,6475,0.0
4,1,1,6476,0.0
4,1,1,6477,0.0
4,1,1,6478,0.0
4,1,1,6479,0.0
4,1,1,6480,0.0
4,1,1,6481,0.0
4,1,1,6482,0.0
4,1,1,6483,0.0
4,1,1,6484,0.0
4,1,1,6485,0.0
4,1,1,6486,0.00141
4,1,1,6487,0.12123
4,1,1,6488,0.248095
4,1,1,6489,0.453905
4,1,1,6490,0.55822
4,1,1,6491,0.62588
4,1,1,6492,0.649845
4,1,1,6493,0.638565
4,1,1,6494,0.561035
4,1,1,6495,0.42853
4,1,1,6496,0.256555
4,1,1,6497,0.08599
4,1,1,6498,0.00141
4,1,1,6499,0.0
4,1,1,6500,0.0
4,1,1,6501,0.0
4,1,1,6502,0.0
4,1,1,6503,0.0
4,1,1,6504,0.0
4,1,1,6505,0.0
4,1,1,6506,0.0
4,1,1,6507,0.0
4,1,1,6508,0.0
4,1,1,6509,0.0
4,1,1,6510,0.0
4,1,1,6511,0.023965
4,1,1,6512,0.104315
4,1,1,6513,0.19453
4,1,1,6514,0.262195
4,1,1,6515,0.2636
4,1,1,6516,0.212855
4,1,1,6517,0.177615
4,1,1,6518,0.12969
4,1,1,6519,0.074715
4,1,1,6520,0.043695
4,1,1,6521,0.00846
4,1,1,6522,0.0
4,1,1,6523,0.0
4,1,1,6524,0.0
4,1,1,6525,0.0
4,1,1,6526,0.0
4,1,1,6527,0.0
4,1,1,6528,0.0
4,1,1,6529,0.0
4,1,1,6530,0.0
4,1,1,6531,0.0
4,1,1,6532,0.0
4,1,1,6533,0.0
4,1,1,6534,0.0
4,1,1,6535,0.07471
4,1,1,6536,0.136735
4,1,1,6537,0.255145
4,1,1,6538,0.38765
4,1,1,6539,0.40034
4,1,1,6540,0.383425
4,1,1,6541,0.37919
4,1,1,6542,0.34677
4,1,1,6543,0.21286
4,1,1,6544,0.10713
4,1,1,6545,0.026785
4,1,1,6546,0.0
4,1,1,6547,0.0
4,1,1,6548,0.0
4,1,1,6549,0.0
4,1,1,6550,0.0
4,1,1,6551,0.0
4,1,1,6552,0.0
4,1,1,6553,0.0
4,1,1,6554,0.0
4,1,1,6555,0.0
4,1,1,6556,0.0
4,1,1,6557,0.0
4,1,1,6558,0.00141
4,1,1,6559,0.138145
4,1,1,6560,0.31717
4,1,1,6561,0.530025
4,1,1,6562,0.66676
4,1,1,6563,0.728785
4,1,1,6564,0.75557
4,1,1,6565,0.725965
4,1,1,6566,0.62588
4,1,1,6567,0.530025
4,1,1,6568,0.341135
4,1,1,6569,0.11418
4,1,1,6570,0.0
4,1,1,6571,0.0
4,1,1,6572,0.0
4,1,1,6573,0.0
4,1,1,6574,0.0
4,1,1,6575,0.0
4,1,1,6576,0.0
4,1,1,6577,0.0
4,1,1,6578,0.0
4,1,1,6579,0.0
4,1,1,6580,0.0
4,1,1,6581,0.0
4,1,1,6582,0.00141
4,1,1,6583,0.169155
4,1,1,6584,0.40034
4,1,1,6585,0.59064
4,1,1,6586,0.723145
4,1,1,6587,0.78094
4,1,1,6588,0.79504
4,1,1,6589,0.768255
4,1,1,6590,0.662535
4,1,1,6591,0.54271
4,1,1,6592,0.35382
4,1,1,6593,0.11418
4,1,1,6594,0.0
4,1,1,6595,0.0
4,1,1,6596,0.0
4,1,1,6597,0.0
4,1,1,6598,0.0
4,1,1,6599,0.0
4,1,1,6600,0.0
4,1,1,6601,0.0
4,1,1,6602,0.0
4,1,1,6603,0.0
4,1,1,6604,0.0
4,1,1,6605,0.0
4,1,1,6606,0.00141
4,1,1,6607,0.138145
4,1,1,6608,0.34818
4,1,1,6609,0.493375
4,1,1,6610,0.618835
4,1,1,6611,0.638565
4,1,1,6612,0.59346
4,1,1,6613,0.486325
4,1,1,6614,0.458135
4,1,1,6615,0.382015
4,1,1,6616,0.207215
4,1,1,6617,0.07471
4,1,1,6618,0.0
4,1,1,6619,0.0
4,1,1,6620,0.0
4,1,1,6621,0.0
4,1,1,6622,0.0
4,1,1,6623,0.0
4,1,1,6624,0.0
4,1,1,6625,0.0
4,1,1,6626,0.0
4,1,1,6627,0.0
4,1,1,6628,0.0
4,1,1,6629,0.0
4,1,1,6630,0.00141
4,1,1,6631,0.085985
4,1,1,6632,0.252325
4,1,1,6633,0.490555
4,1,1,6634,0.544125
4,1,1,6635,0.63998
4,1,1,6636,0.676625
4,1,1,6637,0.60474
4,1,1,6638,0.47505
4,1,1,6639,0.396105
4,1,1,6640,0.27347
4,1,1,6641,0.06766
4,1,1,6642,0.0
4,1,1,6643,0.0
4,1,1,6644,0.0
4,1,1,6645,0.0
4,1,1,6646,0.0
4,1,1,6647,0.0
4,1,1,6648,0.0
4,1,1,6649,0.0
4,1,1,6650,0.0
4,1,1,6651,0.0
4,1,1,6652,0.0
4,1,1,6653,0.0
4,1,1,6654,0.00141
4,1,1,6655,0.159285
4,1,1,6656,0.39047
4,1,1,6657,0.57936
4,1,1,6658,0.70905
4,1,1,6659,0.740065
4,1,1,6660,0.645615
4,1,1,6661,0.66394
4,1,1,6662,0.60474
4,1,1,6663,0.479275
4,1,1,6664,0.3214
4,1,1,6665,0.08599
4,1,1,6666,0.0
4,1,1,6667,0.0
4,1,1,6668,0.0
4,1,1,6669,0.0
4,1,1,6670,0.0
4,1,1,6671,0.0
4,1,1,6672,0.0
4,1,1,6673,0.0
4,1,1,6674,0.0
4,1,1,6675,0.0
4,1,1,6676,0.0
4,1,1,6677,0.0
4,1,1,6678,0.00141
4,1,1,6679,0.169155
4,1,1,6680,0.411615
4,1,1,6681,0.60333
4,1,1,6682,0.735835
4,1,1,6683,0.81618
4,1,1,6684,0.81759
4,1,1,6685,0.790805
4,1,1,6686,0.63857
4,1,1,6687,0.5554
4,1,1,6688,0.35523
4,1,1,6689,0.105725
4,1,1,6690,0.0
4,1,1,6691,0.0
4,1,1,6692,0.0
4,1,1,6693,0.0
4,1,1,6694,0.0
4,1,1,6695,0.0
4,1,1,6696,0.0
4,1,1,6697,0.0
4,1,1,6698,0.0
4,1,1,6699,0.0
4,1,1,6700,0.0
4,1,1,6701,0.0
4,1,1,6702,0.00141
4,1,1,6703,0.163515
4,1,1,6704,0.40034
4,1,1,6705,0.58782
4,1,1,6706,0.703415
4,1,1,6707,0.77953
4,1,1,6708,0.80068
4,1,1,6709,0.762615
4,1,1,6710,0.67099
4,1,1,6711,0.53003
4,1,1,6712,0.336905
4,1,1,6713,0.093035
4,1,1,6714,0.0
4,1,1,6715,0.0
4,1,1,6716,0.0
4,1,1,6717,0.0
4,1,1,6718,0.0
4,1,1,6719,0.0
4,1,1,6720,0.0
4,1,1,6721,0.0
4,1,1,6722,0.0
4,1,1,6723,0.0
4,1,1,6724,0.0
4,1,1,6725,0.0
4,1,1,6726,0.00141
4,1,1,6727,0.167745
4,1,1,6728,0.408795
4,1,1,6729,0.59628
4,1,1,6730,0.70905
4,1,1,6731,0.771075
4,1,1,6732,0.78094
4,1,1,6733,0.741475
4,1,1,6734,0.663945
4,1,1,6735,0.5117
4,1,1,6736,0.342545
4,1,1,6737,0.093035
4,1,1,6738,0.0
4,1,1,6739,0.0
4,1,1,6740,0.0
4,1,1,6741,0.0
4,1,1,6742,0.0
4,1,1,6743,0.0
4,1,1,6744,0.0
4,1,1,6745,0.0
4,1,1,6746,0.0
4,1,1,6747,0.0
4,1,1,6748,0.0
4,1,1,6749,0.0
4,1,1,6750,0.00141
4,1,1,6751,0.163515
4,1,1,6752,0.405975
4,1,1,6753,0.585
4,1,1,6754,0.693545
4,1,1,6755,0.761205
4,1,1,6756,0.77812
4,1,1,6757,0.737245
4,1,1,6758,0.655485
4,1,1,6759,0.52439
4,1,1,6760,0.334085
4,1,1,6761,0.087395
4,1,1,6762,0.0
4,1,1,6763,0.0
4,1,1,6764,0.0
4,1,1,6765,0.0
4,1,1,6766,0.0
4,1,1,6767,0.0
4,1,1,6768,0.0
4,1,1,6769,0.0
4,1,1,6770,0.0
4,1,1,6771,0.0
4,1,1,6772,0.0
4,1,1,6773,0.0
4,1,1,6774,0.00141
4,1,1,6775,0.150835
4,1,1,6776,0.383425
4,1,1,6777,0.566675
4,1,1,6778,0.67099
4,1,1,6779,0.734425
4,1,1,6780,0.75557
4,1,1,6781,0.71892
4,1,1,6782,0.642795
4,1,1,6783,0.50747
4,1,1,6784,0.317165
4,1,1,6785,0.08035
4,1,1,6786,0.0
4,1,1,6787,0.0
4,1,1,6788,0.0
4,1,1,6789,0.0
4,1,1,6790,0.0
4,1,1,6791,0.0
4,1,1,6792,0.0
4,1,1,6793,0.0
4,1,1,6794,0.0
4,1,1,6795,0.0
4,1,1,6796,0.0
4,1,1,6797,0.0
4,1,1,6798,0.0
4,1,1,6799,0.143785
4,1,1,6800,0.383425
4,1,1,6801,0.565265
4,1,1,6802,0.678035
4,1,1,6803,0.74852
4,1,1,6804,0.765435
4,1,1,6805,0.731605
4,1,1,6806,0.647025
4,1,1,6807,0.51311
4,1,1,6808,0.31576
4,1,1,6809,0.074715
4,1,1,6810,0.0
4,1,1,6811,0.0
4,1,1,6812,0.0
4,1,1,6813,0.0
4,1,1,6814,0.0
4,1,1,6815,0.0
4,1,1,6816,0.0
4,1,1,6817,0.0
4,1,1,6818,0.0
4,1,1,6819,0.0
4,1,1,6820,0.0
4,1,1,6821,0.0
4,1,1,6822,0.0
4,1,1,6823,0.126865
4,1,1,6824,0.362275
4,1,1,6825,0.53707
4,1,1,6826,0.662535
4,1,1,6827,0.70341
4,1,1,6828,0.725965
4,1,1,6829,0.66958
4,1,1,6830,0.55258
4,1,1,6831,0.40175
4,1,1,6832,0.214265
4,1,1,6833,0.04652
4,1,1,6834,0.0
4,1,1,6835,0.0
4,1,1,6836,0.0
4,1,1,6837,0.0
4,1,1,6838,0.0
4,1,1,6839,0.0
4,1,1,6840,0.0
4,1,1,6841,0.0
4,1,1,6842,0.0
4,1,1,6843,0.0
4,1,1,6844,0.0
4,1,1,6845,0.0
4,1,1,6846,0.0
4,1,1,6847,0.05357
4,1,1,6848,0.205805
4,1,1,6849,0.377785
4,1,1,6850,0.531435
4,1,1,6851,0.611785
4,1,1,6852,0.63575
4,1,1,6853,0.61883
4,1,1,6854,0.566675
4,1,1,6855,0.420075
4,1,1,6856,0.23682
4,1,1,6857,0.04511
4,1,1,6858,0.0
4,1,1,6859,0.0
4,1,1,6860,0.0
4,1,1,6861,0.0
4,1,1,6862,0.0
4,1,1,6863,0.0
4,1,1,6864,0.0
4,1,1,6865,0.0
4,1,1,6866,0.0
4,1,1,6867,0.0
4,1,1,6868,0.0
4,1,1,6869,0.0
4,1,1,6870,0.0
4,1,1,6871,0.05075
4,1,1,6872,0.15224
4,1,1,6873,0.28334
4,1,1,6874,0.297435
4,1,1,6875,0.42289
4,1,1,6876,0.50888
4,1,1,6877,0.452495
4,1,1,6878,0.460955
4,1,1,6879,0.38201
4,1,1,6880,0.234
4,1,1,6881,0.05357
4,1,1,6882,0.0
4,1,1,6883,0.0
4,1,1,6884,0.0
4,1,1,6885,0.0
4,1,1,6886,0.0
4,1,1,6887,0.0
4,1,1,6888,0.0
4,1,1,6889,0.0
4,1,1,6890,0.0
4,1,1,6891,0.0
4,1,1,6892,0.0
4,1,1,6893,0.0
4,1,1,6894,0.0
4,1,1,6895,0.145195
4,1,1,6896,0.367915
4,1,1,6897,0.56668
4,1,1,6898,0.659715
4,1,1,6899,0.718915
4,1,1,6900,0.644205
4,1,1,6901,0.679445
4,1,1,6902,0.600505
4,1,1,6903,0.4384
4,1,1,6904,0.297435
4,1,1,6905,0.069075
4,1,1,6906,0.0
4,1,1,6907,0.0
4,1,1,6908,0.0
4,1,1,6909,0.0
4,1,1,6910,0.0
4,1,1,6911,0.0
4,1,1,6912,0.0
4,1,1,6913,0.0
4,1,1,6914,0.0
4,1,1,6915,0.0
4,1,1,6916,0.0
4,1,1,6917,0.0
4,1,1,6918,0.0
4,1,1,6919,0.148015
4,1,1,6920,0.414435
4,1,1,6921,0.60756
4,1,1,6922,0.740065
4,1,1,6923,0.810545
4,1,1,6924,0.82041
4,1,1,6925,0.785175
4,1,1,6926,0.683675
4,1,1,6927,0.534255
4,1,1,6928,0.324215
4,1,1,6929,0.067665
4,1,1,6930,0.0
4,1,1,6931,0.0
4,1,1,6932,0.0
4,1,1,6933,0.0
4,1,1,6934,0.0
4,1,1,6935,0.0
4,1,1,6936,0.0
4,1,1,6937,0.0
4,1,1,6938,0.0
4,1,1,6939,0.0
4,1,1,6940,0.0
4,1,1,6941,0.0
4,1,1,6942,0.0
4,1,1,6943,0.138145
4,1,1,6944,0.38765
4,1,1,6945,0.572315
4,1,1,6946,0.678035
4,1,1,6947,0.749925
4,1,1,6948,0.77248
4,1,1,6949,0.742885
4,1,1,6950,0.654075
4,1,1,6951,0.51452
4,1,1,6952,0.308715
4,1,1,6953,0.062025
4,1,1,6954,0.0
4,1,1,6955,0.0
4,1,1,6956,0.0
4,1,1,6957,0.0
4,1,1,6958,0.0
4,1,1,6959,0.0
4,1,1,6960,0.0
4,1,1,6961,0.0
4,1,1,6962,0.0
4,1,1,6963,0.0
4,1,1,6964,0.0
4,1,1,6965,0.0
4,1,1,6966,0.0
4,1,1,6967,0.128275
4,1,1,6968,0.35946
4,1,1,6969,0.5117
4,1,1,6970,0.596275
4,1,1,6971,0.6287
4,1,1,6972,0.63998
4,1,1,6973,0.569495
4,1,1,6974,0.455315
4,1,1,6975,0.336905
4,1,1,6976,0.177615
4,1,1,6977,0.03242
4,1,1,6978,0.0
4,1,1,6979,0.0
4,1,1,6980,0.0
4,1,1,6981,0.0
4,1,1,6982,0.0
4,1,1,6983,0.0
4,1,1,6984,0.0
4,1,1,6985,0.0
4,1,1,6986,0.0
4,1,1,6987,0.0
4,1,1,6988,0.0
4,1,1,6989,0.0
4,1,1,6990,0.0
4,1,1,6991,0.104315
4,1,1,6992,0.362275
4,1,1,6993,0.54694
4,1,1,6994,0.665355
4,1,1,6995,0.71751
4,1,1,6996,0.731605
4,1,1,6997,0.665355
4,1,1,6998,0.57513
4,1,1,6999,0.411615
4,1,1,7000,0.243865
4,1,1,7001,0.04511
4,1,1,7002,0.0
4,1,1,7003,0.0
4,1,1,7004,0.0
4,1,1,7005,0.0
4,1,1,7006,0.0
4,1,1,7007,0.0
4,1,1,7008,0.0
4,1,1,7009,0.0
4,1,1,7010,0.0
4,1,1,7011,0.0
4,1,1,7012,0.0
4,1,1,7013,0.0
4,1,1,7014,0.0
4,1,1,7015,0.031015
4,1,1,7016,0.087395
4,1,1,7017,0.149425
4,1,1,7018,0.257965
4,1,1,7019,0.336905
4,1,1,7020,0.38201
4,1,1,7021,0.40175
4,1,1,7022,0.3947
4,1,1,7023,0.339725
4,1,1,7024,0.20299
4,1,1,7025,0.03947
4,1,1,7026,0.0
4,1,1,7027,0.0
4,1,1,7028,0.0
4,1,1,7029,0.0
4,1,1,7030,0.0
4,1,1,7031,0.0
4,1,1,7032,0.0
4,1,1,7033,0.0
4,1,1,7034,0.0
4,1,1,7035,0.0
4,1,1,7036,0.0
4,1,1,7037,0.0
4,1,1,7038,0.0
4,1,1,7039,0.12264
4,1,1,7040,0.377785
4,1,1,7041,0.572315
4,1,1,7042,0.700595
4,1,1,7043,0.773895
4,1,1,7044,0.79786
4,1,1,7045,0.756975
4,1,1,7046,0.652665
4,1,1,7047,0.50465
4,1,1,7048,0.305895
4,1,1,7049,0.057795
4,1,1,7050,0.0
4,1,1,7051,0.0
4,1,1,7052,0.0
4,1,1,7053,0.0
4,1,1,7054,0.0
4,1,1,7055,0.0
4,1,1,7056,0.0
4,1,1,7057,0.0
4,1,1,7058,0.0
4,1,1,7059,0.0
4,1,1,7060,0.0
4,1,1,7061,0.0
4,1,1,7062,0.0
4,1,1,7063,0.128275
4,1,1,7064,0.386245
4,1,1,7065,0.59346
4,1,1,7066,0.717505
4,1,1,7067,0.78658
4,1,1,7068,0.79786
4,1,1,7069,0.74852
4,1,1,7070,0.65971
4,1,1,7071,0.50747
4,1,1,7072,0.304485
4,1,1,7073,0.059205
4,1,1,7074,0.0
4,1,1,7075,0.0
4,1,1,7076,0.0
4,1,1,7077,0.0
4,1,1,7078,0.0
4,1,1,7079,0.0
4,1,1,7080,0.0
4,1,1,7081,0.0
4,1,1,7082,0.0
4,1,1,7083,0.0
4,1,1,7084,0.0
4,1,1,7085,0.0
4,1,1,7086,0.0
4,1,1,7087,0.12405
4,1,1,7088,0.383425
4,1,1,7089,0.57231
4,1,1,7090,0.699185
4,1,1,7091,0.759795
4,1,1,7092,0.77389
4,1,1,7093,0.734425
4,1,1,7094,0.647025
4,1,1,7095,0.494785
4,1,1,7096,0.291795
4,1,1,7097,0.050745
4,1,1,7098,0.0
4,1,1,7099,0.0
4,1,1,7100,0.0
4,1,1,7101,0.0
4,1,1,7102,0.0
4,1,1,7103,0.0
4,1,1,7104,0.0
4,1,1,7105,0.0
4,1,1,7106,0.0
4,1,1,7107,0.0
4,1,1,7108,0.0
4,1,1,7109,0.0
4,1,1,7110,0.0
4,1,1,7111,0.07612
4,1,1,7112,0.31435
4,1,1,7113,0.51452
4,1,1,7114,0.647025
4,1,1,7115,0.70482
4,1,1,7116,0.683675
4,1,1,7117,0.66958
4,1,1,7118,0.5117
4,1,1,7119,0.421485
4,1,1,7120,0.250915
4,1,1,7121,0.03242
4,1,1,7122,0.0
4,1,1,7123,0.0
4,1,1,7124,0.0
4,1,1,7125,0.0
4,1,1,7126,0.0
4,1,1,7127,0.0
4,1,1,7128,0.0
4,1,1,7129,0.0
4,1,1,7130,0.0
4,1,1,7131,0.0
4,1,1,7132,0.0
4,1,1,7133,0.0
4,1,1,7134,0.0
4,1,1,7135,0.018325
4,1,1,7136,0.101495
4,1,1,7137,0.191715
4,1,1,7138,0.225545
4,1,1,7139,0.207215
4,1,1,7140,0.19594
4,1,1,7141,0.207215
4,1,1,7142,0.24246
4,1,1,7143,0.198755
4,1,1,7144,0.11559
4,1,1,7145,0.021145
4,1,1,7146,0.0
4,1,1,7147,0.0
4,1,1,7148,0.0
4,1,1,7149,0.0
4,1,1,7150,0.0
4,1,1,7151,0.0
4,1,1,7152,0.0
4,1,1,7153,0.0
4,1,1,7154,0.0
4,1,1,7155,0.0
4,1,1,7156,0.0
4,1,1,7157,0.0
